Bash version 4.2.46(1)-release...
6 tasks per node
1 threads per task
4.09849,0.00103217,4.89315
4.09665,0.00155826,4.89324
4.07033,0.00114984,4.86899
4.20751,0.00119235,5.00322
4.04604,0.00144014,4.84366
4.13202,0.00112907,4.92735
4.07114,0.00120996,4.86729
4.15194,0.000989531,4.94962
4.16227,0.00118522,4.95803
4.06964,0.00110694,4.86378
4.21343,0.00111385,5.00929
4.13951,0.00115647,4.93505
4.07478,0.00128812,4.87052
4.184,0.00119105,4.98056
4.07363,0.00116746,4.87134
4.13743,0.00118115,4.932
4.1219,0.00119906,4.91921
4.16641,0.00116375,4.96219
4.18191,0.0012541,4.97735
4.17111,0.00119947,4.9681
4.03886,0.00115827,4.83422
4.06289,0.00126934,4.86134
4.13778,0.00122128,4.93599
4.1123,0.00105784,4.90775
4.05911,0.00120133,4.85628
4.13183,0.00119449,4.92796
4.07098,0.00138843,4.86764
4.12728,0.00131302,4.92647
4.08053,0.00117591,4.87811
4.14166,0.00117729,4.93776
4.11041,0.00123934,4.90544
4.15748,0.00120475,4.95303
4.13946,0.00117449,4.93496
4.20306,0.00146532,5.00049
4.1118,0.00122861,4.907
4.15472,0.00132703,4.95209
4.1147,0.00126918,4.90991
4.14693,0.00118616,4.94243
4.10388,0.00150138,4.90247
4.27584,0.00117401,5.0734
4.14352,0.0012144,4.93845
4.35343,0.00126942,5.14912
4.1193,0.00130003,4.91748
4.20781,0.00114214,5.00267
4.10937,0.00112639,4.90731
4.1319,0.00110844,4.92776
4.0705,0.00153674,4.86682
4.204,0.00114729,5.00343
4.19893,0.00144515,4.99409
4.1433,0.00110651,4.94098
4.11261,0.00116569,4.90892
2 threads per task
4.1296,0.000944535,4.92538
4.1425,0.000909664,4.94024
4.09988,0.00102812,4.89546
4.08754,0.00148018,4.88362
4.13902,0.0014857,4.93555
4.15166,0.0021607,4.94815
4.08714,0.00154604,4.88305
4.06773,0.00244659,4.86568
4.07354,0.00143712,4.86926
4.1514,0.00120636,4.94814
4.05288,0.00152169,4.8484
4.14218,0.00102595,4.93725
4.21745,0.00139576,5.01282
4.16896,0.00226866,4.96575
4.219,0.0020748,5.01542
4.08238,0.00148238,4.878
4.1106,0.00087504,4.90625
4.04971,0.0023648,4.84862
4.1296,0.00179342,4.92577
4.07227,0.00221501,4.86881
4.13613,0.000978604,4.93126
4.18136,0.00246211,4.97855
4.05633,0.00132679,4.85277
4.09638,0.00139432,4.89241
4.18534,0.00137691,4.98049
4.12816,0.00170583,4.92373
