9 tasks per node
 threads per task
4.40074,0.000696691,5.20888
4.42285,0.000856668,5.22933
4.41338,0.000608196,5.22226
4.36359,0.000592422,5.17388
4.31515,0.000624837,5.12415
4.30207,0.00067598,5.10958
4.30531,0.000834113,5.11462
4.45179,0.000541668,5.25998
4.30103,0.000765128,5.11115
4.39648,0.000677524,5.20453
4.39346,0.000638535,5.20097
4.33275,0.000538504,5.14042
4.37636,0.000655165,5.18731
4.4019,0.000613961,5.21021
4.30097,0.000515157,5.11189
4.30983,0.000544084,5.11822
4.32739,0.000503004,5.13671
4.30013,0.000478147,5.10872
4.31858,0.000487765,5.12665
4.2987,0.000579294,5.10636
4.36936,0.000585832,5.17677
4.36317,0.000502601,5.17027
4.49517,0.000594754,5.30541
4.36289,0.000744691,5.17056
4.27313,0.000617478,5.08279
4.36823,0.000602569,5.17685
4.37027,0.000515947,5.18116
4.36333,0.000724515,5.1746
4.29773,0.000660405,5.10635
4.32667,0.000682913,5.13552
4.42211,0.000644686,5.23096
4.46181,0.000577008,5.26905
4.31751,0.000586679,5.12585
4.29182,0.000649329,5.10141
4.30471,0.0009377,5.114
4.33647,0.000695644,5.14479
4.4031,0.000860307,5.2103
4.3952,0.000488508,5.20518
4.31429,0.000701316,5.12194
4.32333,0.000670588,5.13235
4.39733,0.000537641,5.20638
4.38274,0.000764618,5.19096
4.30392,0.000780411,5.11093
4.34003,0.000799837,5.15007
4.30886,0.000633255,5.11741
4.30959,0.000645842,5.11827
4.37998,0.00072086,5.18684
4.38572,0.000788251,5.19432
4.43445,0.000525802,5.24201
4.29657,0.000528242,5.10489
4.38336,0.000686802,5.19288
 threads per task
4.32353,0.00395043,5.13695
4.31027,0.00380912,5.12082
4.31179,0.0037561,5.12332
4.48037,0.00373943,5.29153
4.39706,0.00387457,5.2082
4.37769,0.00364613,5.19149
4.36842,0.00390747,5.17958
4.45696,0.00369503,5.26882
4.32466,0.00385137,5.13665
4.32184,0.00356008,5.13353
4.31114,0.00487539,5.12273
4.43006,0.0178603,5.25191
4.2939,0.00365186,5.10498
4.43277,0.00392002,5.24472
4.39241,0.00366361,5.20359
4.30303,0.00371065,5.11769
4.29049,0.00393765,5.10219
4.3883,0.0038269,5.19984
4.36197,0.00378522,5.17359
4.36946,0.00375297,5.17967
4.29474,0.00905174,5.11102
4.31976,0.00378172,5.13199
4.36613,0.00373701,5.17709
4.3674,0.00401374,5.17797
4.40031,0.00395939,5.21124
4.30134,0.00388689,5.11221
4.37576,0.00368674,5.1879
4.30819,0.00376092,5.1192
4.40613,0.00365043,5.21676
4.40905,0.00391069,5.2205
4.37637,0.00372143,5.18893
4.33753,0.00375536,5.14795
4.36871,0.003823,5.18094
4.36894,0.00376586,5.18218
4.44455,0.00358772,5.25509
4.36901,0.00363764,5.18172
4.31611,0.0142918,5.1381
4.39588,0.014795,5.21798
4.30242,0.00348051,5.11222
4.41195,0.0039282,5.22453
4.30527,0.00386602,5.11694
4.3977,0.00403919,5.21079
4.37417,0.00356736,5.18658
4.28848,0.00430689,5.0999
4.32712,0.0041758,5.13958
4.39043,0.00370593,5.20617
4.32762,0.00376343,5.13982
4.32214,0.00400982,5.13731
4.43078,0.00387245,5.24142
4.41605,0.00373952,5.22807
4.34194,0.00371225,5.15381
 threads per task
4.36275,0.0136741,5.18299
4.31072,0.00936568,5.1273
4.40862,0.0135602,5.23074
4.31019,0.0136435,5.13147
4.42691,0.0141077,5.24747
4.36746,0.013903,5.18932
4.25966,0.0159121,5.08425
4.34591,0.00860078,5.16358
4.42761,0.0136289,5.25154
4.47294,0.00673095,5.28936
4.28224,0.00992777,5.09974
4.36646,0.0096353,5.18338
4.26296,0.0157022,5.08563
4.30417,0.00588551,5.11703
4.33236,0.00676813,5.14729
4.38127,0.0137303,5.20354
4.29127,0.00807581,5.10612
4.37583,0.00882304,5.19243
4.36064,0.00839545,5.17713
4.31752,0.0131232,5.14088
4.36717,0.00792231,5.18344
4.37399,0.012991,5.19589
4.37587,0.00632984,5.1893
4.34299,0.0134064,5.16454
4.31942,0.00789792,5.13631
4.36969,0.00899537,5.18626
4.30982,0.00698925,5.12404
4.38126,0.00891121,5.1973
4.32873,0.0135527,5.15054
4.40969,0.00867513,5.22611
4.28783,0.00715963,5.10162
4.33113,0.0123589,5.15148
4.29726,0.010066,5.11449
4.43396,0.0161713,5.25953
4.37657,0.00573156,5.18912
4.39285,0.0164128,5.21665
4.3847,0.0148158,5.20652
4.3064,0.0162271,5.15283
4.31231,0.0126634,5.13176
4.31379,0.00714247,5.1275
4.28423,0.0160699,5.10737
4.29875,0.0130585,5.1205
4.44066,0.0102472,5.25773
4.29768,0.00703589,5.11096
4.31869,0.0102033,5.13583
4.30857,0.0155431,5.21185
4.39038,0.0134063,5.21093
4.37203,0.00698042,5.18642
4.37297,0.0120637,5.1926
4.37518,0.0155856,5.20061
4.3986,0.00906406,5.21659
 threads per task
4.28905,0.0103842,5.10691
4.40693,0.0174692,5.23365
4.40453,0.0132234,5.22522
4.31909,0.0167102,5.14184
4.32867,0.0147384,5.15029
4.37419,0.0102799,5.19316
4.30926,0.011541,5.12846
4.3812,0.0101112,5.19844
4.3141,0.0136696,5.13674
4.37792,0.00995846,5.19535
4.41543,0.0100589,5.23455
4.34947,0.0128604,5.17111
4.43416,0.0101303,5.25252
4.36798,0.0101613,5.18537
4.36881,0.0101692,5.18784
4.34748,0.0151709,5.17192
4.36741,0.0102939,5.18497
4.40279,0.0162212,5.22637
4.38634,0.0167961,5.21137
4.3759,0.0102458,5.19639
4.40427,0.00943382,5.22197
4.34291,0.0100897,5.16018
4.31671,0.0180285,5.14201
4.29135,0.0140624,5.11329
4.33389,0.0137726,5.15467
4.42653,0.0157615,5.24671
4.33709,0.0134842,5.15868
4.37239,0.0101138,5.18937
4.32838,0.0101297,5.147
4.38262,0.00992431,5.20304
4.34856,0.0140599,5.17168
4.4316,0.0195572,5.25793
4.30795,0.015341,5.12999
4.38798,0.0133266,5.20887
4.29365,0.0177499,5.1206
4.38265,0.00912616,5.2006
4.3316,0.0104941,5.14872
4.37828,0.0106106,5.19796
4.38021,0.00987892,5.20748
4.29395,0.00838769,5.10962
4.39936,0.0102101,5.21534
4.38441,0.0198383,5.21306
4.41897,0.00913608,5.23594
