10 tasks per node
1 threads per task
3.32545,0.000365617,0.00151054,3.71781
1.99765,0.000312852,0.00168491,2.40114
1.94475,0.000321984,0.00158441,2.33941
1.96488,0.000322975,0.00159281,2.35715
1.9465,0.000307675,0.0014811,2.3477
1.95718,0.000440083,0.00159119,2.3497
1.94818,0.00029771,0.00171444,2.34345
2.17746,0.000301341,0.00169411,2.57367
1.9526,0.000323117,0.00150349,2.34636
1.94874,0.000306521,0.0016443,2.34932
1.95839,0.000312531,0.00159892,2.34797
1.9513,0.000321578,0.00167904,2.34433
1.95383,0.000335814,0.00171454,2.34538
1.9505,0.000507018,0.0012192,2.34757
1.95943,0.000295613,0.00161297,2.36009
2.00903,0.000328096,0.00170543,2.40766
1.94992,0.000309382,0.00168141,2.34994
1.95544,0.000306677,0.00158602,2.35213
1.94484,0.000318641,0.00157007,2.3439
1.95595,0.000295524,0.00151997,2.3539
1.94293,0.000304002,0.00164993,2.33541
2 threads per task
2.002,0.000247329,0.0170019,2.41314
1.9586,0.000258064,0.00428981,2.3537
1.94916,0.000245748,0.00681027,2.34914
1.95192,0.00024361,0.00587862,2.349
1.95479,0.000242524,0.00481956,2.35358
1.95383,0.00298531,0.00143391,2.3528
1.93817,0.000308191,0.00456783,2.33772
1.94503,0.00359583,0.00133254,2.33912
1.94306,0.00359754,0.00127762,2.34966
1.93465,0.000230689,0.00521991,2.33238
1.9519,0.000225544,0.00427916,2.35388
1.96561,0.0003084,0.00451735,2.3728
1.94307,0.000240112,0.00487672,2.34987
1.95216,0.000243565,0.00460956,2.34725
1.94143,0.000277534,0.00493699,2.34246
1.94789,0.00206912,0.00280905,2.34282
1.93359,0.000204016,0.00446288,2.33452
1.93839,0.000241105,0.00460075,2.33459
1.95649,0.000230057,0.00499645,2.35959
1.9483,0.000231536,0.00465283,2.34692
1.95576,0.000252331,0.00451975,2.35162
3 threads per task
1.93546,0.00508893,0.00282302,2.33432
1.9577,0.00359108,0.00558188,2.36424
1.94983,0.0041696,0.00490035,2.35612
1.94221,0.00512815,0.0031913,2.34163
1.94622,0.00169197,0.00594783,2.34581
1.97237,0.00349275,0.00292318,2.36944
1.94718,0.00378023,0.00390069,2.34523
2.00417,0.00180776,0.00623468,2.40173
1.9397,0.00181904,0.0061673,2.33908
1.93318,0.00696975,0.0012332,2.34087
1.94526,0.000172479,0.011161,2.3496
1.96016,0.00354337,0.00424854,2.36596
1.95038,0.00177573,0.00606308,2.34817
1.96762,0.00021231,0.0194786,2.3767
1.99917,0.00353433,0.00418843,2.398
1.94654,0.000195453,0.00664463,2.3457
1.97667,0.00383071,0.00404251,2.38111
1.96375,0.00365888,0.00404858,2.36084
1.94495,0.00537536,0.00130306,2.34199
1.948,0.00179392,0.00743417,2.36068
1.93432,0.00365661,0.00259508,2.33415
4 threads per task
1.97353,0.0050101,0.007246,2.38479
1.95018,0.00683279,0.00545073,2.35971
1.9425,0.00182206,0.00919101,2.34841
1.98762,0.00188246,0.0108652,2.39096
1.95163,0.0034573,0.00896466,2.35164
1.93697,0.0066857,0.00408111,2.35187
1.98124,0.00850772,0.00127858,2.38105
1.99284,0.00506506,0.00625967,2.4021
1.98214,0.00512475,0.00403864,2.39287
1.96075,0.00677249,0.00402911,2.3735
1.94761,0.00960715,0.00270889,2.35552
1.98517,0.00352491,0.0060388,2.39473
1.94745,0.00676801,0.00569128,2.35384
1.9476,0.00347747,0.00757197,2.34764
1.95467,0.00675803,0.00459119,2.37005
1.94959,0.00348028,0.00922009,2.35417
1.94298,0.00679577,0.00436475,2.35139
1.96119,0.00507532,0.00624841,2.36813
1.95265,0.00186586,0.00971553,2.3537
1.95719,0.00690001,0.0055782,2.36008
1.94498,0.00354386,0.0075817,2.35108
5 threads per task
1.95107,0.00674904,0.00893632,2.35624
1.94876,0.00678862,0.00786192,2.36094
1.98039,0.0101947,0.00730116,2.4022
1.94588,0.00507179,0.0124871,2.36956
1.94656,0.00689892,0.114567,2.46287
1.95899,0.00677943,0.00744276,2.3631
1.93976,0.00507849,0.0121223,2.34826
1.93262,0.0101497,0.00585396,2.33841
2.13022,0.00672707,0.00922781,2.53992
1.9498,0.0101063,0.00281779,2.35406
1.95303,0.00676041,0.0104549,2.37258
1.95738,0.0100264,0.00617329,2.36892
1.93961,0.0135079,0.00236262,2.35092
1.96886,0.00521162,0.00873205,2.3794
1.96183,0.00678107,0.0108203,2.36883
1.96816,0.00836931,0.00778924,2.37703
2.63822,0.00835228,0.0139605,3.04844
1.96337,0.00677515,0.0106717,2.37122
1.98619,0.00686174,0.0136891,2.3994
1.95747,0.00679141,0.0107405,2.38026
1.94946,0.0067807,0.00522658,2.3658
6 threads per task
1.94693,0.0133308,0.00937818,2.36377
1.93769,0.00999394,0.0213531,2.364
1.93644,0.0115461,0.00971938,2.35024
1.964,0.010043,0.0102126,2.38435
1.94007,0.00833653,0.00930601,2.34909
1.96946,0.00485535,0.0155324,2.38129
1.94246,0.0135341,0.00884087,2.36334
1.95881,0.0132709,0.00721828,2.37315
1.94165,0.0133946,0.00917682,2.35849
1.93535,0.0100406,0.0090676,2.34379
1.96164,0.0100892,0.00890014,2.36968
1.93761,0.00999617,0.0104783,2.36181
1.95104,0.0117826,0.00400508,2.35694
1.94489,0.0117792,0.00845826,2.36177
1.94606,0.00682024,0.0153956,2.3687
1.95501,0.0149067,0.00737301,2.36675
1.96206,0.00651254,0.0136787,2.3794
1.95955,0.00989218,0.0148541,2.37513
1.9573,0.00484811,0.0153832,2.37788
1.94998,0.0132707,0.00295442,2.36027
1.94866,0.0100339,0.00935936,2.35754
7 threads per task
1.97014,0.0230831,0.1375,2.51794
1.93051,0.0200301,0.00480813,2.34971
1.94982,0.0149423,0.0079259,2.37163
1.95098,0.0182244,0.00757797,2.36849
1.93764,0.00991037,0.0145553,2.35664
1.95009,0.0114716,0.0240027,2.38389
1.95068,0.0148282,0.0107548,2.37763
1.94177,0.0149093,0.00929622,2.35546
1.94713,0.0134693,0.0109544,2.36365
1.93797,0.0151162,0.0103858,2.35891
1.949,0.00790552,0.0182425,2.37682
1.95934,0.0116161,0.011714,2.37507
1.99572,0.0132825,0.0119154,2.4129
1.98855,0.0148754,0.0103366,2.40974
1.92997,0.0149287,0.0102192,2.35332
1.9472,0.00821455,0.0170127,2.36603
1.9348,0.0121,0.00841061,2.34342
1.94765,0.0156655,0.0073567,2.36576
1.96584,0.00995428,0.0150837,2.38047
1.9576,0.0148538,0.00745776,2.37833
1.9673,0.00822845,0.0170261,2.38896
8 threads per task
1.94394,0.0164874,0.0104443,2.36389
1.94838,0.0218436,0.00675153,2.3708
1.95052,0.0149172,0.0146323,2.37909
1.94126,0.0214952,0.00742065,2.36103
1.94343,0.0151251,0.0149939,2.36932
1.93954,0.0148547,0.0115487,2.3593
1.95605,0.00812179,0.0218017,2.37689
1.96027,0.0131187,0.0145938,2.37994
1.93956,0.0239648,0.00225129,2.35888
1.94371,0.0165632,0.0120916,2.37152
1.95335,0.0197061,0.0073887,2.37491
1.95486,0.0132596,0.013662,2.37708
1.96509,0.0247454,0.00372426,2.38483
1.94777,0.0165559,0.0105938,2.37299
1.94644,0.0082662,0.0209183,2.36899
1.94671,0.0164843,0.0136349,2.36955
1.94666,0.0165635,0.0137314,2.37215
1.94933,0.0164602,0.0094533,2.3652
1.96725,0.0132806,0.0255756,2.39988
1.95192,0.0147264,0.0122902,2.37034
1.96817,0.0214254,0.00569993,2.38685
