6 tasks per node
1 threads per task
3.23665,0.000261148,0.00123339,3.75236
1.87235,0.00025977,0.00128756,2.39212
1.85006,0.000261087,0.00130047,2.36497
1.86709,0.000252601,0.00118137,2.38637
1.84266,0.00025101,0.00123495,2.36244
1.86329,0.000253828,0.00128619,2.37782
1.87752,0.000257701,0.00134001,2.39228
1.92381,0.000255339,0.00136831,2.43936
1.89589,0.000255287,0.00127008,2.41295
1.86551,0.000260592,0.00122284,2.38309
1.84862,0.000264432,0.00120247,2.36265
1.89968,0.000400476,0.00104274,2.41773
1.9064,0.000246804,0.00114927,2.42318
1.87533,0.000409486,0.00102198,2.39193
1.88956,0.000403067,0.000990594,2.40513
1.84042,0.000400912,0.00100813,2.35562
1.88962,0.000257794,0.00126933,2.40535
1.87778,0.000264075,0.00136456,2.39216
1.84766,0.00040452,0.00100945,2.36362
1.85961,0.000402587,0.000985105,2.37806
1.87723,0.000259776,0.00124882,2.39464
2 threads per task
1.87858,0.000232054,0.00201821,2.39898
1.89082,0.000226939,0.00244497,2.40697
1.86185,0.000220705,0.00136479,2.37709
1.87093,0.000303119,0.00107623,2.39002
1.91325,0.000205221,0.00225732,2.43287
1.85245,0.000302793,0.00112303,2.36862
1.85511,0.000224972,0.00272096,2.37532
1.85463,0.000215385,0.00147554,2.36929
1.89839,0.000287991,0.00102769,2.4158
1.85832,0.000211976,0.00169506,2.37399
1.86685,0.000198724,0.00259029,2.38393
1.85803,0.000228768,0.0025322,2.37357
1.87925,0.000306671,0.00126906,2.39766
1.87162,0.000214245,0.00123005,2.3909
1.88031,0.000217291,0.00112437,2.39918
1.85482,0.00023023,0.00135828,2.3698
1.86763,0.000226479,0.00130791,2.3845
1.89425,0.000224229,0.00188602,2.41028
1.84205,0.000236094,0.00190037,2.36008
1.8402,0.000286659,0.0010502,2.36374
1.90335,0.000228876,0.00230108,2.41898
3 threads per task
1.85231,0.000264432,0.00376779,2.37383
1.8383,0.00027818,0.00377617,2.3567
1.85428,0.000200024,0.00455382,2.37488
1.85087,0.000240335,0.00369519,2.36936
1.88738,0.000194795,0.00448244,2.40504
1.86212,0.0002541,0.00383332,2.38076
1.85437,0.00023902,0.00384961,2.37279
1.86959,0.000175973,0.00425594,2.39127
1.84596,0.000215346,0.0045016,2.36633
1.84466,0.000269871,0.00379995,2.36335
1.86646,0.000218669,0.00415995,2.38379
1.87561,0.000203351,0.00447113,2.39386
1.85624,0.000204658,0.00441252,2.37458
1.85842,0.000186061,0.00434712,2.3772
1.86384,0.000203056,0.00450733,2.38591
1.84749,0.0035329,0.0011646,2.36591
1.82347,0.000195937,0.00382343,2.3449
1.89867,0.00348853,0.00111108,2.41945
1.86745,0.000198351,0.00423921,2.38466
1.8561,0.00027054,0.00389212,2.37499
1.88499,0.000186855,0.00440702,2.40283
4 threads per task
1.84647,0.00344986,0.00340452,2.36763
1.84129,0.00344718,0.00332423,2.361
1.87231,0.000267444,0.0103216,2.39613
1.88641,0.00519862,0.00102883,2.40588
1.86322,0.0019733,0.00441462,2.38688
1.89816,0.00353477,0.00205028,2.42052
1.97133,0.00175023,0.00430188,2.49697
1.93133,0.00181136,0.00408489,2.45362
1.84822,0.000186345,0.00599133,2.36769
1.84313,0.00361377,0.00101078,2.36804
1.86741,0.00190788,0.0202952,2.40392
1.85776,0.00174007,0.00452225,2.37815
1.87756,0.00183452,0.00387679,2.40103
1.85266,0.00528772,0.0125488,2.38417
1.88045,0.00353462,0.0044358,2.40502
1.88436,0.00199097,0.00363092,2.40438
1.90204,0.00356436,0.00299782,2.42549
1.86913,0.00340737,0.00333911,2.38804
1.8491,0.00260723,0.00308308,2.37011
1.82809,0.00180876,0.00581071,2.35054
1.85624,0.00359526,0.00190645,2.3794
5 threads per task
1.88634,0.00343674,0.00587761,2.40908
1.8453,0.00514387,0.00202145,2.36865
1.86463,0.00356311,0.00993171,2.39461
1.87253,0.0051076,0.00248443,2.3957
1.83739,0.00345516,0.00423334,2.361
1.86611,0.00347327,0.00556287,2.38756
1.84621,0.00347587,0.00412111,2.37065
1.87115,0.00351052,0.00426693,2.39192
2.00248,0.0018238,0.00593297,2.52349
1.91522,0.00349343,0.0163204,2.44989
1.90588,0.00183561,0.00532233,2.42712
1.93812,0.00182415,0.00703127,2.46121
1.85024,0.00366488,0.0201246,2.3876
1.86806,0.00346466,0.00256168,2.39008
1.85242,0.00348082,0.00339463,2.37601
1.88417,0.00347004,0.00602305,2.40738
1.88195,0.00343744,0.00421081,2.40657
1.88542,0.00347142,0.00694698,2.40916
1.89807,0.00344999,0.00402039,2.41846
1.90221,0.00345426,0.00392195,2.42332
1.87865,0.00349509,0.00428231,2.40096
6 threads per task
1.84758,0.00693841,0.00157741,2.36945
1.88961,0.00350257,0.0073928,2.41634
1.863,0.0051081,0.003912,2.38557
1.87837,0.00669188,0.00271291,2.4014
1.9083,0.0066907,0.00400597,2.43302
1.87918,0.00184574,0.00698284,2.40151
1.88348,0.00344495,0.00591983,2.40707
1.85529,0.00671815,0.00277499,2.37926
1.86912,0.00521287,0.00332041,2.39374
1.84519,0.00518109,0.00566427,2.37252
1.85881,0.00666227,0.0171177,2.39532
1.85369,0.00664392,0.00442619,2.38055
1.85527,0.00517946,0.00430513,2.37891
1.87025,0.00515898,0.00571543,2.39441
1.88557,0.00348494,0.00581921,2.40955
1.8619,0.00510407,0.00352564,2.38765
1.88947,0.00346406,0.00593649,2.41196
1.88568,0.00686261,0.0035109,2.41083
1.86189,0.00677168,0.00215013,2.38861
1.83084,0.00353968,0.00507998,2.35326
1.87937,0.00349533,0.00668387,2.40328
7 threads per task
1.86759,0.0052489,0.00731686,2.39341
1.87963,0.00670238,0.00646937,2.4097
1.84864,0.00833304,0.00511976,2.37902
1.90068,0.00675997,0.00540153,2.42637
1.84286,0.0100896,0.0020408,2.37413
1.8654,0.00344338,0.010405,2.39246
1.85963,0.00350764,0.0106173,2.38706
1.88724,0.00831021,0.0034375,2.41507
1.8748,0.00669755,0.00585823,2.40446
1.86296,0.00671619,0.00581415,2.39107
1.88651,0.00521444,0.00876198,2.41687
1.87301,0.00344755,0.0347145,2.42692
1.8841,0.0201064,0.170894,2.59084
1.84992,0.00845198,0.00408288,2.37576
1.86612,0.00684027,0.0702019,2.45889
1.85441,0.00344225,0.00884938,2.37988
1.86939,0.00354059,0.00910011,2.39754
1.88938,0.0034378,0.00914973,2.4153
1.86911,0.00668302,0.00495954,2.39748
1.87526,0.00349162,0.00849279,2.40301
1.85767,0.00675595,0.00519257,2.38372
8 threads per task
1.86204,0.00670723,0.00715198,2.3938
1.90182,0.00678566,0.00667104,2.4303
1.86989,0.0116447,0.00166601,2.3989
1.88286,0.0083676,0.0342703,2.43932
1.87701,0.00677626,0.0089812,2.4062
1.87385,0.00836974,0.00575961,2.40131
1.87742,0.00996075,0.00398649,2.40451
1.84131,0.00677524,0.00678274,2.3691
1.93836,0.00993167,0.00406248,2.46593
1.85207,0.00676648,0.00807943,2.38227
1.8731,0.00673957,0.0065821,2.40065
1.84722,0.00671106,0.00610975,2.37522
2.10326,0.00663676,0.00748583,2.63125
1.87439,0.00675144,0.00680193,2.40178
1.89229,0.00995786,0.00356255,2.41954
1.86631,0.00998412,0.00411213,2.3961
1.85367,0.0100324,0.00342229,2.38073
1.88675,0.00833898,0.00560033,2.41654
1.90881,0.00677624,0.00536433,2.43555
1.88001,0.00844138,0.00504995,2.41166
1.84875,0.00680525,0.00736152,2.37941
