Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
1.07605,0.000595276,1.54488
1.06616,0.000407793,1.53294
1.05272,0.000413748,1.52379
1.04605,0.000418321,1.51568
1.07335,0.000556114,1.54422
1.07102,0.00044764,1.54088
1.08909,0.000522556,1.56014
1.08865,0.000525301,1.56203
1.09545,0.000433901,1.57066
1.07117,0.000562884,1.548
1.08384,0.000451522,1.55885
1.04851,0.00043832,1.51889
1.07994,0.000536127,1.54664
1.09339,0.000501322,1.56208
1.06682,0.000516614,1.5399
1.06753,0.000556832,1.54239
1.04638,0.000534421,1.51615
1.09219,0.000429525,1.56678
1.06273,0.000593579,1.53816
1.05643,0.000446147,1.52415
1.08269,0.000504381,1.55363
1.07803,0.000529665,1.54454
1.07118,0.000500577,1.54523
1.0678,0.000480606,1.53974
1.05866,0.000473467,1.53137
1.06789,0.000413407,1.53471
1.0625,0.000464286,1.52198
1.06409,0.000539591,1.53478
1.0393,0.000449675,1.51307
1.0922,0.000542779,1.5539
1.05986,0.000485339,1.53071
1.07345,0.000490591,1.54389
1.08281,0.000571195,1.55601
1.06615,0.000426398,1.5369
1.06962,0.000491984,1.54801
1.0726,0.000527459,1.54661
1.08972,0.000428258,1.55828
1.0489,0.000644575,1.50902
1.04622,0.000521175,1.51759
1.08121,0.000505378,1.55333
1.08488,0.000494208,1.55594
1.05774,0.000561941,1.52802
1.05324,0.000486287,1.52324
1.0991,0.000490759,1.56782
1.11018,0.00044586,1.58471
1.09918,0.000542837,1.56791
1.05431,0.000514965,1.52717
1.06901,0.000466454,1.54015
1.05827,0.000436507,1.52738
1.04421,0.000499446,1.51516
1.06586,0.000574049,1.53705
2 threads per task
1.10499,0.00117163,1.57799
1.05374,0.000473376,1.52817
1.06546,0.000577448,1.53966
1.06412,0.000458249,1.53706
1.07205,0.00191197,1.54512
1.05905,0.000383506,1.53212
1.07256,0.00135068,1.54714
1.17048,0.000871252,1.65023
1.06961,0.000413233,1.53996
1.07214,0.00104591,1.54597
1.06935,0.00104841,1.539
1.04643,0.000440175,1.51467
1.04968,0.00048913,1.52138
1.05515,0.000555846,1.52736
1.05855,0.000595679,1.53574
1.1437,0.000467447,1.61872
1.05709,0.000452064,1.52942
1.05559,0.000756106,1.53373
1.06572,0.000485694,1.54278
1.07705,0.00155374,1.55368
1.06278,0.00200767,1.5382
1.07252,0.000505983,1.5451
1.06703,0.000459806,1.53807
1.05919,0.00149328,1.53604
1.04709,0.000832773,1.51988
1.1185,0.000833745,1.59245
1.05478,0.000970386,1.52626
1.07828,0.00107426,1.54884
1.06087,0.00123597,1.53526
1.04821,0.000385436,1.52098
1.04856,0.000776514,1.52178
1.12325,0.00032934,1.59348
1.06286,0.000475139,1.54709
1.07578,0.00105176,1.53968
1.10854,0.000628818,1.57759
1.03942,0.00216253,1.51114
1.0436,0.000866057,1.51278
1.08263,0.00128852,1.5532
1.07736,0.000581937,1.54829
1.1169,0.000513354,1.58661
1.03876,0.000639521,1.50955
1.06069,0.000449409,1.53246
1.06523,0.00101749,1.53639
1.10456,0.000467613,1.57685
1.04471,0.000678592,1.51819
1.08286,0.000618132,1.55227
1.07444,0.000553599,1.54349
1.10854,0.000448128,1.57965
1.11471,0.000743577,1.58773
1.04235,0.00135363,1.5126
1.06597,0.000491773,1.5355
3 threads per task
1.05855,0.0035341,1.53243
1.07821,0.00357419,1.55525
1.07385,0.00362734,1.54748
1.08331,0.00360297,1.55674
1.07795,0.00354556,1.54987
1.08421,0.00359266,1.55773
1.04569,0.00362685,1.52284
1.09441,0.00364689,1.56626
1.08956,0.00359893,1.56316
1.07291,0.00362737,1.54809
1.05434,0.0036059,1.53041
1.08194,0.00367052,1.56637
1.1002,0.00270972,1.57485
1.04979,0.00193185,1.52164
1.05358,0.003681,1.52672
1.10394,0.00359429,1.57409
1.05044,0.00371941,1.52426
1.07774,0.00193135,1.54848
1.08424,0.00363227,1.55895
1.04496,0.00367785,1.50568
1.08262,0.00364291,1.55546
1.05417,0.00188556,1.52673
1.06382,0.00370554,1.53687
1.09534,0.00194353,1.56992
1.11657,0.00197188,1.58569
1.09384,0.00355978,1.56747
1.08399,0.0019763,1.5669
1.04325,0.00365521,1.51525
1.06486,0.00207055,1.53726
1.05685,0.00299342,1.52695
1.04301,0.00357046,1.51922
1.07496,0.00205554,1.54668
1.08217,0.00361065,1.55697
1.05704,0.00365546,1.52956
1.04682,0.00364431,1.5236
1.10523,0.00361136,1.57949
1.07657,0.00352886,1.55031
1.0755,0.00355748,1.55251
1.0469,0.00200472,1.51827
1.0778,0.00363177,1.55288
1.09197,0.00361439,1.55279
1.07528,0.00361092,1.55201
1.05249,0.00362896,1.52298
1.08698,0.00207499,1.55552
1.06887,0.00368643,1.54482
1.07377,0.00356372,1.55299
1.0753,0.00286222,1.54639
1.06498,0.00307865,1.53435
1.08132,0.00362623,1.55434
1.04334,0.00360163,1.52478
1.04918,0.00359227,1.5195
4 threads per task
1.06277,0.00395872,1.5354
1.08234,0.00378438,1.55779
1.04974,0.00516116,1.52939
1.07341,0.00356016,1.54772
1.07027,0.00368403,1.54043
1.08243,0.00671345,1.56133
1.11786,0.0035275,1.59642
1.10497,0.00363734,1.58051
1.09821,0.00362444,1.57549
1.06045,0.00361547,1.53364
1.04198,0.00514915,1.51604
1.09754,0.00366016,1.57409
1.04716,0.00357471,1.52027
1.05076,0.00369362,1.52322
1.06182,0.00372207,1.54081
1.06226,0.00364049,1.53601
1.06683,0.00380909,1.54442
1.08606,0.0135884,1.56868
1.09383,0.00365165,1.56901
1.12626,0.00698823,1.60558
1.0616,0.0134932,1.5516
1.06689,0.00376966,1.54005
1.0645,0.00361866,1.53868
1.06707,0.00377151,1.54544
1.04031,0.00372334,1.5164
1.06313,0.00578358,1.53748
1.06547,0.0036624,1.54093
1.09465,0.0136147,1.57048
1.07995,0.00433057,1.54545
1.06181,0.00522819,1.53956
1.05163,0.014327,1.54963
1.06388,0.00360423,1.5366
1.0691,0.00528563,1.55036
1.08784,0.00367788,1.5637
1.08816,0.00516782,1.56038
1.08442,0.00363065,1.56634
1.07729,0.00441195,1.55263
1.04546,0.00529837,1.52471
1.0581,0.00367525,1.53253
1.1412,0.00370307,1.61548
1.06919,0.00362285,1.55031
1.06286,0.00521937,1.53805
1.05467,0.00518564,1.52878
1.06637,0.0037539,1.54029
1.05552,0.00361468,1.53383
1.08015,0.00361606,1.55292
1.04779,0.00367077,1.52379
1.07094,0.00362013,1.55429
1.0593,0.00518963,1.53438
1.06809,0.00369472,1.54415
1.13399,0.00517916,1.6122
5 threads per task
