Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
10.4334,0.00288566,11.5504
6.48682,0.0027572,7.60352
6.65143,0.00295834,7.76802
6.44032,0.00299653,7.55807
6.61411,0.00265805,7.73145
6.61462,0.00264998,7.73191
6.6498,0.00285133,7.76672
6.43535,0.00265112,7.55297
6.69487,0.00287566,7.81177
6.52802,0.00259728,7.64558
6.82979,0.00254738,7.94709
6.62737,0.00283459,7.74385
6.43325,0.00265953,7.5535
6.52106,0.00274957,7.6392
6.56084,0.00287796,7.67757
6.62503,0.00288013,7.74243
6.45305,0.00297916,7.57143
6.58386,0.00286004,7.70087
6.64621,0.00256667,7.76584
6.51589,0.00268081,7.6329
6.54634,0.00287967,7.66376
6.61537,0.00253768,7.7325
6.5886,0.00255361,7.70534
6.59138,0.00302931,7.70913
6.44691,0.00261123,7.56486
6.50293,0.00277278,7.62023
6.59431,0.00286248,7.71565
6.44416,0.00285817,7.56505
6.63031,0.00293387,7.75041
6.43532,0.00257432,7.55515
6.84425,0.00293947,7.96136
6.58851,0.00288454,7.70649
6.57093,0.00258874,7.68748
6.6269,0.00278169,7.74417
6.60296,0.00292195,7.72057
6.84431,0.00267385,7.96124
6.63838,0.00264307,7.75644
6.55189,0.00288732,7.66906
6.48762,0.00309795,7.60458
6.49165,0.00265852,7.60927
6.61887,0.00284143,7.73596
6.56854,0.00254813,7.68852
6.39604,0.00256405,7.51299
6.43945,0.0025617,7.5595
6.6282,0.00262618,7.74585
6.5475,0.0026125,7.66522
6.51116,0.0025712,7.62825
6.58649,0.00259348,7.70347
6.57018,0.00285477,7.68708
6.80308,0.00256172,7.92322
6.45843,0.00291761,7.57557
2 threads per task
6.6049,0.00199384,7.72189
6.63233,0.00245353,7.74914
6.58262,0.002323,7.69915
6.63921,0.00199428,7.75547
6.57972,0.0023351,7.69626
6.50795,0.00220406,7.62505
6.56796,0.00221445,7.68488
6.62683,0.00198854,7.74319
6.87162,0.00228621,7.98745
6.5659,0.00198746,7.68426
6.61447,0.00226338,7.73106
6.66645,0.00220931,7.78281
6.60515,0.00226156,7.72164
6.49112,0.00268001,7.60901
6.43766,0.00197545,7.55553
6.50537,0.00228315,7.62171
6.60825,0.00203691,7.72548
6.60918,0.00228971,7.72561
6.47209,0.00229464,7.58919
6.64963,0.00199859,7.76655
6.4371,0.0023013,7.55378
6.47275,0.00227768,7.58942
6.47314,0.00203308,7.58918
6.89421,0.00227192,8.01155
6.50366,0.00200813,7.62344
6.45373,0.00290242,7.57447
6.568,0.00200793,7.6838
6.62062,0.00313564,7.73812
6.50705,0.0019467,7.62346
6.6118,0.00201728,7.72781
6.54819,0.0027076,7.66601
6.41377,0.00204091,7.53068
6.5638,0.00230125,7.67946
6.4762,0.00196266,7.59651
6.60668,0.00199205,7.72305
6.48182,0.00193468,7.5982
6.5756,0.0022613,7.69212
6.50881,0.00228066,7.62865
6.57622,0.00196733,7.69488
