Bash version 4.2.46(1)-release...
13 tasks per node
1 threads per task
10.8408,0.00214955,11.825
7.18543,0.00200444,8.17187
7.02589,0.0020504,8.00058
6.90696,0.00190607,7.88655
6.93356,0.00265086,7.91072
7.07472,0.00196622,8.05865
6.91522,0.0018801,7.88938
6.98428,0.0023793,7.96742
6.96499,0.00199184,7.95126
7.05523,0.00203596,8.02936
7.07615,0.00206133,8.06158
6.99283,0.00198629,7.96717
6.88411,0.00193295,7.85917
7.08612,0.00200864,8.06063
7.10274,0.00193996,8.07689
6.95785,0.00206079,7.93216
7.0259,0.00206802,8.00025
7.14441,0.00185496,8.12906
7.10624,0.00209071,8.09006
7.21507,0.00189802,8.19937
7.06301,0.00217154,8.04828
7.14579,0.00207639,8.11924
6.88103,0.00200632,7.86877
7.18575,0.00210493,8.15974
7.0023,0.00199973,7.97813
7.08733,0.00201216,8.06153
7.04348,0.00201721,8.02267
7.02846,0.00198329,8.00236
7.17363,0.0019515,8.14813
7.10001,0.00240161,8.07723
6.86252,0.00201558,7.85348
7.1134,0.002058,8.08877
7.31068,0.00204982,8.28412
6.98872,0.00194307,7.96233
7.04626,0.00204088,8.02148
7.05776,0.00199558,8.04247
7.23033,0.00198126,8.20625
7.07858,0.00210205,8.0516
7.05406,0.00204659,8.0376
6.98708,0.00192235,7.96275
7.0435,0.00215214,8.02914
6.99744,0.00250976,7.9739
7.14593,0.00232508,8.12469
7.06998,0.00243821,8.04463
7.28146,0.00197017,8.25616
6.91753,0.00188627,7.89332
7.13825,0.00195594,8.11266
6.95294,0.00191461,7.93832
6.90876,0.00211884,7.89012
6.92908,0.0019009,7.90279
6.9059,0.0023511,7.88351
2 threads per task
7.04731,0.0151673,8.0335
7.10594,0.0144653,8.10465
7.04368,0.00513946,8.02184
6.87335,0.00520698,7.86492
6.8918,0.00513426,7.87652
7.04127,0.00460039,8.01809
7.05862,0.00500464,8.03469
6.9814,0.00516369,7.96152
7.08776,0.00878373,8.07153
6.89147,0.0125905,7.87681
6.94488,0.00527902,7.9225
7.03261,0.0149618,8.02772
7.00056,0.00688011,7.98889
7.02827,0.00810739,8.0087
7.1547,0.00449361,8.13199
