3 tasks per node
1 threads per task
1.80901,0.000388818,0.00591632,2.37636
1.81323,0.000370128,0.00669044,2.3787
1.79395,0.000252903,0.00700032,2.36757
1.81529,0.000364274,0.00613941,2.38144
1.80263,0.000241971,0.00707608,2.37922
1.80555,0.000396216,0.00579538,2.37224
1.82211,0.000398714,0.0057855,2.3889
1.79516,0.000249321,0.00622324,2.36362
1.79398,0.000240652,0.00656857,2.36196
1.82169,0.000305053,0.00558136,2.39122
1.77966,0.00037316,0.00561638,2.35888
1.78653,0.000403488,0.00613461,2.36869
1.81815,0.000367098,0.00567321,2.38517
1.79028,0.000243392,0.0062833,2.35719
1.80729,0.000238905,0.0064436,2.37581
1.79498,0.000363221,0.00568988,2.37652
1.79219,0.000242118,0.00629741,2.36252
1.84066,0.000251079,0.00644659,2.41735
1.78661,0.000394959,0.00575151,2.36647
1.80234,0.000244876,0.0064211,2.36731
1.8139,0.000380525,0.00589988,2.38631
2 threads per task
1.79869,0.000211528,0.00636026,2.37909
1.78589,0.000309447,0.00548371,2.36313
1.80535,0.000186287,0.00639541,2.37521
1.78207,0.000229288,0.00630389,2.36948
1.83796,0.00019292,0.00667736,2.39992
1.79034,0.000211939,0.00629438,2.35313
1.79362,0.00027658,0.0057309,2.37166
1.78569,0.000313476,0.00567713,2.35359
1.7858,0.000313602,0.00569833,2.35292
1.80682,0.000218792,0.00613301,2.38307
1.80552,0.000314472,0.00579716,2.37953
1.79238,0.000203088,0.0062697,2.37375
1.76445,0.000298649,0.00589295,2.3402
1.78016,0.000317529,0.0058828,2.34526
1.80137,0.000312321,0.00594468,2.36839
1.79821,0.000226812,0.00677485,2.36672
1.80561,0.000302432,0.00653158,2.38449
1.78508,0.000295404,0.0058788,2.3533
1.79349,0.000236342,0.0065001,2.35774
1.77838,0.000280395,0.00550312,2.35129
1.81009,0.000219937,0.0062364,2.38169
3 threads per task
1.77466,0.000242937,0.00562127,2.35461
1.80513,0.00050984,0.00538331,2.37909
1.78018,0.000249907,0.00629055,2.34726
1.81913,0.000229999,0.00630108,2.39861
1.78161,0.000212276,0.00649686,2.35942
1.78718,0.000242796,0.00642812,2.35907
1.80261,0.000256972,0.00588999,2.38063
1.81974,0.00023788,0.00595948,2.38576
1.78335,0.000246517,0.00703491,2.37181
1.79886,0.000166992,0.0065518,2.36163
1.77451,0.000679813,0.00598247,2.35448
1.81565,0.000272397,0.00577196,2.39327
1.78143,0.000182519,0.00673914,2.35243
1.79919,0.000176955,0.00678123,2.36448
1.79925,0.000177734,0.00732555,2.36841
1.79687,0.000177801,0.0076626,2.3658
1.7927,0.000252314,0.00621209,2.35882
1.78576,0.000248706,0.00657398,2.35415
1.83418,0.000176996,0.00630004,2.40359
1.80177,0.000278069,0.00640991,2.36648
1.80663,0.000265334,0.00614472,2.37643
4 threads per task
1.79924,0.000239043,0.00586873,2.36565
1.78566,0.000211054,0.00594734,2.36394
1.77794,0.000238717,0.00775356,2.34397
1.79486,0.000223305,0.00603234,2.35738
1.8279,0.000199171,0.0062147,2.39932
1.77658,0.000238484,0.00591104,2.34135
1.92401,0.000233052,0.00593789,2.50946
1.82235,0.000171617,0.00710448,2.3965
1.79283,0.000210786,0.00639142,2.36054
1.83209,0.000205547,0.00588466,2.40506
1.76892,0.000239596,0.00883818,2.3443
1.80427,0.000187639,0.00644643,2.36695
1.77389,0.000249777,0.00584157,2.34396
1.78654,0.00024917,0.00567378,2.35349
1.77616,0.000176253,0.00692763,2.35503
1.79721,0.000287749,0.00567157,2.36355
1.77739,0.000224551,0.00576648,2.34914
1.81886,0.000339797,0.00635664,2.39545
1.81897,0.000223931,0.0073637,2.40216
1.77828,0.000211092,0.00605508,2.35531
1.78339,0.000148771,0.0062939,2.34488
5 threads per task
1.79916,0.00342845,0.00696314,2.37378
1.80908,0.0002519,0.00899933,2.38582
1.82035,0.00512104,0.00396172,2.38449
1.77971,0.0019567,0.0204741,2.36426
1.78494,0.00191454,0.00821419,2.35426
1.77375,0.00356454,0.00672473,2.34891
1.76529,0.00182412,0.0105797,2.34041
1.78086,0.00024198,0.00910904,2.3509
1.82887,0.00351426,0.00629822,2.4
1.80674,0.00342076,0.0180743,2.38562
1.8139,0.00348963,0.00625527,2.38549
1.78079,0.00349983,0.00723724,2.35702
1.77588,0.00022275,0.0119527,2.35254
1.81985,0.000252465,0.00881865,2.39598
1.80572,0.00184403,0.00819816,2.37253
1.7992,0.0034929,0.0113403,2.38016
1.78035,0.000239108,0.00884891,2.35373
1.80932,0.00348371,0.00855537,2.38119
1.79926,0.00348854,0.0157009,2.39078
1.79282,0.000326851,0.0100185,2.36261
1.79175,0.00344931,0.0178159,2.37762
6 threads per task
1.7688,0.00351558,0.0162477,2.3506
1.81004,0.00508205,0.0159256,2.39789
1.78926,0.00341692,0.00818628,2.37104
1.79623,0.00357906,0.0176227,2.37925
1.85457,0.00353288,0.00691134,2.42757
1.79628,0.00345531,0.00977222,2.37328
1.77998,0.00510945,0.00600755,2.36111
1.80471,0.00343494,0.00807441,2.38297
1.81887,0.00344436,0.0171102,2.4049
1.87599,0.00509381,0.0057066,2.4521
1.7965,0.00343455,0.0184037,2.40123
1.84312,0.0034052,0.0176892,2.42449
1.80519,0.00509514,0.00629807,2.37795
1.81265,0.00347651,0.00779373,2.38256
1.82771,0.00348275,0.00745305,2.39415
1.82055,0.00496781,0.00566604,2.41093
1.84463,0.0034533,0.00764585,2.43787
1.82868,0.00343334,0.00722775,2.40628
1.82232,0.00506798,0.00887688,2.39888
1.83836,0.00346751,0.00768895,2.4084
1.80326,0.00504504,0.0057977,2.3761
7 threads per task
1.87325,0.0034637,0.00762456,2.44102
1.81649,0.00349845,0.00976705,2.39891
1.7862,0.0051893,0.0157112,2.36587
1.80089,0.00346104,0.00813532,2.37168
1.80846,0.00350698,0.0100568,2.38655
1.80986,0.0033669,0.0182406,2.40166
1.78868,0.00357297,0.0102869,2.36512
1.80908,0.000207143,0.0118712,2.39792
1.79663,0.00351758,0.00735127,2.36339
1.8005,0.00509057,0.00897325,2.3774
1.8003,0.003483,0.0115809,2.37757
1.7981,0.0034857,0.00801395,2.3763
1.8288,0.00346735,0.0174065,2.40995
2.02056,0.00506564,0.00626291,2.59214
1.78457,0.00348935,0.0158929,2.36359
1.78603,0.00348346,0.0141854,2.37701
1.78834,0.00172448,0.0206006,2.37505
1.81399,0.00345326,0.0182859,2.40797
1.80867,0.00349514,0.00871301,2.39017
1.82044,0.00353065,0.00724784,2.39653
1.78998,0.00338469,0.0182205,2.37264
8 threads per task
1.79525,0.00511845,0.00534025,2.36937
1.80459,0.00348746,0.00707426,2.37888
1.83381,0.00360189,0.00691451,2.40773
1.79257,0.00354681,0.00708596,2.36669
1.84657,0.00503184,0.00703843,2.42329
1.77721,0.00351298,0.0101645,2.3525
1.78366,0.00519182,0.00747647,2.36414
1.80348,0.00365705,0.00689276,2.37868
1.79977,0.00345136,0.00762041,2.37604
1.79214,0.00351829,0.00726404,2.36552
1.81245,0.00341181,0.00626098,2.38629
1.80289,0.00346812,0.00753916,2.37553
1.79981,0.00355049,0.00698163,2.37118
1.80056,0.00350613,0.00706726,2.37614
1.79992,0.0051638,0.005652,2.37403
1.78429,0.00357415,0.00750625,2.35875
1.79252,0.00350805,0.00695797,2.36564
1.78824,0.00349183,0.00712948,2.36936
1.79255,0.0035003,0.00720683,2.3668
1.78814,0.00351772,0.01053,2.37145
1.78034,0.0035116,0.00752554,2.35157
