14 tasks per node
1 threads per task
14.9433,0.00413172,0.000202808,16.7161
15.0978,0.00438872,0.00017623,16.8741
14.9437,0.00423058,0.000239543,16.7234
14.9603,0.00412253,0.000227546,16.7356
15.0424,0.00423784,0.000186297,16.8187
14.9596,0.00413769,0.00032447,16.743
14.9163,0.00411716,0.000188854,16.6927
15.4274,0.00438709,0.000175806,17.1998
14.9748,0.00408934,0.000492216,16.7486
14.9219,0.00411728,0.000223215,16.6988
14.8711,0.00411448,0.000257971,16.6517
16.3487,0.00494187,0.000197426,18.1256
15.0567,0.0041606,0.000195912,16.8472
15.0539,0.00410936,0.000320868,16.8278
14.9059,0.00411891,0.000245076,16.6776
15.0148,0.00412174,0.000169934,16.7981
14.9698,0.00411663,0.000173491,16.7416
15.4965,0.00421462,0.000197356,17.2691
15.345,0.00422783,0.000319722,17.123
14.9268,0.00415795,0.000193493,16.6991
15.1035,0.00424131,0.000218689,16.8814
2 threads per task
15.205,0.00485225,0.0106072,16.9944
14.9734,0.00578802,0.0032204,16.7508
15.0432,0.00740099,0.000227754,16.8201
15.0658,0.00733824,0.00844339,16.8526
15.0263,0.00748027,0.00714922,16.8103
15.0802,0.00762835,0.000248699,16.8625
14.9405,0.00748145,0.00136933,16.72
15.0129,0.00346267,0.00380382,16.8044
15.0169,0.0113228,0.000371639,16.7974
14.9189,0.00592272,0.164149,16.859
15.0904,0.00659325,0.00409026,16.8692
15.1209,0.00430239,0.0051628,16.8993
15.0493,0.00746121,0.0103215,16.8369
15.0354,0.00276232,0.00564196,16.8118
15.0312,0.00250624,0.00576279,16.8098
14.9536,0.00739932,0.000801911,16.7292
14.9216,0.00745905,0.00734501,16.7039
14.8936,0.00762089,0.000234781,16.672
14.9208,0.0073896,0.00696443,16.7023
14.9227,0.00248715,0.0161468,16.7242
14.938,0.00260622,0.00979948,16.7253
3 threads per task
15.1155,0.00603115,0.00492304,16.9015
14.9765,0.00917361,0.0073058,16.7648
15.0733,0.00630418,0.0124202,16.874
14.9319,0.00783189,0.00666393,16.7252
15.0121,0.00603954,0.0141769,16.8009
15.0439,0.0146878,0.00109807,16.8306
14.9922,0.00946882,0.00263866,16.7839
15.0947,0.00842317,0.00210953,16.8836
15.1595,0.00825183,0.0106605,16.9484
15.0234,0.00602429,0.0238902,16.8232
15.016,0.00753255,0.0223422,16.8159
14.9696,0.0106767,0.00899228,16.7605
15.058,0.0093786,0.00805546,16.8607
14.8281,0.00499722,0.0139768,16.6154
15.4467,0.00820809,0.005732,17.2317
14.9881,0.00603573,0.0120684,16.7775
15.0462,0.0152573,0.000191937,16.8297
15.0105,0.0122875,0.00599611,16.7999
15.0485,0.00963699,0.00275268,16.8339
15.0072,0.0102438,0.00643686,16.8045
15.0041,0.00669693,0.00819698,16.7948
4 threads per task
15.101,0.0126858,0.0170986,16.8994
15.004,0.0121305,0.0138512,16.8111
15.0521,0.0143656,0.0222114,16.8569
14.9164,0.0147981,0.00942076,16.7095
15.03,0.00941464,0.0150169,16.8232
15.4585,0.00890873,0.0131798,17.2531
15.0612,0.00748202,0.0156841,16.8543
14.946,0.0116823,0.0305955,16.7561
15.0022,0.00980198,0.0153114,16.7953
15.0524,0.0148424,0.0107476,16.8497
15.0032,0.0216563,0.00184239,16.7965
15.0206,0.011626,0.0119151,16.8216
15.1012,0.0179505,0.00764446,16.8995
15.1717,0.0110305,0.0162854,16.9716
15.0164,0.00897881,0.0213111,16.8203
15.0474,0.0120266,0.0157986,16.8437
15.025,0.0106022,0.0156618,16.8257
15.004,0.0254519,0.000296218,16.7973
15.0427,0.0073596,0.0588569,16.8792
15.0249,0.0073135,0.025717,16.8256
14.9904,0.0103668,0.016297,16.7849
5 threads per task
14.8791,0.0124578,0.0200092,16.6835
14.9163,0.0175042,0.0119738,16.7137
15.1199,0.0104367,0.0190371,16.9172
15.0173,0.0168144,0.0142588,16.8187
14.9868,0.0208315,0.00764475,16.7846
15.0882,0.0127462,0.0172773,16.8861
14.9149,0.0129899,0.0150667,16.7132
14.9789,0.0111191,0.0245427,16.7815
14.9552,0.0144282,0.0126623,16.7503
14.9373,0.0101331,0.0173497,16.741
15.0117,0.0262629,0.00392693,16.8228
15.0812,0.0145447,0.0235291,16.8964
14.9659,0.0142669,0.0559,16.8127
15.0176,0.024496,0.00625737,16.8159
14.9767,0.0158308,0.0144565,16.7946
14.9974,0.0120399,0.01711,16.7957
15.0041,0.0144408,0.0640734,16.8529
15.082,0.0263651,0.00281371,16.88
15.0752,0.0116031,0.0159318,16.8699
15.0828,0.0191076,0.010088,16.8807
15.0324,0.0106717,0.0182479,16.8302
6 threads per task
15.045,0.018053,0.0195763,16.8587
14.8741,0.0185892,0.0167409,16.6795
15.0092,0.0138966,0.018244,16.809
14.982,0.0224534,0.0133264,16.7857
14.9659,0.0161428,0.018834,16.7695
15.0724,0.0119378,0.0801639,16.9355
15.1301,0.0163897,0.028547,16.9448
14.9141,0.0171628,0.019567,16.7261
14.9755,0.0121365,0.0231677,16.7819
15.0771,0.013524,0.0195055,16.879
14.9338,0.0206317,0.013741,16.7441
15.1006,0.0157993,0.0214903,16.9061
14.985,0.0147629,0.0249968,16.7936
14.9348,0.0154276,0.0216914,16.7449
15.1244,0.0303446,0.00530547,16.9297
14.9882,0.00987024,0.02235,16.7885
14.9908,0.0311137,0.00343316,16.8062
14.8738,0.019978,0.0151795,16.6886
14.9807,0.0163508,0.0235067,16.7888
15.2744,0.0292329,0.00513279,17.0868
14.9835,0.0187423,0.0138874,16.7838
7 threads per task
15.0033,0.0263076,0.0188888,16.8326
15.3254,0.0139048,0.0260515,17.1344
15.2309,0.0199603,0.0610162,17.083
15.1174,0.0336646,0.0066337,16.9355
15.0766,0.0134096,0.0239522,16.8849
14.963,0.031187,0.00973158,16.7729
14.9058,0.0336666,0.00423589,16.72
15.0606,0.0197632,0.0261272,16.8742
15.1828,0.0340085,0.00492134,16.9949
14.9427,0.031705,0.0772361,16.8222
15.0168,0.0151304,0.0369917,16.8369
14.942,0.021096,0.0165144,16.7527
15.0496,0.0335737,0.0155101,16.8667
14.9517,0.0280305,0.0177846,16.7646
15.0688,0.0367183,0.00343639,16.8878
14.9556,0.013887,0.0316509,16.7785
15.0108,0.0366222,0.00326819,16.8221
14.9763,0.0159721,0.0223041,16.7833
15.5193,0.0263181,0.0148162,17.3293
15.0671,0.0238136,0.015455,16.88
14.9414,0.0260317,0.0136694,16.758
8 threads per task
15.0064,0.0255315,0.0174842,16.819
14.9285,0.0149966,0.0295287,16.7413
15.1592,0.00707103,0.0522983,16.9859
14.9818,0.0330687,0.013715,16.7976
14.893,0.0321508,0.0156356,16.7208
14.962,0.0244232,0.0254418,16.7808
14.9385,0.0204951,0.0371717,16.7649
15.2227,0.0252359,0.0330941,17.0495
15.0798,0.0336595,0.0189978,16.8995
14.9167,0.0295543,0.0156019,16.73
14.9278,0.0189778,0.0268357,16.7473
15.0153,0.0131388,0.0303701,16.8353
14.9903,0.0209375,0.0377129,16.8284
15.033,0.0216035,0.0248375,16.8493
15.1594,0.0391916,0.00943433,16.9857
15.0055,0.0153656,0.036198,16.831
15.2438,0.0300679,0.0164208,17.0582
15.0105,0.0189767,0.0237857,16.8262
15.0831,0.0153713,0.032916,16.9012
15.0482,0.0290616,0.0133501,16.8651
14.9889,0.0132348,0.0358882,16.8071
