Bash version 4.2.46(1)-release...
9 tasks per node
1 threads per task
7.01911,0.00120917,7.72353
4.36485,0.00119699,5.06999
4.40897,0.00248845,5.1149
4.45891,0.001177,5.16274
4.57004,0.00260329,5.27766
4.41806,0.00131323,5.125
4.35817,0.00127512,5.0656
4.4171,0.00119753,5.12069
4.43108,0.00114024,5.13498
4.46166,0.00134645,5.16776
4.41037,0.00116523,5.11406
4.36164,0.00126101,5.0677
4.43084,0.00125993,5.13469
4.36959,0.00114573,5.07386
4.34186,0.00112491,5.04602
4.45984,0.00143153,5.16522
4.5238,0.00123403,5.22796
4.34896,0.00119719,5.05627
4.37597,0.00120594,5.07797
4.40739,0.00190578,5.11207
4.34653,0.00127555,5.05129
4.43477,0.00123675,5.14021
4.42681,0.00117673,5.13071
4.51267,0.00130495,5.21649
4.2891,0.00154344,4.99394
4.45867,0.00136958,5.16562
4.46297,0.001383,5.16602
4.39176,0.00125251,5.09451
4.40643,0.00115629,5.11457
4.4365,0.00107714,5.1406
4.43773,0.00136773,5.14199
4.37889,0.00111677,5.08257
4.37729,0.00114084,5.0827
4.45781,0.00120388,5.16587
4.67806,0.00161368,5.38256
4.47623,0.00120458,5.1801
4.32781,0.00115963,5.03146
4.46827,0.00128822,5.17233
4.33694,0.00142033,5.04412
4.53401,0.00120377,5.23814
4.39321,0.00124158,5.09912
4.3845,0.00119731,5.09023
4.48612,0.00117759,5.19009
4.39058,0.00122433,5.09396
4.45623,0.0011814,5.1597
4.48195,0.00123063,5.18574
4.49319,0.00131626,5.19654
4.45861,0.00135,5.16548
4.43657,0.00121575,5.1403
4.44275,0.00133213,5.14623
4.84009,0.0011479,5.54372
2 threads per task
4.47684,0.00421985,5.18339
4.45147,0.00348951,5.15769
4.45482,0.00405426,5.16212
4.36539,0.00439879,5.07177
4.43727,0.00396284,5.14341
4.37662,0.00436744,5.08324
4.35772,0.00441014,5.06382
4.34913,0.0041378,5.05669
4.44526,0.00366433,5.15124
4.33491,0.00764766,5.04524
4.51909,0.00405515,5.22465
4.45965,0.00371964,5.16932
4.45568,0.00424909,5.16214
4.42043,0.00348383,5.12606
