Bash version 4.2.46(1)-release...
16 tasks per node
1 threads per task
4.48954,0.00180135,5.29975
2.67056,0.0018386,3.1956
2.6487,0.00177452,3.17449
2.64806,0.00199836,3.18362
2.65007,0.00202998,3.18409
2.64734,0.00214997,3.17437
2.59108,0.00169817,3.11694
2.62756,0.00176084,3.17516
2.65173,0.00185943,3.17801
2.6254,0.00167134,3.15172
2.61191,0.00201859,3.13815
2.71558,0.00185836,3.24295
2.58972,0.00173782,3.11617
2.66481,0.00193527,3.19979
2.74339,0.00174626,3.27686
2.62122,0.00201059,3.14723
2.60232,0.00180296,3.13153
2.65045,0.00174125,3.18388
2.64655,0.00198637,3.17154
2.65519,0.00173898,3.19063
2.73799,0.00184834,3.26433
2.59811,0.00183289,3.13703
2.66499,0.00188842,3.19663
2.67285,0.0018974,3.19909
2.59228,0.00217618,3.11813
2.6244,0.00183422,3.16257
2.66202,0.00190891,3.19768
2.63575,0.00213855,3.16271
2.63508,0.00168544,3.17227
2.62771,0.00194101,3.17221
2.60745,0.00217969,3.13852
2.76339,0.0021019,3.29023
2.59832,0.00177993,3.12713
2.65185,0.00188613,3.18487
2.60708,0.00162895,3.1319
2.658,0.00223918,3.19356
2.689,0.00213683,3.21505
2.75439,0.00201271,3.28136
2.64996,0.00168522,3.1775
2.69028,0.00177394,3.22475
2.65817,0.00172432,3.18535
2.65429,0.00199044,3.19341
2.60604,0.001972,3.14896
2.64657,0.00202405,3.17361
2.65537,0.0020743,3.1836
2.64487,0.00200792,3.18992
2.64425,0.00178743,3.1788
2.60046,0.00220443,3.12768
2.74706,0.00172237,3.27256
2.61297,0.00184432,3.13816
2.61591,0.00181067,3.1441
2 threads per task
2.65364,0.00523028,3.18367
2.63047,0.00517484,3.17036
2.64922,0.00532026,3.18084
2.61949,0.00530125,3.16125
2.66153,0.0155395,3.21021
2.65673,0.00532399,3.19154
2.63446,0.0054639,3.32363
2.69502,0.00497453,3.23869
2.63615,0.0178959,3.19906
2.65938,0.0054101,3.18978
2.65116,0.00509452,3.18154
2.65643,0.0052891,3.20563
2.9087,0.0136503,3.47827
2.66625,0.00532613,3.19925
2.66691,0.00502927,3.19478
2.69157,0.00547625,3.23062
2.73563,0.00525896,3.27293
2.61635,0.00511682,3.15767
2.68106,0.00532075,3.21044
2.74337,0.00505423,3.27689
2.63911,0.00502225,3.17671
2.61809,0.00536775,3.15746
2.67747,0.00513884,3.21894
2.64917,0.00537185,3.19605
2.65909,0.0053472,3.19756
2.67238,0.0142138,3.21363
2.6499,0.0050956,3.17909
2.58723,0.00508665,3.13451
2.60985,0.0052533,3.13949
2.64849,0.00519374,3.18077
2.66164,0.0051336,3.19105
2.65998,0.0050815,3.18792
2.64229,0.00522196,3.17212
2.72981,0.00523973,3.26855
2.6047,0.00522682,3.13625
2.64646,0.00501564,3.18339
2.64828,0.00502982,3.17901
2.60435,0.00521155,3.13509
2.75715,0.00538962,3.29712
2.65803,0.00509055,3.20402
2.59954,0.00521079,3.13056
2.60503,0.00502448,3.13757
2.64949,0.00522493,3.17948
2.63742,0.0051328,3.1669
2.59615,0.0052936,3.13259
2.66779,0.00536722,3.20214
2.59699,0.00531373,3.13725
2.67415,0.00501931,3.20409
2.64779,0.00532055,3.17731
2.68838,0.00528134,3.22019
2.64908,0.00513033,3.17979
3 threads per task
2.60351,0.0257925,3.19407
2.66412,0.0200303,3.21889
2.59911,0.0174134,3.14535
2.62842,0.0205041,3.1752
2.60386,0.0240027,3.15266
2.59089,0.0245151,3.15775
2.65417,0.0212575,3.20657
2.60499,0.0243556,3.15685
2.61319,0.020346,3.16188
2.64999,0.0179537,3.19556
2.6027,0.0267419,3.1866
2.63423,0.0176162,3.18069
2.62011,0.0222273,3.1755
2.64413,0.0246201,3.19471
2.68282,0.0301887,3.24616
2.60132,0.0307983,3.16643
2.65385,0.0268593,3.2193
2.65958,0.0210487,3.2179
2.60492,0.0220701,3.15401
2.6017,0.0273616,3.15407
2.72552,0.0264881,3.27756
2.70101,0.0206209,3.29478
2.72926,0.0222253,3.28579
2.65347,0.0196174,3.19654
2.64106,0.0289433,3.19759
2.6388,0.0273561,3.23018
2.60388,0.0204833,3.15789
2.68681,0.0276248,3.24399
2.60757,0.0303079,3.17421
2.65583,0.0209715,3.20319
2.69591,0.0192909,3.2414
2.64656,0.0217824,3.20833
2.59837,0.0176581,3.14364
2.59457,0.0206887,3.14525
2.60311,0.0287974,3.15752
2.64318,0.0235751,3.19291
2.63284,0.018696,3.19327
2.66266,0.0198905,3.21956
2.65074,0.0280429,3.21134
2.63382,0.0264171,3.18452
2.63528,0.0319203,3.19544
2.62032,0.0225433,3.17012
2.65538,0.0264459,3.20683
2.65323,0.0248457,3.20223
2.66361,0.0189958,3.21103
2.64686,0.0190049,3.19225
2.60028,0.02234,3.14906
2.59961,0.0180804,3.14205
2.62939,0.0201043,3.18136
2.64974,0.0273382,3.21591
2.65053,0.021371,3.19727
4 threads per task
2.63538,0.0273601,3.18839
2.60001,0.0276571,3.15249
2.62018,0.032544,3.19568
2.59949,0.0264405,3.15947
2.61092,0.0275152,3.16622
2.69567,0.0244054,3.33252
2.65236,0.0256132,3.21433
2.64603,0.0268502,3.19926
