Bash version 4.2.46(1)-release...
15 tasks per node
1 threads per task
1.18082,0.000575224,1.51947
1.13183,0.00085134,1.48397
1.14768,0.000812531,1.49972
1.10473,0.000886345,1.45516
1.12184,0.000790269,1.4741
1.10039,0.00084367,1.44426
1.12596,0.00071525,1.46537
1.11158,0.000787504,1.46502
1.1173,0.000762434,1.45448
1.1471,0.000785026,1.49494
1.09827,0.00088493,1.43475
1.12334,0.000759384,1.47126
1.13745,0.000755685,1.47415
1.11872,0.000808306,1.46779
1.10603,0.000876044,1.45413
1.10222,0.000825354,1.44078
1.10417,0.000836691,1.44208
1.13751,0.000891102,1.47459
1.10521,0.000812416,1.4526
1.12098,0.000582383,1.46703
1.12134,0.000701104,1.46204
1.11922,0.000790607,1.47267
1.11951,0.000931822,1.46262
1.10037,0.000751431,1.44699
1.13424,0.000792115,1.47148
1.10362,0.000893345,1.44285
1.1068,0.000815858,1.44807
1.10201,0.0006595,1.44583
1.1289,0.000898045,1.47557
1.11004,0.00089516,1.45845
1.12653,0.000581507,1.46599
1.14183,0.000675406,1.48968
1.10523,0.000927854,1.456
1.11292,0.000484425,1.45035
1.10358,0.000757078,1.44786
1.10392,0.000891445,1.45506
1.12157,0.000787511,1.46595
1.10134,0.000872569,1.43883
1.13028,0.000768016,1.47288
1.10446,0.000778801,1.44565
1.11699,0.000905139,1.46709
1.13493,0.000926777,1.48319
1.12208,0.000551887,1.46027
1.10998,0.000747133,1.44747
1.10334,0.000620415,1.44416
1.11508,0.000849708,1.4674
1.10551,0.000783912,1.45527
1.12263,0.000820995,1.46313
1.11328,0.000813587,1.45221
1.12512,0.000730984,1.46385
1.13545,0.000873623,1.47417
2 threads per task
1.09677,0.00411802,1.43822
1.12083,0.0276765,1.48575
1.36664,0.00409656,1.70881
1.10282,0.00409307,1.45819
1.13296,0.00395784,1.48677
1.13777,0.00406866,1.47857
1.1223,0.00693053,1.47745
1.12578,0.00416809,1.46922
1.10295,0.00414766,1.44636
1.10518,0.0040702,1.46347
1.14829,0.00624623,1.5015
1.12507,0.00408686,1.47918
1.12244,0.00416128,1.47859
1.12461,0.00403818,1.47386
1.10343,0.00406165,1.44285
1.11452,0.00405805,1.45802
1.12605,0.00546237,1.47486
1.11889,0.00434499,1.45938
1.13381,0.00418867,1.48495
1.12096,0.00539359,1.46669
1.11773,0.0128384,1.4805
1.11553,0.00528381,1.46018
1.1265,0.00388457,1.46537
1.10656,0.00411859,1.45256
1.12202,0.00401956,1.47306
1.12988,0.00393065,1.4828
1.13618,0.0138044,1.498
1.10052,0.00550379,1.45877
1.11866,0.005521,1.46339
1.11993,0.00404505,1.47414
1.1331,0.00409666,1.48514
1.10755,0.00686032,1.4631
1.37002,0.0122255,1.722
1.1309,0.0175479,1.50664
1.10195,0.00401751,1.45462
1.13024,0.00786378,1.4913
1.10044,0.00396425,1.44297
1.11334,0.00417443,1.45691
1.11415,0.00669082,1.47444
1.12085,0.00541967,1.47236
1.14732,0.0143567,1.51386
1.11362,0.00395072,1.45931
1.17486,0.00413206,1.5273
1.10713,0.00419837,1.44704
1.0981,0.00407216,1.44766
1.12036,0.00400957,1.46405
1.11024,0.00403028,1.45365
1.11987,0.00398875,1.47048
1.11835,0.00384609,1.46276
1.12226,0.00421618,1.46732
1.1131,0.00400363,1.45418
3 threads per task
1.13436,0.0234332,1.51059
1.12891,0.0205403,1.52093
1.11832,0.0196068,1.4803
1.12981,0.0250178,1.50197
1.12507,0.0174922,1.48861
1.11858,0.023941,1.48112
1.10465,0.0189411,1.47481
1.11256,0.0211082,1.4759
1.11355,0.0278125,1.48079
1.11306,0.0190923,1.48344
1.11665,0.0274634,1.48413
1.12194,0.026521,1.48744
1.13003,0.0198518,1.49431
1.1209,0.0259535,1.49196
1.10551,0.0193158,1.46875
1.1743,0.0180803,1.53774
1.09928,0.0197588,1.48572
1.12593,0.027977,1.50274
1.12524,0.0226741,1.4957
1.13735,0.0155246,1.50465
1.09721,0.0284448,1.47297
1.15048,0.017304,1.50414
1.10223,0.024295,1.47824
1.13409,0.0253777,1.51049
1.14785,0.0253698,1.52873
1.12813,0.0173587,1.49184
1.10486,0.0180321,1.46421
1.21047,0.0280212,1.60365
1.13273,0.020569,1.50164
1.11473,0.0286912,1.49509
1.09741,0.0336245,1.47971
1.10575,0.0211853,1.4783
1.13054,0.0273766,1.49912
1.13946,0.0216682,1.49781
1.10126,0.0207295,1.47172
1.19202,0.0193164,1.55194
1.11306,0.0220204,1.4728
1.10356,0.0158295,1.46596
1.11725,0.0259446,1.48812
1.10292,0.0226378,1.46243
1.10509,0.0246205,1.48221
1.10718,0.0251279,1.47195
1.11671,0.0213225,1.48951
1.14814,0.0194787,1.51691
1.12479,0.0282451,1.49374
1.13433,0.0201786,1.4934
1.1198,0.0191281,1.47778
1.13511,0.0196161,1.4972
1.13496,0.0278892,1.50866
1.13226,0.0222974,1.5189
1.128,0.0302972,1.49539
4 threads per task
1.10702,0.0244155,1.47446
1.13716,0.0421818,1.51657
1.11333,0.0307711,1.48244
1.12537,0.0227505,1.48554
1.12743,0.0267225,1.49029
1.13023,0.0218566,1.50183
1.10459,0.0214962,1.47217
1.12299,0.0273777,1.48624
1.12566,0.0247404,1.49258
1.10729,0.0264944,1.47822
1.10716,0.0273947,1.4741
1.11234,0.0264296,1.48638
1.10365,0.0309411,1.47661
1.12048,0.0300531,1.50085
1.15566,0.0247648,1.52698
1.13978,0.0230221,1.51912
1.12142,0.0296728,1.49817
1.11287,0.0282521,1.47944
1.11208,0.0225319,1.47468
1.10826,0.0291247,1.47867
1.13158,0.0230275,1.50592
1.11484,0.0226105,1.47788
1.13612,0.0257356,1.51976
1.11352,0.0275209,1.48223
1.11915,0.025308,1.49093
1.10055,0.0334689,1.46663
1.13227,0.025448,1.51243
1.10456,0.0337988,1.48781
1.12778,0.0349851,1.51201
1.13109,0.0267087,1.50854
1.10819,0.027822,1.47713
1.12206,0.027412,1.49076
1.12488,0.0213673,1.48313
1.11961,0.0320626,1.49092
1.12377,0.0212418,1.48397
1.12033,0.0295217,1.48887
1.10313,0.0263173,1.46819
1.12668,0.0257093,1.49224
1.10479,0.0287333,1.47789
1.10481,0.0246821,1.47511
1.12246,0.0321853,1.49111
1.13155,0.0265957,1.49502
1.13165,0.0262751,1.50425
1.10348,0.0209552,1.47745
1.16797,0.0354041,1.54111
1.12104,0.0190194,1.49085
1.13413,0.0284065,1.50643
1.12067,0.0287401,1.48685
1.13445,0.0265058,1.50171
1.1277,0.050372,1.52184
1.12463,0.0373951,1.51422
5 threads per task
1.13986,0.0376813,1.52099
1.13804,0.0276959,1.50588
1.12399,0.0280338,1.49614
1.11328,0.030309,1.47494
1.13474,0.0336335,1.51618
