“8 tasks per node
1 threads per task
5.50214,0.00483927,0.00302128,6.30372
5.6616,0.0046572,0.00350265,6.46303
5.60576,0.00490938,0.00340414,6.41158
5.55237,0.00486323,0.00308356,6.38484
5.68714,0.00459916,0.00403007,6.49058
5.64637,0.00474272,0.00289759,6.44814
5.55501,0.00482384,0.00375807,6.35949
5.71235,0.00429714,0.00340289,6.5118
5.69729,0.00419719,0.0036391,6.49776
5.64346,0.00432404,0.00353094,6.49187
5.60735,0.00440555,0.00419123,6.41143
5.66587,0.00466204,0.00321203,6.4681
5.53561,0.00477976,0.00315448,6.38632
5.60397,0.00474499,0.00350251,6.44569
5.60155,0.00474116,0.00300914,6.44676
5.56398,0.00480889,0.00325405,6.4034
5.56333,0.00479451,0.00300982,6.39894
5.59512,0.00476785,0.00375472,6.40022
5.58878,0.00424878,0.00360825,6.38877
5.64558,0.00478701,0.00319434,6.44908
5.6325,0.00474146,0.00413629,6.43499
2 threads per task
5.67404,0.00304822,0.00399408,6.47506
5.60915,0.00266867,0.00348565,6.40967
5.67679,0.0026667,0.0039993,6.47488
5.61106,0.0026024,0.00397877,6.4955
5.64312,0.00259623,0.00434736,6.4758
5.7621,0.00258996,0.00350771,6.56194
5.60326,0.00267445,0.0043101,6.40356
5.57971,0.00261626,0.00363706,6.38025
5.5641,0.00242966,0.00422478,6.40433
5.60429,0.00257736,0.00398368,6.40544
5.64372,0.00260977,0.00361315,6.44299
5.69326,0.00250903,0.00353386,6.4933
5.57349,0.00253428,0.00469367,6.41919
5.6324,0.00265917,0.00347225,6.51296
5.60307,0.00263632,0.00509323,6.40534
5.64576,0.00235237,0.00417876,6.44614
5.65795,0.00254007,0.00478776,6.45999
5.58928,0.00241764,0.00425516,6.38776
5.59412,0.00257541,0.00358934,6.4752
5.55988,0.00260489,0.00369644,6.35744
5.64743,0.00258848,0.00342176,6.49286
3 threads per task
5.57875,0.00658995,0.00213737,6.38017
5.62533,0.00644321,0.0038859,6.42989
5.6335,0.00426776,0.00796307,6.44162
5.59753,0.00489596,0.00453634,6.45033
