14 tasks per node
1 threads per task
3.24015,0.000684057,0.0142503,3.36684
1.94393,0.000619851,0.0150687,2.06582
1.96887,0.000661494,0.012805,2.09259
1.95206,0.000637147,0.0149305,2.07367
2.00214,0.000653919,0.0142317,2.12983
1.94059,0.000635376,0.014252,2.06248
1.97103,0.000648069,0.0144487,2.09231
1.95369,0.000579886,0.0130675,2.07358
1.93913,0.000658626,0.0129666,2.06065
1.95023,0.000663198,0.0131379,2.07692
1.94575,0.000630295,0.013885,2.0665
1.95004,0.000660115,0.0143853,2.07798
1.97246,0.000650315,0.0125995,2.09628
1.95944,0.000637181,0.014199,2.08513
1.95541,0.000616045,0.0141902,2.07638
1.97179,0.000672509,0.0144945,2.0975
1.96539,0.000665673,0.0128194,2.08931
1.95611,0.000644696,0.0149916,2.07763
1.98332,0.000669198,0.0142324,2.10469
1.9471,0.000620987,0.0149052,2.0685
1.93463,0.000480235,0.014417,2.05602
2 threads per task
1.97783,0.00589674,0.0135924,2.10327
1.96675,0.00383227,0.0131731,2.08996
1.95753,0.0019494,0.0173013,2.10282
1.95945,0.00373624,0.0132136,2.08267
1.95557,0.000280217,0.0186657,2.08109
1.96617,0.0037194,0.0275934,2.10728
1.95854,0.00423044,0.0146683,2.08252
1.95661,0.00371293,0.0140626,2.08523
1.97862,0.000286033,0.0202612,2.10422
1.95837,0.00372054,0.0137874,2.08188
1.95145,0.0039007,0.0227271,2.08577
1.96446,0.00372802,0.0149038,2.08853
1.96155,0.000289433,0.0140234,2.08749
1.95075,0.00378822,0.0139952,2.07465
1.96091,0.000283992,0.017566,2.08483
1.97207,0.00375296,0.0140019,2.09741
1.95083,0.00374145,0.0238679,2.08381
1.94201,0.00632159,0.0097975,2.06588
1.96364,0.000302119,0.0173291,2.08711
1.95047,0.00376837,0.014119,2.07378
1.96386,0.00379594,0.0135386,2.08741
3 threads per task
1.95361,0.0070681,0.0126724,2.08134
1.95834,0.00361026,0.0200276,2.08835
1.95854,0.00692139,0.0145498,2.08621
1.98004,0.00363364,0.0257068,2.11592
1.95916,0.00691956,0.012217,2.08791
1.95341,0.00691864,0.0132499,2.07986
1.95026,0.00524014,0.0281547,2.09136
1.9625,0.00692984,0.0197537,2.09554
1.93651,0.00713284,0.0130716,2.06327
1.97042,0.00692628,0.0148332,2.09872
