Bash version 4.2.46(1)-release...
15 tasks per node
1 threads per task
6.98428,0.00204009,7.964
7.08603,0.00191951,8.065
6.98258,0.0020223,7.96255
7.07464,0.0019637,8.05576
7.03456,0.00203162,8.02416
7.01775,0.00186001,8.00712
7.0536,0.00258023,8.04422
6.97961,0.00204385,7.95701
6.99173,0.00199506,7.97277
6.86841,0.00204653,7.84627
7.07341,0.00191797,8.05406
7.0765,0.00249749,8.05501
6.89421,0.00197355,7.87244
7.00292,0.00222408,7.98188
7.16127,0.00193426,8.14155
6.89508,0.00201581,7.88201
7.01808,0.00188879,7.99579
6.99071,0.00205505,7.97564
6.97019,0.0022341,7.94828
7.05612,0.00254092,8.03499
6.90143,0.00193987,7.87911
6.91516,0.00197526,7.90177
7.0224,0.00194557,7.99949
7.21124,0.00252364,8.19182
7.11353,0.00224932,8.09122
7.2793,0.00266972,8.25791
7.14118,0.00198492,8.11822
6.85542,0.00212805,7.84253
7.08095,0.00221381,8.06178
6.88168,0.0024742,7.88009
7.03752,0.00197769,8.01491
7.06662,0.00240836,8.05595
6.86894,0.00223239,7.85941
7.04254,0.00203835,8.0325
6.8901,0.00191269,7.86838
7.12313,0.00195181,8.1132
7.12038,0.00244726,8.09894
7.12954,0.00192321,8.11106
7.0349,0.00223631,8.02532
6.91237,0.00187509,7.90059
7.03617,0.00247566,8.01404
7.08673,0.00205937,8.06492
6.99974,0.00195752,7.97789
7.02956,0.00222733,8.01131
6.9886,0.00202672,7.96644
7.10855,0.00230721,8.08708
7.00696,0.00195946,8.00728
6.9062,0.0019798,7.88392
7.06601,0.0023749,8.04431
6.92244,0.00188658,7.90131
7.10186,0.0021473,8.07917
2 threads per task
7.03336,0.00568237,8.02509
7.16054,0.0185002,8.15767
6.89336,0.00550445,7.87543
7.44408,0.00640121,8.42741
6.99452,0.00531807,7.98655
6.86168,0.0307194,7.9156
7.07917,0.00517735,8.06112
7.06597,0.00663493,8.05005
6.99966,0.0123808,7.98952
7.21128,0.00522568,8.19217
7.0124,0.00528233,8.00401
7.04469,0.0144934,8.03571
7.00867,0.00611532,7.98995
7.08182,0.00522515,8.06304
7.05366,0.0051208,8.03497
7.03272,0.00533862,8.01663
7.13575,0.00516046,8.11721
7.02792,0.00525648,8.00952
7.01482,0.0061589,8.0061
6.89258,0.00511457,7.87343
7.03535,0.0158596,8.02874
6.85491,0.00523465,7.84661
6.83021,0.00645794,7.81412
6.97875,0.00509301,7.96039
7.07625,0.00513207,8.06759
6.97926,0.00512032,7.96285
7.1466,0.00592987,8.12777
7.01079,0.00515419,8.00122
7.03787,0.00604146,8.03673
7.13006,0.00514629,8.11112
6.97877,0.005216,7.96115
6.9292,0.00580737,7.91297
7.0493,0.00584805,8.02999
6.96635,0.00626677,7.9486
6.96563,0.00764839,7.94952
6.9742,0.00553061,7.96283
6.92464,0.00538226,7.90455
6.86214,0.00518545,7.84369
7.05321,0.00569906,8.03511
6.98094,0.0104793,7.96782
7.02969,0.00518943,8.01315
6.96974,0.00598249,7.9511
6.929,0.00524188,7.91684
6.97347,0.00549587,7.95475
7.07481,0.00517039,8.0583
7.09667,0.00759564,8.09195
6.97637,0.0146566,7.97053
7.11665,0.00558826,8.09855
7.04334,0.00819255,8.03791
7.01016,0.00561114,8.00208
6.90012,0.0115123,7.88763
3 threads per task
6.97507,0.0269135,7.98127
6.88256,0.0269829,7.92553
7.02346,0.0240624,8.0431
6.96632,0.0283291,7.97186
6.98863,0.0194463,7.99629
7.03848,0.0199189,8.03419
7.10383,0.0154431,8.10735
6.99452,0.0209521,7.99225
6.98022,0.0203313,7.97634
7.07999,0.0197872,8.08925
6.97493,0.0233803,7.97634
7.05273,0.028201,8.09365
7.1824,0.0209874,8.18049
6.84606,0.0174101,7.84227
6.90878,0.0361377,7.92203
7.14462,0.0244238,8.14693
7.13718,0.0308001,8.14389
7.02852,0.0241985,8.04159
7.08106,0.0163046,8.07429
7.13614,0.0317838,8.14425
6.97273,0.0295026,7.97912
7.11433,0.0187881,8.12574
7.07892,0.0374599,8.11606
7.02721,0.017779,8.02336
7.05392,0.027181,8.05707
6.88177,0.0221289,7.87981
6.8876,0.0197889,7.8957
7.1037,0.0189859,8.10864
6.8647,0.0206557,7.87645
7.07964,0.0188824,8.08699
6.98184,0.0234011,7.9822
7.08112,0.0191669,8.07666
6.91195,0.0300155,7.92815
6.96572,0.0273521,7.97919
7.13063,0.0185257,8.12613
7.13407,0.016953,8.1273
6.9942,0.0209916,7.9936
6.86387,0.0217866,7.86159
6.92085,0.0193169,7.91584
6.91479,0.0188595,7.91027
7.12755,0.0249953,8.12912
6.86834,0.0263976,7.88219
6.98578,0.0203186,7.9826
7.05675,0.0240848,8.06955
7.10545,0.0192873,8.10166
7.13128,0.0272619,8.14673
7.08346,0.0193652,8.08041
7.03271,0.0176259,8.02614
6.84684,0.0227744,7.84514
6.89324,0.025291,7.89433
7.04798,0.0321482,8.0908
4 threads per task
6.83056,0.0237052,7.85237
6.97072,0.0240233,7.97345
6.90672,0.0224703,7.91675
7.09033,0.0277315,8.10954
