Bash version 4.2.46(1)-release...
12 tasks per node
1 threads per task
14.8806,0.00341827,0.000549819,16.9685
14.8657,0.00340592,0.000257924,16.9639
14.8735,0.00339379,0.000387233,16.9628
14.8981,0.00340058,0.000572958,16.9886
15.0339,0.00339705,0.000403356,17.1245
14.9505,0.00342147,0.000493107,17.0421
14.9864,0.00340907,0.000449916,17.0768
14.983,0.00340525,0.000505102,17.0754
15.3274,0.0034299,0.000533842,17.416
15.0975,0.00341548,0.000552958,17.1865
15.2849,0.00340646,0.000314183,17.3826
15.0359,0.0034315,0.000597296,17.1244
14.8743,0.00340401,0.000810068,16.9633
14.9607,0.00341311,0.00065408,17.0603
15.0739,0.00410423,0.000408803,17.1737
15.3783,0.00343317,0.000618281,17.472
14.9675,0.0034239,0.000484855,17.0558
14.9633,0.00339408,0.000664154,17.0512
15.1805,0.0034285,0.000650532,17.2726
14.8098,0.00339979,0.000392264,16.9006
14.8958,0.00340854,0.000293184,16.9833
2 threads per task
15.0665,0.0020892,0.00488367,17.1578
14.8875,0.00235603,0.0047256,16.9871
15.0402,0.00414082,0.0028186,17.1334
14.8845,0.00208868,0.00498784,16.9768
14.9712,0.00666153,0.000442401,17.0624
15.2785,0.00421571,0.00203916,17.3759
15.0512,0.007051,0.00813453,17.1532
14.9354,0.00211585,0.00980446,17.0323
14.9482,0.00448733,0.00200209,17.0417
15.0047,0.00666618,0.000382472,17.0974
14.8963,0.00372896,0.00232334,16.9862
14.9552,0.00668533,0.0248792,17.0709
14.8028,0.00419235,0.00265991,16.8937
15.16,0.00499642,0.0101516,17.2585
14.9309,0.00212224,0.00468176,17.022
15.1218,0.0066268,0.000460043,17.2158
15.0385,0.00503286,0.00163018,17.1293
14.9177,0.00687541,0.000358675,17.0092
14.8724,0.0060565,0.0103475,16.9751
15.0896,0.00587874,0.000452274,17.1828
14.9716,0.0020744,0.00471986,17.0631
3 threads per task
15.0941,0.0059332,0.00382635,17.1882
14.9235,0.00692562,0.00355845,17.0208
14.953,0.00153092,0.014494,17.0537
14.7764,0.0014963,0.00985524,16.8714
15.0551,0.00559666,0.00717517,17.1546
14.9676,0.00553295,0.00686338,17.0653
15.0368,0.00658957,0.00656036,17.136
14.944,0.00789517,0.00492961,17.0409
15.4975,0.00316382,0.00971352,17.595
14.8739,0.00919296,0.00187897,16.9732
15.1662,0.00552894,0.00520944,17.2615
14.9497,0.00887974,0.00180227,17.0478
15.0053,0.00584043,0.0048715,17.1038
14.884,0.00553832,0.0235608,16.997
14.8958,0.00554002,0.00652897,16.9983
15.0731,0.0058552,0.00964455,17.1743
14.9332,0.00559792,0.0063927,17.0312
15.104,0.010368,0.000301523,17.2004
15.0783,0.00980768,0.00376029,17.1764
14.8978,0.0058582,0.00576463,16.9961
14.9228,0.00736525,0.00375289,17.0201
4 threads per task
14.8739,0.00914854,0.00771911,16.9759
14.936,0.00919842,0.00709532,17.0364
15.5582,0.012018,0.00607274,17.6618
15.0817,0.0100662,0.00635791,17.1829
