4 tasks per node
1 threads per task
13.5423,0.0030974,0.000190599,16.4189
13.7694,0.00298638,0.000383392,16.6255
13.4905,0.0027995,0.000437718,16.3938
13.3978,0.00308328,0.000261243,16.2938
13.7204,0.0034833,0.000215804,16.5896
13.495,0.00304244,0.000359774,16.3436
13.6397,0.0037632,0.000207912,16.4955
13.5993,0.00309703,0.000180153,16.4443
13.5699,0.00273885,0.000712415,16.4517
13.4695,0.00309391,0.000186218,16.3607
13.5676,0.00305911,0.000394087,16.4125
13.6814,0.00374852,0.000201624,16.5725
13.6009,0.00307985,0.00026211,16.4833
13.5765,0.00346326,0.000212675,16.4298
13.5167,0.00308483,0.00020241,16.4173
13.5444,0.00311782,0.000289021,16.3925
14.1835,0.00282426,0.000604795,17.0771
13.5135,0.00309108,0.000179924,16.3522
13.5774,0.00298174,0.000747327,16.4433
13.6457,0.00300968,0.000448231,16.5024
13.7124,0.00350596,0.000210414,16.6054
2 threads per task
13.5182,0.00182262,0.00161864,16.435
13.6827,0.00247629,0.000553198,16.556
13.536,0.00178596,0.00148266,16.4293
13.5562,0.00181603,0.00181264,16.4333
13.5656,0.00262881,0.000597324,16.4559
13.6099,0.00209775,0.00136412,16.4541
13.5719,0.00278136,0.000349777,16.4192
13.5263,0.00182226,0.00134463,16.4131
13.4991,0.00292649,0.000339208,16.3941
13.4734,0.0021117,0.00119214,16.3073
14.2368,0.00185478,0.00154348,17.1274
13.5889,0.00285298,0.000518873,16.5023
13.5436,0.00209229,0.00163963,16.3845
13.554,0.00210728,0.00129332,16.397
13.6814,0.00212067,0.00111841,16.5883
13.7484,0.00283182,0.000389446,16.6397
13.6065,0.0021203,0.0012141,16.4794
13.7224,0.00214082,0.000955731,16.5678
13.5318,0.00187665,0.00140525,16.4092
13.5956,0.00213992,0.000928892,16.4344
13.5392,0.00288625,0.000417683,16.3822
3 threads per task
13.608,0.00167825,0.00156278,16.5151
13.6633,0.00257046,0.000675099,16.5446
13.607,0.00139864,0.00177982,16.4407
13.494,0.00138992,0.00215396,16.3903
13.6056,0.00238949,0.00103247,16.5112
13.5897,0.00142971,0.00215809,16.434
13.5425,0.00136215,0.00194723,16.3907
13.6772,0.00169003,0.00154526,16.5736
13.5643,0.00169945,0.00144823,16.4321
13.614,0.00138563,0.00177948,16.4536
13.4901,0.0017471,0.00146976,16.3675
13.4978,0.00133926,0.0018643,16.3405
13.7369,0.00161487,0.00172627,16.574
13.7511,0.0024528,0.000740638,16.5919
13.4553,0.00194809,0.00118192,16.3079
13.5869,0.0024039,0.00112367,16.4352
13.5994,0.00165541,0.00199309,16.5071
13.5383,0.00159276,0.00156638,16.4186
13.5679,0.00136579,0.00183601,16.4058
13.44,0.00176051,0.00178463,16.29
13.7663,0.00165111,0.00151801,16.6613
4 threads per task
13.5685,0.00112862,0.00207358,16.4142
13.5546,0.00192981,0.00134861,16.3947
13.5655,0.00135554,0.00170218,16.4077
13.5978,0.00106168,0.00182704,16.4858
13.499,0.00219508,0.00138011,16.338
13.5185,0.00134436,0.00163476,16.3971
13.5888,0.0017975,0.00160828,16.4261
13.5125,0.00139558,0.00208052,16.3832
13.4891,0.00141404,0.00190055,16.3422
13.6281,0.00134887,0.00171557,16.4942
13.7851,0.00151633,0.001593,16.6887
13.4358,0.00243148,0.00104824,16.3101
13.5018,0.00138171,0.00190125,16.3935
13.6174,0.00116267,0.00184957,16.5048
13.5073,0.00109149,0.00193329,16.3607
13.4557,0.00190441,0.00119384,16.3336
13.5014,0.00137525,0.00177792,16.3991
13.4653,0.00137311,0.00206626,16.3609
13.5611,0.0019155,0.00136975,16.4156
13.6,0.00109828,0.00200524,16.4708
13.4821,0.00194213,0.00174797,16.3573
5 threads per task
13.59,0.00515043,0.00182833,16.4336
13.4904,0.00223616,0.00451059,16.3224
13.6508,0.00386181,0.00325506,16.5031
13.541,0.00382649,0.00296389,16.3889
13.7002,0.00112304,0.0056093,16.5426
13.6352,0.00235845,0.00498972,16.4903
13.5816,0.004459,0.00462798,16.4222
13.6976,0.000966134,0.014851,16.5937
13.7415,0.0030652,0.00263852,16.5869
13.6408,0.000929991,0.0167733,16.4915
13.6348,0.00117996,0.00542829,16.5238
13.6235,0.00467291,0.00196433,16.5267
13.5511,0.0027812,0.00390705,16.4044
13.5726,0.00382527,0.00305153,16.4253
13.4451,0.0051679,0.0014027,16.2927
13.5609,0.0011669,0.0555027,16.4858
13.5366,0.000924928,0.0056305,16.4206
13.5891,0.00382269,0.0032126,16.4703
13.5394,0.00501998,0.0046035,16.3515
13.5857,0.00440385,0.00218947,16.4716
13.4503,0.00498757,0.0128257,16.3023
6 threads per task
13.5942,0.00397398,0.00330582,16.4483
13.6076,0.00386623,0.00348534,16.5049
13.5423,0.00542719,0.00303189,16.3928
13.6192,0.00559225,0.00120276,16.4747
13.6213,0.00413177,0.00306028,16.5011
13.6025,0.00381949,0.00434496,16.5129
13.5765,0.00429149,0.00266778,16.4866
13.4677,0.00558966,0.00176583,16.3163
13.4921,0.00638298,0.000812715,16.3391
13.5623,0.00519347,0.00273846,16.4047
13.6174,0.00393278,0.00265192,16.5078
13.4714,0.00434127,0.00356546,16.3132
13.628,0.00612869,0.000668474,16.5327
13.6806,0.00386867,0.00387345,16.5231
13.6264,0.00565417,0.00227178,16.5091
13.6188,0.00540115,0.00167603,16.4667
13.6149,0.00539466,0.00147878,16.5117
13.5208,0.00238742,0.00454562,16.4265
13.5702,0.0069702,0.000488227,16.4775
13.8103,0.00381778,0.0042398,16.6572
13.6305,0.00380888,0.00457186,16.5122
7 threads per task
13.5265,0.00522159,0.002267,16.3651
13.5305,0.00419857,0.00546519,16.4045
13.4979,0.00406477,0.00495471,16.3426
13.6143,0.00584347,0.00194276,16.5167
13.4467,0.00568608,0.00224089,16.3162
13.5664,0.00219567,0.00645643,16.4183
13.5363,0.00596301,0.00158244,16.3777
13.4632,0.00430715,0.00549568,16.3245
13.6244,0.00422608,0.00397934,16.4919
13.5254,0.00426768,0.00412032,16.3803
13.8103,0.00549925,0.00225165,16.647
13.542,0.00389691,0.00346232,16.4285
13.6404,0.00557715,0.0013591,16.5089
13.5618,0.00583234,0.00329164,16.4122
13.5767,0.00568324,0.00252151,16.4239
13.6009,0.00415618,0.0040029,16.4581
13.7169,0.00405858,0.00314337,16.5602
13.5803,0.00478843,0.00222871,16.4774
13.5392,0.00733315,0.00470179,16.4353
13.5324,0.00422776,0.00400967,16.3975
13.5987,0.00421062,0.0059051,16.4386
8 threads per task
13.5073,0.00424254,0.00575673,16.4101
13.6329,0.00453133,0.00359447,16.5198
13.6543,0.00510492,0.00211686,16.5467
13.5477,0.00473826,0.00369299,16.4383
13.5264,0.0044309,0.00373369,16.3649
13.6616,0.00419454,0.00309734,16.5128
13.6665,0.00448479,0.0033397,16.5788
14.0905,0.0061787,0.000665635,16.9378
13.5887,0.00480708,0.00272342,16.4839
13.5867,0.00418794,0.00321811,16.4393
13.4489,0.00447881,0.00265693,16.3307
13.4966,0.0045098,0.00404237,16.3515
13.5831,0.00425892,0.00368253,16.4637
13.4608,0.00487274,0.0028439,16.3184
13.4534,0.00420442,0.00355557,16.3086
13.6205,0.00470389,0.0038828,16.4827
13.5152,0.00446556,0.00361334,16.3636
13.5153,0.00429118,0.00320129,16.4177
13.5856,0.00445377,0.00384426,16.4863
13.5283,0.00445757,0.00306086,16.3709
13.4575,0.00426085,0.00396828,16.363
