Bash version 4.2.46(1)-release...
12 tasks per node
1 threads per task
4.4504,0.00164965,4.97111
2.6107,0.00162205,3.13289
2.70827,0.00154207,3.23226
2.6664,0.00214328,3.18863
2.62304,0.00163939,3.1447
2.65114,0.00174601,3.172
2.6236,0.00164703,3.14387
2.65466,0.00192438,3.17696
2.75885,0.00175986,3.27893
2.64781,0.00150138,3.17098
2.66863,0.00184712,3.18906
2.66054,0.00176384,3.18508
2.81034,0.0019815,3.33114
2.60695,0.00164503,3.12837
2.69399,0.00179933,3.21527
2.68155,0.00166831,3.20386
2.67569,0.0015593,3.20875
2.65142,0.00224429,3.17219
2.662,0.00174717,3.18458
2.72572,0.0017383,3.24544
2.65066,0.00201026,3.17166
2.58312,0.00189525,3.11508
2.72821,0.00159536,3.25077
2.6019,0.00220373,3.12712
2.67515,0.00176538,3.19824
2.73235,0.00209633,3.26488
2.62872,0.00168662,3.14973
2.66856,0.00183825,3.18899
2.63003,0.00177391,3.15367
2.65106,0.00161121,3.17238
2.66999,0.0016148,3.19764
2.70722,0.00187427,3.22759
2.6527,0.00159006,3.17897
2.71755,0.00192261,3.23901
2.63562,0.00169772,3.16183
2.68279,0.0017734,3.20437
2.65443,0.00172352,3.1755
2.65524,0.00198483,3.17579
2.65737,0.00171512,3.18043
2.64794,0.00179858,3.17427
2.69168,0.00191153,3.22276
2.65035,0.0016061,3.17335
2.60618,0.00166896,3.1282
2.64602,0.00187144,3.16666
2.71342,0.00185856,3.23407
2.80684,0.00186776,3.32899
2.65165,0.00194395,3.17255
2.64251,0.00163769,3.16457
2.59674,0.00169246,3.11834
2.61735,0.00197775,3.13747
2.62873,0.00165233,3.15324
2 threads per task
2.65485,0.00481029,3.17958
2.61389,0.00593096,3.14087
2.62946,0.00494549,3.15941
2.71061,0.00503539,3.23594
2.65256,0.00464047,3.17587
2.6575,0.0049654,3.18686
2.94345,0.00485647,3.47163
2.6162,0.00438171,3.14089
2.65976,0.00373828,3.19319
2.65439,0.0044364,3.1815
2.59191,0.00442242,3.11629
2.64233,0.00407024,3.16439
2.6052,0.00434506,3.13281
2.63645,0.00515124,3.16302
2.62262,0.00465023,3.14933
2.64373,0.00429897,3.16971
2.67688,0.0144264,3.20936
2.66434,0.00490388,3.18785
2.70201,0.00487531,3.23711
2.6759,0.00378885,3.19948
2.61449,0.00382531,3.13725
