6 tasks per node
1 threads per task
6.56234,0.00147957,8.04696
6.82483,0.00146595,8.31832
6.80211,0.00163087,8.28129
6.53759,0.00147304,8.01644
6.51053,0.00177953,8.00067
6.55004,0.00147939,8.0383
6.59264,0.00143307,8.08847
6.71329,0.0014701,8.19349
6.5718,0.00196161,8.06057
6.62389,0.00176889,8.10293
6.63158,0.00161847,8.10986
6.49921,0.00176297,7.98106
6.46827,0.00156954,7.94808
6.59167,0.0019301,8.07091
6.55212,0.00147364,8.04223
6.5891,0.00174076,8.06679
6.55917,0.00147337,8.05198
6.48229,0.00176093,7.97099
6.47745,0.00159934,7.96763
6.57686,0.00173848,8.058
6.46165,0.00180901,7.94013
6.42924,0.00177677,7.92406
6.6301,0.00174519,8.11969
6.52433,0.00161758,8.00367
6.54882,0.00161394,8.04581
6.42534,0.00146432,7.90695
6.58308,0.00159856,8.06635
6.58377,0.00148122,8.06294
6.50637,0.00147186,7.99713
6.50098,0.00173345,7.98198
6.5957,0.00148514,8.07647
6.51665,0.00148579,8.00852
6.57456,0.00144152,8.05914
6.61588,0.00149279,8.09916
6.56236,0.0017835,8.04086
6.44658,0.00194542,7.93319
6.58203,0.00156808,8.07095
6.4285,0.00177259,7.91666
6.43969,0.0018252,7.92107
6.53282,0.00172567,8.01302
6.45676,0.00175409,7.93633
6.46272,0.00164605,7.94186
6.6286,0.00172146,8.1086
6.4843,0.00158658,7.97321
6.77808,0.00143204,8.26643
6.83738,0.00163736,8.31911
6.47399,0.00148327,7.9631
6.48171,0.00178652,7.98167
6.48362,0.00163321,7.96447
6.56831,0.00190547,8.04621
6.42889,0.00144223,7.91744
2 threads per task
6.81156,0.00173991,8.29634
6.52287,0.00242347,8.02029
6.59635,0.00126587,8.07608
6.47484,0.00153163,7.9615
6.64888,0.00151295,8.12818
6.42389,0.00152676,7.91662
6.43321,0.0026008,7.92614
6.59004,0.00199216,8.07509
6.50368,0.00122101,7.99353
6.58766,0.00117241,8.07773
6.41837,0.00120573,7.90315
6.65377,0.00148733,8.13191
