Bash version 4.2.46(1)-release...
8 tasks per node
1 threads per task
4.18412,0.00105629,5.01665
4.36163,0.00100454,5.1812
4.17946,0.00105614,4.99733
4.27499,0.000929877,5.09822
4.16464,0.00111941,4.98391
4.33733,0.00104963,5.15571
4.23344,0.00109779,5.05562
4.1699,0.00110686,4.98834
4.24571,0.000991324,5.06712
4.1736,0.00101196,4.99345
4.26508,0.00102163,5.08399
4.25799,0.00112926,5.07737
4.22265,0.00099525,5.04055
4.31909,0.000971751,5.13719
4.25986,0.000993947,5.08194
4.24537,0.00108503,5.06649
4.17566,0.00092119,4.99771
4.25158,0.00109073,5.06975
4.21641,0.00102935,5.03534
4.25533,0.00115677,5.07294
4.17258,0.00134223,4.99104
4.29521,0.00106971,5.11633
4.18306,0.000988629,5.00133
4.18845,0.00121129,5.01061
4.20305,0.0010346,5.02168
4.25452,0.00103142,5.07547
4.26484,0.000923043,5.0873
4.18687,0.00116778,5.0056
4.30924,0.000961486,5.12802
4.26499,0.000943137,5.08367
4.19564,0.00109428,5.01389
4.24195,0.00109117,5.06075
4.27702,0.00147646,5.09593
4.1745,0.000958227,4.99271
4.17337,0.0011008,4.99454
4.2137,0.00105021,5.03903
4.18419,0.00115318,5.00552
4.17777,0.000967184,5.00033
4.19265,0.00112451,5.01674
4.29427,0.00103209,5.11366
4.2738,0.00111901,5.09201
4.36298,0.000981022,5.18417
4.2614,0.00111721,5.08261
4.26448,0.00102737,5.08397
4.24196,0.00117159,5.06066
4.27788,0.00106052,5.10169
4.203,0.00102673,5.02222
4.18397,0.00097793,5.00617
4.24591,0.00113549,5.06819
4.18107,0.0010052,5.00016
4.24282,0.00115472,5.06507
2 threads per task
4.18414,0.00110723,5.00452
4.18223,0.00259344,5.00547
4.27197,0.000803987,5.09495
4.16362,0.00141225,4.98534
4.18301,0.0010558,5.00336
4.29576,0.00188195,5.11526
4.20981,0.0020422,5.03192
4.34914,0.00203753,5.16856
4.25746,0.000704763,5.07602
4.23989,0.00113865,5.05827
4.24236,0.00148594,5.06152
4.16712,0.000984268,4.98787
4.21197,0.00205933,5.0313
4.20273,0.00117128,5.02089
4.32754,0.00180677,5.14694
4.21257,0.00215913,5.03661
4.2581,0.00143342,5.07671
4.68453,0.00200845,5.50448
4.17925,0.000713577,4.99818
4.36436,0.000781925,5.18293
4.25216,0.000749113,5.07288
4.18967,0.00145843,5.00952
4.18022,0.00121563,4.99905
4.16345,0.00125842,4.98275
4.162,0.000772873,4.98019
4.20086,0.000735639,5.02169
4.18248,0.00211581,5.00468
4.24315,0.00100405,5.06178
4.20986,0.00107436,5.02837
4.17902,0.00227311,4.99904
4.31162,0.00101417,5.13419
4.223,0.00167605,5.04639
4.21963,0.00183138,5.03923
4.23822,0.000791734,5.05895
4.64422,0.000993589,5.46229
4.36002,0.00125861,5.1818
4.19774,0.00065355,5.01581
4.31452,0.000759117,5.1328
4.18068,0.00216911,5.00237
4.23828,0.00220505,5.06172
4.21505,0.00186549,5.03426
4.32196,0.000827806,5.14409
4.20062,0.000925472,5.02168
4.27177,0.00171178,5.09363
4.23768,0.00127012,5.05657
4.25769,0.00119934,5.0766
4.3401,0.00194538,5.16274
4.19371,0.00115119,5.01635
4.18752,0.0011689,5.00614
4.29204,0.00209893,5.11369
4.2527,0.000776978,5.07055
3 threads per task
4.24519,0.00517764,5.0673
4.41127,0.00542045,5.23505
4.24959,0.00517788,5.07348
4.25287,0.00535626,5.07887
4.32277,0.00597003,5.1461
4.73647,0.00538829,5.56459
4.21798,0.00529832,5.04021
4.25952,0.00680195,5.08429
4.19078,0.00513301,5.01303
4.3348,0.00540101,5.15891
4.36846,0.00859141,5.19946
4.25208,0.00605875,5.07754
4.19804,0.00477182,5.02037
4.15464,0.0052933,4.98129
4.2197,0.0049086,5.04185
4.27699,0.00525659,5.09989
4.21027,0.00447583,5.03257
4.18727,0.00522855,5.01322
4.29713,0.00529635,5.12153
4.24312,0.00576867,5.06715
4.29475,0.00512869,5.11777
4.12749,0.00587165,4.95053
4.25144,0.00510965,5.07466
4.1827,0.00528882,5.00535
4.20447,0.0128776,5.03855
4.17948,0.0144324,5.01445
4.32832,0.00533826,5.15343
4.3189,0.00552467,5.14216
4.27609,0.00543264,5.10198
4.16655,0.0053589,4.99099
4.27025,0.00454868,5.09638
4.24543,0.00525793,5.06937
4.18483,0.00516829,5.00729
4.19458,0.00410817,5.01638
4.25145,0.00575735,5.07738
4.17238,0.00564724,4.99801
4.20414,0.00531333,5.02706
4.24258,0.00444528,5.06451
4.27195,0.00696914,5.09611
4.29345,0.00485801,5.12263
4.29817,0.00519235,5.12191
4.21712,0.00589084,5.04354
4.16921,0.00543309,4.99315
4.26089,0.00534355,5.08541
4.20075,0.00544173,5.02658
4.26195,0.0163199,5.10519
4.21296,0.0293585,5.0892
4.27547,0.00918208,5.10174
4.24565,0.00530764,5.06915
4.26544,0.00541202,5.09179
4.30986,0.00520012,5.13584
4 threads per task
4.26898,0.00854275,5.09512
4.2464,0.00679333,5.07076
4.3267,0.00703612,5.151
4.39862,0.00566693,5.2256
4.20197,0.00841673,5.03185
4.22421,0.00831672,5.05242
4.26252,0.007195,5.08955
4.25274,0.00673513,5.07735
4.29991,0.00723472,5.1285
4.21926,0.00688489,5.04438
4.18381,0.00698169,5.00803
4.23348,0.00720634,5.05884
4.24309,0.00699389,5.06835
4.34477,0.00700014,5.16873
4.34893,0.00686559,5.17305
4.17952,0.00699568,5.00399
4.16781,0.00710394,4.99191
4.30208,0.00717831,5.12704
4.20295,0.00707361,5.03224
4.20979,0.00603952,5.03456
4.3132,0.00698499,5.13778
4.19496,0.00711,5.02212
4.24465,0.00702526,5.07139
4.17988,0.00563065,5.00536
4.17582,0.00754855,5.0007
4.19842,0.00637987,5.02235
4.2538,0.00773084,5.08039
4.25797,0.00686625,5.08299
4.15774,0.00743851,4.98625
4.25631,0.00729159,5.08381
4.29799,0.00689053,5.12219
4.35109,0.00690606,5.17619
4.26788,0.00709134,5.09225
4.2557,0.00711062,5.0807
4.25409,0.00696239,5.08124
4.24099,0.00691058,5.06544
4.29707,0.00688369,5.12425
4.27153,0.00558121,5.09695
4.15812,0.00721464,4.98237
4.20321,0.00682102,5.03204
4.40525,0.00559426,5.22855
4.24558,0.00697397,5.07096
4.3067,0.00685923,5.13491
4.17636,0.00716217,5.00141
4.19274,0.00690877,5.01978
4.25661,0.00702317,5.08161
4.1882,0.00815616,5.01427
4.26131,0.00733703,5.09124
4.25298,0.00864518,5.08025
4.26139,0.0140716,5.09283
4.1912,0.00699583,5.01544
5 threads per task
4.2857,0.0119294,5.11524
4.30116,0.00869159,5.12746
4.18311,0.0120255,5.01629
4.17742,0.0101874,5.00555
4.23324,0.0116344,5.06529
4.26732,0.0101273,5.09809
4.27386,0.011625,5.10916
4.26484,0.0116441,5.09737
4.23762,0.011742,5.06774
4.32451,0.00974259,5.15442
4.17088,0.00865977,4.9998
4.28251,0.0118233,5.11142
4.17235,0.0102297,5.00064
4.17904,0.0115582,5.00857
4.29309,0.0162576,5.12685
4.19066,0.0102165,5.02059
4.35138,0.0101503,5.17912
4.34819,0.0197541,5.19648
4.1861,0.00877592,5.01246
4.2257,0.00871111,5.05198
4.2803,0.011578,5.1108
4.18514,0.0100639,5.01627
