Bash version 4.2.46(1)-release...
8 tasks per node
1 threads per task
1.82825,0.000728596,2.21343
1.07046,0.000546277,1.44809
1.08505,0.0005918,1.46937
1.07884,0.000592657,1.46062
1.105,0.000483995,1.48197
1.0975,0.000501251,1.47918
1.09601,0.000540247,1.4747
1.08238,0.000436603,1.46646
1.08444,0.00049182,1.46593
1.09175,0.000513413,1.47759
1.0859,0.000576592,1.46585
1.09779,0.000494842,1.48176
1.08968,0.000495042,1.46868
1.07535,0.000580767,1.46031
1.12039,0.000518052,1.50212
1.07079,0.000584562,1.45179
1.09532,0.000522417,1.47291
1.0928,0.000593303,1.47548
1.08417,0.000591264,1.46426
1.09424,0.000497407,1.47307
1.0978,0.000416835,1.48386
1.09999,0.000552368,1.48395
1.08899,0.000466692,1.46902
1.11001,0.000572008,1.49171
1.08486,0.000657069,1.46754
1.07568,0.000467653,1.46229
1.08172,0.000532619,1.46074
1.10976,0.000607369,1.49352
1.07856,0.000537139,1.45993
1.10937,0.000496832,1.49079
1.07877,0.000510904,1.46106
1.09178,0.000550516,1.47711
1.09832,0.000558802,1.47918
1.07851,0.000443963,1.45587
1.07668,0.000517206,1.45862
1.07463,0.000729724,1.45601
1.07108,0.000549179,1.4484
1.10408,0.000449442,1.48312
1.13694,0.000648145,1.5163
1.07337,0.000438222,1.45462
1.08185,0.000575135,1.46765
1.17468,0.00058907,1.55443
1.1165,0.000584076,1.49762
1.10954,0.000532864,1.492
1.10313,0.000452936,1.48581
1.0809,0.000489792,1.45974
1.0665,0.000423584,1.44497
1.09819,0.000474053,1.48283
1.09619,0.000472461,1.47688
1.09367,0.000404618,1.474
1.09148,0.000587974,1.47408
2 threads per task
1.09043,0.0021541,1.47413
1.14781,0.00085754,1.5312
1.10606,0.000668883,1.48529
1.12427,0.00198275,1.5069
1.08803,0.000786811,1.47274
1.10996,0.00114842,1.49082
1.08593,0.00041586,1.46455
1.09496,0.00114547,1.47947
1.07629,0.00121493,1.45599
1.11083,0.00196831,1.49149
1.09176,0.00195312,1.47453
1.10011,0.00210069,1.48008
1.08168,0.0006039,1.46241
1.0861,0.000523625,1.46666
1.07961,0.000775097,1.46097
1.11242,0.000973217,1.49349
1.13823,0.000603816,1.52045
1.10604,0.000529604,1.48707
1.09683,0.000691761,1.47634
1.07515,0.000965078,1.45715
1.09219,0.000518347,1.47356
1.08014,0.00141624,1.46088
1.10949,0.000581276,1.48813
1.09683,0.000599944,1.48063
1.1075,0.000583432,1.48841
1.08076,0.000503793,1.46177
1.06775,0.00103024,1.45002
1.08657,0.000383734,1.46968
1.09051,0.000788164,1.47108
1.09392,0.000826469,1.47409
1.11111,0.000444888,1.49052
1.10154,0.0021358,1.48209
1.08112,0.00126993,1.46677
1.08804,0.00121292,1.47465
1.07696,0.000831008,1.45857
1.12521,0.000582668,1.51059
1.1215,0.000639492,1.50047
1.07313,0.00119172,1.45457
1.07482,0.00075219,1.45982
1.09418,0.000495614,1.47398
1.10142,0.000492652,1.48218
1.12225,0.000758106,1.50359
1.11976,0.000682787,1.4997
1.09173,0.000556394,1.4697
1.09231,0.00195602,1.47477
1.10946,0.000626192,1.48709
1.08048,0.000861302,1.45865
1.08704,0.00365331,1.47067
1.09574,0.000710371,1.47534
1.07192,0.000983794,1.45222
1.09662,0.000716092,1.48167
3 threads per task
1.07267,0.00444135,1.45668
1.09571,0.00377761,1.48506
1.09066,0.00369678,1.47155
1.06845,0.00899907,1.46024
1.08287,0.00522403,1.47061
1.12632,0.00527,1.50812
1.10479,0.0035729,1.48863
1.11293,0.00367567,1.49845
1.08958,0.00470133,1.47202
1.07495,0.00371719,1.46
1.09646,0.00527355,1.47854
1.08601,0.00906419,1.47699
1.08709,0.00371497,1.46755
1.09005,0.0036265,1.47405
1.10578,0.00469489,1.49486
1.09395,0.00374201,1.47527
1.08292,0.00375981,1.4675
1.0769,0.00379571,1.45832
1.09784,0.00371978,1.4828
1.08552,0.00360381,1.46599
1.08597,0.00371534,1.46934
1.08017,0.00366257,1.46077
1.06312,0.00382538,1.44682
1.06714,0.00368234,1.4508
1.10884,0.00372838,1.49209
1.09579,0.00475785,1.48684
1.07968,0.00403941,1.46422
1.09502,0.0127118,1.48576
1.0952,0.00529805,1.48106
1.07571,0.00361251,1.45702
1.09723,0.00513186,1.48505
1.10054,0.00361116,1.48425
1.10697,0.00476417,1.49453
1.09927,0.00361643,1.48517
1.0815,0.00375971,1.46397
1.08429,0.003807,1.47297
1.12302,0.0156367,1.55511
1.10545,0.00369133,1.48559
1.07447,0.00448569,1.45633
1.10552,0.0144238,1.50327
1.07862,0.00369074,1.45922
1.12172,0.00369081,1.50735
1.09283,0.0138105,1.49267
1.09353,0.00366832,1.47862
1.11487,0.00371203,1.50378
1.07732,0.00691156,1.46327
1.09768,0.00535262,1.48675
1.07489,0.00423429,1.4585
1.11483,0.00367629,1.49703
1.07375,0.00518048,1.46284
1.09545,0.0037312,1.47732
4 threads per task
1.13575,0.00683969,1.52391
1.10497,0.0053036,1.48824
1.09018,0.00520678,1.47818
1.12277,0.00368959,1.50664
1.07239,0.00919999,1.46242
1.08269,0.00795814,1.46902
1.08271,0.00667007,1.46878
1.07914,0.00816739,1.46957
1.09211,0.0066905,1.47547
1.08018,0.00535295,1.46972
1.08284,0.0125755,1.47731
1.07221,0.00662003,1.45804
1.09,0.00644833,1.47297
1.07985,0.00526226,1.46508
1.07206,0.00662735,1.46338
1.0746,0.00540584,1.46696
1.07465,0.00596656,1.46088
1.1161,0.0059962,1.49931
1.08219,0.00530886,1.46798
1.09095,0.00542962,1.47661
1.1064,0.0086696,1.49188
1.08466,0.00523226,1.47422
1.08279,0.00673975,1.46728
1.09858,0.00603487,1.48282
1.08203,0.00680484,1.46691
1.08015,0.0051424,1.46143
1.10805,0.00725115,1.49531
1.08352,0.00451237,1.46558
1.09454,0.00534495,1.47988
1.07798,0.00530623,1.46932
1.0675,0.00687171,1.45134
1.09709,0.00881499,1.49134
1.09859,0.00865974,1.48833
1.10205,0.00685913,1.48835
1.09587,0.00541243,1.48333
1.09667,0.0154608,1.4915
1.09979,0.00527322,1.48602
1.1025,0.00529765,1.48884
1.10333,0.00594768,1.48997
1.08683,0.00685077,1.47209
1.09768,0.00524829,1.48211
1.07528,0.00674874,1.4668
1.08591,0.00529936,1.47519
1.10239,0.00640943,1.48555
1.10361,0.00546487,1.48571
1.09767,0.00673365,1.48284
1.08237,0.0135905,1.47564
1.09396,0.00585043,1.47873
1.09352,0.00533386,1.47546
1.09333,0.0069807,1.47889
1.10818,0.00548598,1.49256
5 threads per task
1.08075,0.00688156,1.47058
1.1064,0.01256,1.50386
1.08343,0.00852803,1.47306
1.10402,0.00856856,1.4911
1.12055,0.00863492,1.50873
1.09786,0.00691962,1.4872
1.09536,0.0249286,1.49514
1.1032,0.0165766,1.50232
1.07738,0.00852379,1.46984
1.10324,0.00839134,1.49061
1.10134,0.00855678,1.49413
1.09021,0.0101197,1.47834
1.08106,0.00825954,1.46709
1.13205,0.010108,1.51928
1.09953,0.0100402,1.48786
1.08179,0.00842062,1.46751
1.09585,0.00860471,1.48723
1.07675,0.0085529,1.46831
1.10162,0.00710069,1.49168
1.12127,0.00844103,1.51001
1.07111,0.0155119,1.4679
1.09457,0.00853535,1.48779
1.07408,0.00693345,1.46493
1.06936,0.00853694,1.45997
1.08595,0.0139269,1.486
1.10061,0.00687822,1.48896
1.09745,0.0113972,1.49244
1.0735,0.00996051,1.46094
1.0748,0.0134388,1.46695
1.11317,0.00853166,1.50159
1.09906,0.0254905,1.50883
1.107,0.0101374,1.49786
1.10711,0.0190237,1.50736
1.0947,0.00693682,1.47906
1.11044,0.00905218,1.50093
1.11343,0.0166122,1.50896
1.10227,0.00714152,1.48635
1.10488,0.00862301,1.49261
1.09485,0.00902967,1.48376
1.08329,0.00846375,1.47102
1.0865,0.00707255,1.47198
1.10057,0.0100677,1.48805
1.09996,0.0176269,1.51099
1.14701,0.00837223,1.5351
1.10326,0.0132901,1.49813
1.06982,0.0085179,1.47179
1.09758,0.00823351,1.48589
1.08824,0.00996083,1.47697
1.09423,0.00864928,1.48539
1.07592,0.0092085,1.46912
1.07683,0.00878286,1.46519
6 threads per task
1.09311,0.0152232,1.49404
1.11705,0.0122657,1.50884
1.09917,0.0115131,1.48978
1.09684,0.0144937,1.49142
1.1175,0.0116931,1.51345
1.09429,0.0132805,1.48816
1.09611,0.0118357,1.49537
1.10964,0.0120953,1.50359
1.10366,0.0163138,1.50244
1.08722,0.0119404,1.48013
1.09221,0.0115859,1.48481
1.09802,0.0192275,1.49676
1.07505,0.0148299,1.46725
1.1113,0.0137405,1.50806
1.10307,0.0100773,1.49248
1.0796,0.0119234,1.46958
1.07715,0.0119454,1.46982
1.08652,0.0188884,1.49319
1.09778,0.0220849,1.51208
1.08772,0.0118026,1.47643
1.09839,0.0133854,1.48953
1.07683,0.0102764,1.46526
1.07315,0.0100549,1.4625
1.0757,0.0134681,1.47045
1.1038,0.0116595,1.49699
1.09758,0.0110782,1.48951
1.08329,0.0117397,1.47317
1.10429,0.0103407,1.49397
1.0957,0.0119209,1.49202
1.1092,0.0101885,1.50016
1.09984,0.0116579,1.49482
1.07561,0.0119171,1.46906
1.09507,0.0117528,1.48601
1.11583,0.0110263,1.50962
1.09866,0.0173555,1.50911
1.09936,0.0101399,1.49093
1.0936,0.0101845,1.48094
1.12875,0.0148393,1.5346
1.07921,0.0098175,1.47117
1.09115,0.019715,1.49311
1.08558,0.0101019,1.47597
1.09372,0.0100029,1.48711
1.12017,0.0100074,1.51504
1.08538,0.0116766,1.47478
1.07428,0.0152025,1.47101
1.10334,0.0101493,1.49097
1.07933,0.011656,1.47615
1.10137,0.0101603,1.49555
1.07768,0.0100097,1.46986
1.08923,0.0217352,1.49058
1.06594,0.0116229,1.46181
7 threads per task
1.09941,0.0133423,1.49494
1.09299,0.0134954,1.48871
1.08356,0.0125327,1.4736
1.06811,0.0132819,1.46417
1.1104,0.0147513,1.5059
1.10346,0.0133003,1.49442
1.09462,0.0148543,1.4893
1.11268,0.0133262,1.50957
1.10038,0.0149997,1.49616
1.09528,0.0132228,1.49017
1.07888,0.0118975,1.46888
1.08818,0.0117478,1.48323
1.10208,0.0177486,1.50435
1.09172,0.0133086,1.48523
1.12028,0.0132776,1.5109
1.08415,0.0132697,1.47872
1.07586,0.0137337,1.46854
1.09518,0.0133221,1.48919
1.09361,0.0131932,1.49717
1.10714,0.0152156,1.49935
1.0825,0.0117549,1.47719
1.102,0.0175021,1.5513
1.09118,0.0151994,1.48367
1.10084,0.0131104,1.49436
1.11143,0.0173004,1.51521
1.07486,0.013505,1.46881
1.10923,0.0118289,1.50473
1.06726,0.0132961,1.4613
1.09901,0.0117745,1.48896
1.1101,0.0151589,1.51314
1.07779,0.0187773,1.48583
1.10678,0.0135443,1.50132
1.08324,0.0131663,1.48005
1.0917,0.0137753,1.48545
1.07274,0.0116637,1.47446
1.10212,0.0131771,1.51801
1.08677,0.0153436,1.48466
1.10096,0.0140789,1.49512
1.0899,0.0133575,1.48186
1.07953,0.0123451,1.47689
1.11997,0.0126999,1.5163
1.09176,0.0133831,1.48504
1.10406,0.0132884,1.49966
1.10739,0.0147831,1.50271
1.06813,0.0117159,1.46283
1.08144,0.0137159,1.47436
1.07788,0.0177788,1.47564
1.11392,0.013216,1.51452
1.11535,0.0133174,1.50752
1.10544,0.022536,1.50861
1.07288,0.0117704,1.4676
8 threads per task
