Bash version 4.2.46(1)-release...
1 tasks per node
1 threads per task
1.02351,0.000540281,1.46217
0.989302,0.000503301,1.43188
0.980363,0.000528452,1.42129
0.980506,0.000505103,1.42133
0.994605,0.000474243,1.4313
0.985814,0.000620861,1.42346
1.03506,0.000527375,1.47275
0.974714,0.000499049,1.41624
1.02214,0.000483906,1.46071
0.968781,0.000496436,1.40857
0.981023,0.000544896,1.42005
1.00014,0.000511796,1.43894
1.03564,0.000524212,1.47261
0.97978,0.000544746,1.41696
0.995373,0.000502416,1.44036
0.990668,0.000511121,1.42972
0.989529,0.000568654,1.4266
0.992479,0.000551377,1.42969
0.974215,0.000540786,1.41557
0.993365,0.000613111,1.43239
0.984159,0.000522856,1.4239
0.974525,0.000508873,1.41244
0.988383,0.000515393,1.42939
0.971898,0.000529934,1.41313
0.975988,0.000464235,1.41413
1.00447,0.000569351,1.44092
0.991776,0.000554871,1.42719
0.967039,0.000488152,1.40773
0.995274,0.000599313,1.43196
1.02547,0.00054985,1.46543
0.976008,0.000506758,1.42179
1.01173,0.000546869,1.45083
0.991754,0.000627105,1.43278
0.970439,0.000551481,1.40814
0.980599,0.000529511,1.41791
0.981724,0.000621456,1.4189
0.999526,0.000513833,1.4383
1.01845,0.00051576,1.45923
0.970934,0.000509442,1.41011
0.996806,0.000542378,1.43401
0.995664,0.000559219,1.43387
0.982352,0.000548389,1.42184
1.00452,0.000534999,1.44484
0.97661,0.000574822,1.41489
0.990082,0.000640227,1.42862
0.973753,0.000566363,1.41373
1.00114,0.000560323,1.43844
0.973466,0.000650559,1.41228
0.987805,0.000521358,1.42545
0.990626,0.000515658,1.42831
2 threads per task
1.00218,0.000389029,1.44386
0.9881,0.000391406,1.42716
0.978788,0.000403062,1.42005
0.987287,0.000445339,1.42734
0.97806,0.000484833,1.41637
0.979574,0.000407902,1.42162
1.00032,0.000393428,1.44006
0.970238,0.000470167,1.40836
0.991773,0.000534309,1.43085
0.995035,0.000389912,1.43257
0.977047,0.000435934,1.41454
0.98907,0.000490617,1.42619
0.979735,0.000561029,1.4194
1.00587,0.000390938,1.44384
1.00261,0.000497716,1.43906
0.975168,0.000561466,1.41477
0.992059,0.000519773,1.43008
1.0059,0.000390399,1.4504
0.980865,0.000375217,1.42439
0.984125,0.000451915,1.42112
0.97108,0.000506819,1.40956
0.999584,0.000435851,1.439
0.988594,0.000387089,1.43035
1.00782,0.000389623,1.44971
0.97267,0.000442889,1.40908
0.994404,0.000383659,1.4357
0.982856,0.00041227,1.42113
0.988965,0.000445466,1.42694
1.00948,0.000387374,1.44922
0.979274,0.000392615,1.4154
1.00578,0.000389774,1.44081
0.974324,0.000380098,1.41724
1.01349,0.000511249,1.45077
0.985122,0.000431545,1.42354
0.987616,0.000387923,1.42947
1.00815,0.000487903,1.44626
1.00381,0.000381682,1.44327
1.00382,0.000432788,1.4406
0.983557,0.000524309,1.42155
0.977455,0.000438782,1.41345
1.01966,0.000364072,1.45821
0.990301,0.000457722,1.42708
1.01032,0.000387629,1.45002
0.98993,0.000492332,1.4259
0.97783,0.000392421,1.41668
0.997812,0.000625464,1.43638
0.970639,0.000418434,1.41196
0.98644,0.00043711,1.42414
0.973282,0.000452734,1.41041
1.00701,0.000466933,1.4428
3 threads per task
0.998059,0.000449224,1.43802
0.987174,0.000416443,1.42615
1.01399,0.000385569,1.45088
0.97831,0.000427946,1.41678
0.98701,0.000491737,1.42314
1.0063,0.000475701,1.44345
1.00541,0.000520159,1.44358
0.98983,0.000787823,1.42821
1.00074,0.000429903,1.43799
0.997618,0.00042937,1.43635
0.987761,0.000452504,1.42482
1.00359,0.000501247,1.44008
0.988387,0.000556465,1.43042
0.989732,0.000499567,1.4278
1.00009,0.000500805,1.43818
0.977309,0.000444294,1.41544
0.988989,0.000392579,1.43186
0.98854,0.000499364,1.43167
1.04289,0.00043077,1.48289
1.0107,0.000462082,1.45327
0.985645,0.000424128,1.42518
0.981702,0.000502788,1.42089
0.993514,0.000484187,1.4318
0.972202,0.000581914,1.4117
0.995171,0.000460645,1.43256
0.986463,0.000439776,1.42641
0.99518,0.000399071,1.43511
1.00492,0.000412308,1.44569
0.993404,0.000435969,1.43435
1.00664,0.000506729,1.4459
0.980066,0.000392865,1.41724
0.97209,0.000449174,1.41064
0.997168,0.000384094,1.43609
0.997802,0.000391366,1.43559
0.993501,0.000319925,1.43361
0.993455,0.000473438,1.43014
0.972911,0.000446073,1.41287
0.999324,0.000387913,1.43675
0.991235,0.000705705,1.43178
0.98237,0.000528554,1.4201
0.988337,0.000490881,1.42455
0.987918,0.000395522,1.42663
0.990716,0.000386298,1.42842
1.00006,0.000398313,1.44079
0.983552,0.000537179,1.42232
0.976351,0.000594683,1.41529
0.992642,0.000465013,1.43067
0.980714,0.000449887,1.4181
0.976192,0.000420872,1.4205
0.986847,0.000477477,1.42827
4 threads per task
0.974949,0.000804869,1.41382
0.993232,0.000540676,1.43323
1.00182,0.000394116,1.44193
1.00932,0.000434732,1.44864
0.985406,0.000412971,1.42548
0.99246,0.000398375,1.42917
1.08708,0.000398141,1.52553
0.992184,0.000350912,1.42963
0.998802,0.000406594,1.43801
1.00234,0.000424316,1.43951
1.00723,0.000402507,1.44701
0.97763,0.000445426,1.41647
0.99994,0.000402838,1.44065
0.997251,0.000460185,1.43443
0.998931,0.000390621,1.43655
1.00224,0.000395171,1.4431
0.987838,0.000392728,1.42916
0.982362,0.000442557,1.41921
0.995933,0.000446173,1.43543
0.987897,0.000393796,1.43083
0.973439,0.000441915,1.4099
0.998884,0.000398351,1.43791
1.01262,0.000569248,1.45172
0.978797,0.000395282,1.41844
0.978305,0.000398775,1.41866
0.975468,0.000476359,1.41233
0.994999,0.000439256,1.43706
0.986537,0.000399929,1.42319
1.00466,0.000367765,1.4465
0.997361,0.000362529,1.43773
0.988516,0.000405941,1.43146
0.975687,0.000434278,1.41602
1.00929,0.000396952,1.44941
0.986983,0.000410211,1.42432
1.00438,0.000485334,1.44422
0.9878,0.00044942,1.42665
0.977904,0.000397139,1.4176
0.993786,0.000518097,1.43273
0.988751,0.000401894,1.42704
0.978536,0.000396283,1.42168
0.993633,0.000418738,1.43169
0.996294,0.000433815,1.4325
0.999947,0.000364094,1.44201
0.997626,0.000434707,1.4361
0.994719,0.000395576,1.43249
0.985217,0.0003908,1.42343
1.00331,0.000433953,1.44255
0.993177,0.000360775,1.42973
1.00571,0.000390049,1.44479
0.993266,0.000528475,1.43192
5 threads per task
0.987307,0.000449314,1.4274
0.970227,0.000411591,1.40838
0.970713,0.000313605,1.40954
0.992325,0.000331516,1.43285
0.971525,0.000296728,1.41672
0.981901,0.000292297,1.42568
0.981023,0.000309129,1.42702
0.978196,0.000322645,1.41686
0.99236,0.000322175,1.43217
0.978843,0.000416057,1.41549
0.977892,0.000353573,1.41757
0.970466,0.00060582,1.40923
0.991324,0.000694443,1.42964
0.980585,0.00041796,1.4163
1.0002,0.000509911,1.43882
0.990855,0.000303091,1.43315
1.04006,0.000441057,1.4784
0.978008,0.00030839,1.41472
0.977257,0.000311979,1.41566
1.03217,0.000417973,1.4711
0.978898,0.000359184,1.41736
0.972378,0.000321707,1.41167
0.985202,0.000343222,1.42478
0.994289,0.000443954,1.43459
0.999644,0.000396169,1.43976
0.999394,0.000375787,1.43723
1.00587,0.000361707,1.44348
1.05214,0.000353903,1.49197
0.974999,0.000415296,1.41259
0.991823,0.00027511,1.43192
0.989131,0.000383048,1.42925
0.987148,0.000332797,1.4297
1.00703,0.000424349,1.44501
0.98974,0.000716988,1.42755
0.972418,0.000313097,1.41259
0.988083,0.000334556,1.42934
0.991622,0.00042549,1.43178
0.988405,0.000442644,1.42743
0.979761,0.00037424,1.4195
0.980041,0.000328165,1.42088
0.974181,0.00081022,1.41364
0.997099,0.000467213,1.44053
0.998859,0.000411444,1.43701
1.01453,0.000442147,1.45298
1.00734,0.000412098,1.44535
0.989719,0.00028442,1.4305
1.0046,0.000358886,1.44047
1.00603,0.000304257,1.44371
1.01258,0.000359099,1.4523
0.985301,0.000303058,1.42617
6 threads per task
1.02804,0.000378339,1.46901
0.975361,0.00071046,1.41557
0.990595,0.000302108,1.42722
0.972991,0.000310742,1.41404
1.02257,0.000295788,1.46257
0.999742,0.000303591,1.44028
0.994883,0.000333507,1.43158
0.994409,0.000673944,1.43459
0.988753,0.000336501,1.42523
1.00031,0.000344791,1.43914
0.99185,0.000368909,1.43125
1.03108,0.000350229,1.47197
0.971061,0.000395496,1.41019
0.996919,0.000347925,1.43535
0.974538,0.000316313,1.41275
0.983282,0.000445494,1.42109
0.987763,0.000688259,1.42807
1.03093,0.000335645,1.47312
1.00631,0.00032229,1.44407
1.00019,0.000338211,1.4414
0.970878,0.000330923,1.41321
0.971649,0.000382231,1.4155
0.970264,0.000284807,1.4097
0.996694,0.000341243,1.43831
0.975558,0.000308658,1.41273
0.996852,0.000313711,1.43721
0.971114,0.000314505,1.40871
1.01643,0.000418281,1.45227
0.99503,0.000312181,1.43259
0.98574,0.000457762,1.42385
0.989475,0.000319714,1.42971
1.00236,0.000325948,1.44122
0.990606,0.000418223,1.42868
0.986976,0.000334048,1.42707
0.995197,0.000398065,1.43384
0.998877,0.000271474,1.4379
1.00332,0.00030853,1.44189
0.992378,0.000500393,1.42841
1.00123,0.000297205,1.43996
0.983242,0.000413696,1.42192
0.975231,0.000404218,1.41363
0.994842,0.000954164,1.43258
1.00061,0.000308746,1.44001
0.972653,0.000337283,1.40956
1.01304,0.000286588,1.45452
0.97577,0.000296258,1.41293
0.980055,0.000409042,1.41759
0.994118,0.000662611,1.43292
0.993085,0.000722115,1.4306
0.98742,0.000335624,1.42715
7 threads per task
0.993389,0.000368078,1.43123
0.998331,0.000319309,1.43888
0.997436,0.000723184,1.43967
1.03083,0.00035706,1.46947
1.01916,0.000320046,1.46064
0.990234,0.000406001,1.42991
1.00541,0.000340344,1.44434
0.985421,0.000339641,1.4237
0.990078,0.000350596,1.42785
0.986709,0.00033539,1.42625
0.996933,0.000304324,1.43319
1.00705,0.000365702,1.44443
1.01227,0.000366542,1.45331
1.00727,0.000446504,1.4472
1.00502,0.000269533,1.44813
0.995471,0.000309393,1.43342
0.982769,0.000397519,1.42246
0.992097,0.000336203,1.43105
0.988251,0.000386101,1.42666
0.975534,0.000291593,1.41188
0.991305,0.000349362,1.43284
0.998271,0.000269573,1.4415
0.992377,0.000309064,1.42945
0.975418,0.000291007,1.41987
0.995498,0.00032055,1.43951
0.976949,0.000338187,1.41611
1.00266,0.000337162,1.43882
0.990269,0.000313414,1.4265
0.995798,0.000270145,1.43385
0.969965,0.00044967,1.40868
0.998878,0.000276187,1.43562
0.99189,0.00030129,1.43655
0.996235,0.00034822,1.43618
1.01148,0.000380472,1.45106
0.994013,0.000315884,1.43294
0.997745,0.000322171,1.43677
0.991214,0.000295804,1.42908
0.991653,0.00032676,1.42908
1.01166,0.000381412,1.45086
0.998931,0.000302481,1.43644
0.975153,0.000301678,1.4139
0.99005,0.000381064,1.42901
0.986524,0.000946025,1.42662
1.00275,0.000324694,1.44177
1.00609,0.000274437,1.44208
0.978142,0.000400005,1.41749
0.975317,0.00041891,1.41378
0.993463,0.00035575,1.43292
0.997861,0.000346197,1.43993
1.00974,0.000358553,1.44921
8 threads per task
0.999252,0.000275513,1.44241
1.00474,0.000440633,1.44431
0.991804,0.000325928,1.42823
0.990222,0.000395595,1.43103
0.994094,0.000322376,1.43095
1.00154,0.00034543,1.44085
1.01923,0.00029755,1.45815
0.984768,0.000285998,1.42168
0.987485,0.000301098,1.4238
0.994857,0.00065498,1.43106
0.98477,0.000393949,1.42279
1.00396,0.000389347,1.44251
0.988319,0.000424072,1.42995
0.980251,0.000301293,1.4173
0.995625,0.000330527,1.43412
0.971207,0.000381926,1.4092
1.01377,0.000378677,1.4504
0.993606,0.000306753,1.43542
0.997047,0.000340343,1.43352
0.99538,0.000275902,1.43853
0.97312,0.000285472,1.41328
0.971714,0.000382434,1.41148
0.990499,0.000365673,1.42663
1.0258,0.000437101,1.46404
0.971144,0.000274503,1.40932
0.992912,0.000326968,1.4348
1.01465,0.000266756,1.45305
0.989251,0.000441669,1.42909
0.999865,0.00027104,1.44139
0.974281,0.000668833,1.41619
0.989977,0.000279258,1.42821
0.998403,0.000332222,1.43713
0.986656,0.000727265,1.4266
0.975202,0.000333268,1.41143
0.988994,0.000321141,1.42728
1.00069,0.000346273,1.44041
0.989113,0.000271136,1.43221
0.991711,0.000310583,1.43317
0.989213,0.000268926,1.43109
0.989996,0.000267952,1.43175
0.97545,0.00040732,1.41371
0.983289,0.000666321,1.42373
1.01166,0.000412649,1.44904
1.01256,0.000314429,1.4499
0.991701,0.000376436,1.42967
0.980909,0.000299937,1.42015
0.990653,0.000281943,1.42751
1.00327,0.000391988,1.43947
0.990987,0.000266224,1.43564
0.976126,0.000330904,1.41432
2 tasks per node
1 threads per task
1.02336,0.000502535,1.43169
0.987245,0.000480344,1.39418
0.989122,0.000528838,1.39891
0.998194,0.000554601,1.40654
0.975221,0.000548552,1.38392
0.976713,0.000565833,1.39488
0.975349,0.000543391,1.38434
1.00246,0.000505276,1.41495
1.00172,0.000534528,1.41782
0.984217,0.000518335,1.39351
0.964528,0.000479087,1.37287
0.995799,0.000562725,1.4052
0.97487,0.000541722,1.38531
0.998686,0.000549652,1.40839
0.985724,0.000540474,1.3944
1.00524,0.000645505,1.41106
0.9837,0.000506138,1.39092
0.976793,0.000487033,1.38889
0.988287,0.000527023,1.39448
0.971931,0.000566563,1.38137
0.982092,0.000512905,1.38989
1.00165,0.000559945,1.40897
0.997709,0.000509669,1.40394
0.981844,0.000578674,1.40432
0.979192,0.000499864,1.39136
0.999794,0.000581611,1.419
1.00457,0.000657906,1.41678
0.986784,0.000563854,1.40345
0.986285,0.000573423,1.39847
0.987979,0.000577696,1.40139
0.982012,0.000660405,1.38787
0.96769,0.000586446,1.37784
0.970699,0.00054904,1.37745
0.985115,0.00055683,1.40705
0.975982,0.000527246,1.38243
0.980076,0.000523705,1.39145
