8 tasks per node
1 threads per task
2.57965,0.00145612,3.19407
2.57225,0.00151825,3.18381
2.59731,0.00135766,3.20932
2.58609,0.00154224,3.19832
2.55736,0.00136744,3.16874
2.54702,0.00273444,3.16183
2.60591,0.00139777,3.21971
2.58411,0.00144032,3.19494
2.61442,0.00155107,3.2249
2.54124,0.00161761,3.15441
2.61836,0.00145026,3.22949
2.58313,0.00145142,3.19516
2.62762,0.00154816,3.2396
2.54223,0.00142348,3.15422
2.54213,0.00160726,3.1548
2.58224,0.00150076,3.19349
2.60296,0.0013605,3.21503
2.61708,0.00150694,3.2295
2.57109,0.00126694,3.18499
2.5679,0.00147936,3.17994
2.87567,0.00154841,3.48809
2.65984,0.00151254,3.27298
2.59245,0.00138838,3.20379
2.58181,0.00134807,3.19362
2.61759,0.00138759,3.22894
2.62169,0.00149274,3.2348
2.578,0.00196359,3.19027
2.56934,0.00143997,3.18002
2.56611,0.00144389,3.17744
2.5301,0.00124588,3.14111
2.59852,0.00163895,3.21073
2.54066,0.00151197,3.15297
2.62164,0.00133288,3.23308
2.52074,0.00130233,3.13347
2.53627,0.00141873,3.14751
2.58592,0.0014088,3.19785
2.59603,0.00143486,3.20961
2.54683,0.00150211,3.15874
2.5397,0.00143309,3.15073
2.666,0.00140713,3.27901
2.61293,0.00146894,3.22475
2.63604,0.00140414,3.247
2.62037,0.00140737,3.2315
2.5498,0.00135379,3.16325
2.572,0.00141228,3.18488
2.60174,0.00154691,3.21317
2.57611,0.00140833,3.18774
2.54008,0.0014864,3.15236
2.58995,0.00130286,3.20216
2.54384,0.00147581,3.15612
2.60124,0.00139792,3.21274
2 threads per task
2.59749,0.00092531,3.20861
2.59927,0.00180368,3.21211
2.59971,0.00183282,3.21216
2.57718,0.00156189,3.18986
2.6221,0.00109276,3.23201
2.54826,0.000895275,3.15866
2.62495,0.00184587,3.23644
2.53803,0.00164483,3.15699
2.62507,0.00140685,3.23696
2.58149,0.000982597,3.1927
2.57816,0.00121256,3.19027
2.52825,0.00175105,3.13998
2.57022,0.00176735,3.18046
2.58717,0.00172111,3.199
2.56838,0.00408299,3.18291
2.59159,0.0017981,3.20369
2.53396,0.00170893,3.14685
2.67298,0.0018169,3.28539
2.56439,0.0008644,3.17608
2.56152,0.00150287,3.17295
2.5771,0.00100883,3.18761
2.5745,0.00168457,3.18567
2.61376,0.001903,3.22493
2.60144,0.00204914,3.22459
2.62749,0.00188795,3.23856
2.53056,0.00151066,3.14166
2.54183,0.00167032,3.15365
2.56619,0.00183994,3.17809
2.57532,0.00221578,3.1898
2.67939,0.00226984,3.29342
2.55692,0.00144539,3.17081
2.61773,0.000865793,3.22941
2.5656,0.00132089,3.17666
2.60711,0.00091305,3.21846
2.55498,0.001857,3.1683
2.58536,0.000983687,3.19763
2.60411,0.0020629,3.21595
2.59255,0.00236462,3.20553
2.58028,0.000939609,3.19064
2.55118,0.00160369,3.16235
2.5619,0.000984047,3.17418
2.59147,0.00100077,3.20254
2.57763,0.00185865,3.18929
2.53214,0.00083852,3.14346
2.67478,0.00244165,3.28907
2.58423,0.00130812,3.19576
2.54618,0.00179224,3.15881
2.58063,0.00098894,3.19152
2.55052,0.00188341,3.16245
2.64341,0.00188783,3.25701
2.53035,0.00212,3.14199
3 threads per task
2.59616,0.00503752,3.21211
2.58627,0.00439554,3.20303
2.58117,0.00382827,3.19557
2.60094,0.00498406,3.2156
2.58026,0.0049591,3.19581
2.58914,0.00433769,3.20397
2.61387,0.0140817,3.26284
2.58031,0.00503692,3.19637
2.62687,0.0148615,3.25383
2.64708,0.00429142,3.26092
2.59338,0.00579281,3.20997
2.6075,0.00391424,3.22141
2.59656,0.00502147,3.21275
2.59145,0.00768902,3.21034
2.60722,0.00380936,3.22077
2.55074,0.00498135,3.16621
2.53435,0.0042429,3.14831
2.62875,0.00418063,3.24336
2.58311,0.00556749,3.1989
2.62348,0.0142979,3.25319
2.57278,0.0142841,3.1978
2.56748,0.00419564,3.18335
2.54969,0.00530498,3.16427
2.60851,0.00413885,3.22561
2.61495,0.00890909,3.23576
2.58522,0.00379184,3.1994
2.57243,0.00460774,3.18717
2.581,0.0101833,3.2023
2.58498,0.00413556,3.20202
2.52349,0.00422232,3.14
2.58066,0.0135638,3.20429
2.71651,0.00905409,3.33558
2.58799,0.00431506,3.20389
2.56869,0.00433511,3.18254
2.60106,0.00442518,3.2155
2.56262,0.0056484,3.17828
2.60452,0.00388548,3.2261
2.56494,0.00474124,3.17991
2.6831,0.00512788,3.29916
2.56816,0.00555277,3.18425
2.548,0.00383385,3.16208
2.53986,0.00666356,3.15743
2.58604,0.0126076,3.21088
2.5453,0.00460558,3.16005
2.6195,0.00840978,3.23794
2.58101,0.00340234,3.19423
2.5876,0.00349569,3.20157
2.56934,0.00432757,3.18459
2.58618,0.00427253,3.20154
2.57512,0.00511078,3.1902
2.5784,0.0147262,3.20309
4 threads per task
2.59277,0.0086298,3.2122
2.57187,0.0159611,3.20497
2.53741,0.00685215,3.15536
2.53801,0.0065399,3.15493
2.54543,0.00935099,3.166
2.60841,0.00748224,3.22736
2.5908,0.00657419,3.20729
2.66952,0.00661341,3.28652
2.55288,0.0131188,3.22707
2.53399,0.00661005,3.22584
2.58989,0.0051937,3.20655
2.57439,0.0139664,3.20032
2.55493,0.00677109,3.17223
2.56446,0.00670571,3.1822
2.58646,0.0140279,3.21289
2.5353,0.0051131,3.15201
2.57671,0.00695262,3.19316
2.57196,0.00668921,3.18982
2.54521,0.00727524,3.16203
2.57908,0.00663066,3.19508
2.5884,0.00681638,3.20544
2.53588,0.00887792,3.15509
2.73291,0.0166633,3.3623
2.56547,0.00656908,3.18132
2.62481,0.00591118,3.24072
2.67327,0.0161048,3.30151
2.59855,0.0100461,3.21855
2.60874,0.00541927,3.22409
2.54293,0.00533365,3.159
2.57715,0.00671117,3.19556
2.53138,0.00658312,3.14804
2.54039,0.0100285,3.16104
2.57349,0.0140363,3.19926
2.53085,0.0136481,3.15838
2.53677,0.00690275,3.15411
2.58166,0.00660045,3.19924
2.56334,0.00679339,3.18108
2.53171,0.00560876,3.14778
2.5804,0.00871288,3.19998
2.53867,0.00673497,3.1565
2.59412,0.00537864,3.21284
2.59298,0.00671657,3.21036
2.57189,0.0148781,3.1995
2.56591,0.00953528,3.18532
2.61607,0.00665541,3.23325
2.56807,0.0112441,3.18902
2.57343,0.0070272,3.19014
2.5196,0.00682587,3.13705
2.5663,0.0082136,3.25438
2.64286,0.00560766,3.26019
2.54286,0.00665646,3.16113
5 threads per task
2.57569,0.00920959,3.19513
2.59103,0.00974389,3.21309
2.57084,0.00851176,3.18931
2.54239,0.00994496,3.1626
2.55024,0.0103808,3.17254
2.58199,0.010095,3.20605
2.57398,0.0138227,3.19985
2.58701,0.00876989,3.20562
2.63054,0.00983048,3.25066
2.5617,0.0229184,3.19666
2.59621,0.00982725,3.21778
2.52648,0.00849252,3.14548
2.57249,0.0121858,3.19785
2.58792,0.00836951,3.20827
2.60946,0.00887245,3.22881
2.61398,0.0087677,3.23435
2.53208,0.0138272,3.16
2.62977,0.00877004,3.24906
2.54023,0.0082016,3.15882
2.57053,0.0157716,3.19867
2.53068,0.00973702,3.15032
2.59814,0.00910117,3.21907
2.57786,0.00857073,3.19637
2.63626,0.0113366,3.25806
2.58437,0.0115285,3.20778
2.5733,0.0083346,3.19224
2.59236,0.0102718,3.21193
2.58091,0.0137498,3.20727
2.60656,0.0174046,3.23675
2.62861,0.0097843,3.24824
2.61394,0.00990912,3.23373
2.56755,0.0139358,3.19469
2.54224,0.0100089,3.16403
2.57414,0.014822,3.20089
2.63397,0.0104183,3.25367
2.57231,0.0149439,3.20757
2.5751,0.0178326,3.21085
2.5821,0.0154409,3.20791
2.59204,0.00860284,3.21187
2.52144,0.00826206,3.14107
2.59428,0.0089548,3.21604
2.55444,0.00849162,3.17382
2.52676,0.00853789,3.14461
2.58127,0.011907,3.20732
2.58561,0.00852233,3.20507
2.58461,0.0100695,3.20511
2.59349,0.012953,3.28985
2.53985,0.00826677,3.16179
2.59603,0.0197272,3.23185
2.58547,0.0118976,3.20786
2.58791,0.00844324,3.2081
6 threads per task
2.53855,0.00986202,3.15849
2.55477,0.0147137,3.18052
2.62992,0.0107675,3.25275
2.58633,0.0115265,3.26847
2.6005,0.0193962,3.232
2.58307,0.0180147,3.21544
2.57574,0.00989985,3.19466
3.23622,0.0100854,3.8574
2.57796,0.00999756,3.20243
2.52909,0.0100772,3.1493
2.52987,0.0216324,3.24759
2.54275,0.0113014,3.16609
2.53262,0.0116152,3.15639
2.55785,0.0146606,3.18257
2.59279,0.0114627,3.21471
2.58144,0.0100252,3.20236
2.59092,0.0107983,3.21397
2.5889,0.016167,3.24717
2.52382,0.0195582,3.15292
2.57853,0.0170361,3.20802
2.58014,0.0116101,3.20333
2.53018,0.010108,3.15427
2.57494,0.013139,3.19794
2.53637,0.0119564,3.1591
2.52123,0.0170725,3.14889
2.6167,0.0191996,3.24894
2.5373,0.0197337,3.21033
2.56686,0.0131574,3.19166
2.56931,0.0103683,3.18997
2.53519,0.0115028,3.15861
2.67221,0.01313,3.2998
2.6345,0.0104709,3.25969
2.5715,0.0116709,3.1947
2.57575,0.0212646,3.20879
2.53925,0.0118274,3.16134
2.56899,0.0129255,3.19361
2.56148,0.0116035,3.18416
2.65327,0.0115006,3.27763
2.54895,0.0136618,3.17448
2.61349,0.0125769,3.23773
2.593,0.0166785,3.22454
2.5721,0.0263864,3.2105
2.56824,0.013118,3.19228
2.6288,0.0131907,3.2545
2.56584,0.0104209,3.18862
2.71001,0.0128549,3.33332
2.56429,0.0114752,3.18823
2.65679,0.0103621,3.27767
2.57601,0.00998897,3.1987
2.58937,0.00995291,3.21009
2.60029,0.0099309,3.22145
7 threads per task
2.54744,0.0134622,3.17467
2.53628,0.016473,3.16357
2.579,0.0132474,3.21055
2.64429,0.0164739,3.27223
2.56562,0.0138615,3.19018
2.55932,0.0147848,3.18445
2.56927,0.0153338,3.1949
2.52574,0.0117379,3.14837
2.59904,0.0148677,3.22766
2.56472,0.0157623,3.19251
2.59087,0.0134223,3.21693
2.57419,0.0162238,3.20482
2.58874,0.014672,3.21821
2.58054,0.0156342,3.20715
2.60545,0.0139438,3.23031
2.57011,0.0143215,3.1966
2.59619,0.0206718,3.23105
2.57,0.0146242,3.19532
2.52209,0.0123837,3.14613
2.57738,0.023713,3.21324
2.54331,0.0147474,3.16873
2.5916,0.0132878,3.21676
2.5981,0.0233263,3.26793
2.59811,0.0135974,3.22476
2.62115,0.0178276,3.25101
2.56811,0.016369,3.19642
2.53014,0.0148076,3.1577
2.60463,0.0159488,3.23465
2.55132,0.0130999,3.17753
2.57223,0.0178726,3.20364
2.53968,0.0156233,3.16746
2.54503,0.0177696,3.17347
2.52718,0.0138644,3.15585
2.52672,0.0178896,3.15813
2.53724,0.0150144,3.16283
2.55773,0.0122165,3.1819
2.58137,0.0163246,3.20802
2.53304,0.0134236,3.15996
2.60376,0.01326,3.22912
2.66569,0.0277879,3.30667
2.57961,0.0119307,3.2015
2.59848,0.0171862,3.22527
2.54799,0.013578,3.17273
2.56423,0.0135545,3.19043
2.53426,0.0161957,3.16183
2.58104,0.0131779,3.20832
2.58942,0.0179122,3.21818
2.58715,0.0227957,3.22153
2.66045,0.0146735,3.28801
2.58499,0.0147392,3.21085
2.54724,0.0145434,3.17292
8 threads per task
2.55755,0.0200775,3.21983
2.58404,0.0157076,3.2238
2.55434,0.0149034,3.17934
2.60246,0.0148993,3.23081
2.57129,0.0162572,3.19853
2.57791,0.016342,3.20651
2.58124,0.0148602,3.21034
2.58433,0.0149526,3.21209
2.60793,0.0152755,3.23584
2.60453,0.0175302,3.23397
2.55462,0.0198029,3.18663
2.57571,0.0165404,3.23913
2.58995,0.0171775,3.22067
2.61129,0.0156897,3.2415
2.57884,0.0163669,3.20713
2.69103,0.0210573,3.32382
2.54515,0.0156664,3.1761
2.54406,0.0210127,3.17784
2.54977,0.0154624,3.17659
2.56152,0.0239226,3.19742
2.60173,0.015763,3.23098
2.60546,0.0167067,3.23556
2.57259,0.0163149,3.19944
2.59743,0.0163971,3.22529
2.58618,0.023533,3.22217
2.52717,0.0147122,3.15539
2.5756,0.0211787,3.21041
2.53671,0.0164473,3.16907
2.59827,0.0157719,3.22633
2.58368,0.0183188,3.21529
2.55782,0.0147833,3.18388
2.58237,0.0154485,3.2127
2.56836,0.0148188,3.19608
2.54947,0.017979,3.17871
2.56615,0.0152086,3.19626
2.57738,0.0350475,3.22328
2.53467,0.0179933,3.26335
2.54082,0.0180291,3.16951
2.57855,0.0147387,3.20563
2.6112,0.0163625,3.25805
2.62091,0.0147758,3.24984
2.5908,0.0210361,3.22415
2.59845,0.0165532,3.22778
2.58833,0.0196317,3.21723
2.54528,0.0194687,3.21015
2.56694,0.0248488,3.21256
2.54717,0.0167758,3.17816
2.6715,0.0165031,3.30101
2.57311,0.0148314,3.20154
2.59324,0.0168667,3.22306
2.56316,0.0203351,3.19447
