4 tasks per node
1 threads per task
5.17477,0.00182531,0.00373456,6.45339
5.18437,0.00135645,0.00422378,6.46471
5.16221,0.00139577,0.00416708,6.43483
5.26934,0.00173307,0.00403939,6.54704
5.17005,0.00142755,0.00419299,6.44981
5.25413,0.00139561,0.00418256,6.52237
5.18543,0.0014679,0.00410386,6.47926
5.15771,0.00140585,0.00441956,6.42812
5.16871,0.00174601,0.0037171,6.44566
5.19625,0.00138918,0.00438911,6.47357
5.31037,0.00200339,0.00355109,6.59085
5.16445,0.00135606,0.00433471,6.44283
5.20424,0.00148972,0.00398082,6.48947
5.19715,0.0015128,0.00395208,6.47286
5.17571,0.00143239,0.00437448,6.45099
5.16051,0.0013824,0.00411256,6.42466
5.19588,0.00170146,0.00375059,6.46784
5.18143,0.00179446,0.00398926,6.45869
5.16087,0.00142884,0.00402866,6.44282
5.24364,0.00167397,0.00378904,6.51345
5.12528,0.00169618,0.00393595,6.40763
2 threads per task
5.17612,0.000948282,0.00440911,6.44564
5.22041,0.000847579,0.00446574,6.49152
5.18674,0.00111354,0.00378908,6.47076
5.36804,0.000883725,0.00381786,6.65136
5.20508,0.000884004,0.00474385,6.48466
5.15336,0.000844705,0.00360819,6.43146
5.1923,0.00100586,0.00402527,6.46188
5.18644,0.00110608,0.004099,6.47289
5.24207,0.00135685,0.00449315,6.50971
5.18499,0.000852822,0.00414103,6.45359
5.18732,0.00110563,0.00350911,6.45808
5.25675,0.000849645,0.0037609,6.54353
5.13883,0.000899011,0.00478093,6.41654
5.19554,0.000846113,0.00384004,6.47255
5.15197,0.00109064,0.00391978,6.42743
5.25239,0.00084301,0.00386395,6.5313
5.17133,0.000830272,0.00453729,6.44714
5.25094,0.00113361,0.00363069,6.53247
5.13034,0.000912566,0.00389555,6.40374
5.14135,0.000853498,0.00504178,6.4181
5.11006,0.000874887,0.00371161,6.37389
3 threads per task
5.17102,0.000613221,0.00435777,6.45526
5.1947,0.000848666,0.00449823,6.47209
5.2015,0.00087989,0.0043025,6.47297
5.15161,0.000660707,0.00452412,6.43461
5.1816,0.000636733,0.00369999,6.47223
5.18812,0.00152061,0.00284044,6.45937
5.22629,0.000669352,0.00517339,6.51526
5.22977,0.00064177,0.00375281,6.50428
5.16659,0.000630445,0.00401377,6.43453
5.17898,0.00067453,0.00469393,6.4441
5.24904,0.000690951,0.005081,6.52471
5.20155,0.000861458,0.00370745,6.49944
5.1625,0.000640127,0.00590325,6.44902
5.17754,0.000727126,0.00419681,6.46048
5.31255,0.000864622,0.00470873,6.59013
5.20641,0.000906836,0.00427295,6.47631
5.19211,0.000648511,0.00427717,6.46068
5.35484,0.000854935,0.00362709,6.63228
5.17224,0.000631206,0.00472252,6.45061
5.19969,0.00128129,0.00366348,6.47258
5.22201,0.000846529,0.00422021,6.49856
4 threads per task
5.18357,0.000778279,0.00494038,6.44736
5.18412,0.000498474,0.0051313,6.47005
5.1938,0.000528178,0.00557323,6.47452
5.19727,0.000765556,0.00576615,6.46226
5.23071,0.000782803,0.00576739,6.5164
5.29593,0.000772584,0.00504917,6.56658
5.19816,0.000802061,0.00392919,6.47413
5.16608,0.000774283,0.00491403,6.43072
5.28091,0.000571243,0.00445603,6.55811
5.18165,0.000535494,0.00509045,6.46386
5.10887,0.000617264,0.00534741,6.38543
5.18818,0.000569644,0.00378695,6.45597
5.23928,0.000521782,0.00550199,6.48566
5.17546,0.00085252,0.00424612,6.41682
5.17587,0.000800586,0.00467993,6.45546
5.20711,0.000523577,0.00520933,6.47683
5.19412,0.000759606,0.00433332,6.47865
5.13517,0.00168161,0.0033726,6.4111
5.26411,0.000560567,0.0063498,6.55321
5.19078,0.000544977,0.00724035,6.46098
5.17219,0.000761608,0.00576122,6.44177
5 threads per task
5.19439,0.000564609,0.00693844,6.46607
5.24204,0.0039197,0.00400731,6.52264
5.19813,0.000543809,0.00765707,6.46844
5.20185,0.000526058,0.00855207,6.4721
5.2238,0.00400158,0.00447896,6.50405
5.2213,0.00424625,0.00541946,6.50964
5.1827,0.00363101,0.00391932,6.45735
5.1863,0.00211781,0.00567342,6.48203
5.17698,0.00365365,0.00432238,6.44495
5.1855,0.000770289,0.00691323,6.46409
5.1551,0.00358433,0.00487372,6.43816
5.21135,0.00362413,0.00464486,6.48352
5.16448,0.00286742,0.00640011,6.43727
5.18413,0.00371516,0.00476053,6.46309
5.25566,0.000711387,0.00826441,6.52269
