9 tasks per node
1 threads per task
1.95931,0.00050407,0.00820649,2.38585
1.95778,0.000314861,0.00819488,2.36579
1.99419,0.000297233,0.00802242,2.40965
1.95498,0.00030377,0.00764718,2.36367
1.9558,0.000314984,0.00787775,2.36429
1.96167,0.000315525,0.0077036,2.36543
1.94831,0.000299711,0.00754261,2.35633
1.94956,0.000324226,0.00736473,2.35558
1.9483,0.000322655,0.00791916,2.35364
1.94953,0.00031,0.00824893,2.3533
1.95866,0.000317062,0.00730333,2.36613
2.01939,0.000303238,0.0074935,2.42808
1.93748,0.000310175,0.00856105,2.33964
1.97289,0.000312335,0.00844324,2.37866
1.95656,0.000305021,0.00834543,2.35887
1.96812,0.000312642,0.00851054,2.37874
1.95864,0.000322062,0.00894445,2.36175
1.95354,0.000336435,0.00897739,2.36281
1.97104,0.000487067,0.00820782,2.37987
2.12217,0.000310324,0.0085864,2.52899
1.96401,0.00032192,0.00821999,2.36736
2 threads per task
1.96959,0.000252399,0.00882172,2.37227
1.93554,0.00206628,0.00961042,2.35202
1.97591,0.00177268,0.00876212,2.3838
1.95656,0.00249393,0.00851962,2.36743
1.95405,0.00361161,0.00673779,2.35846
1.94336,0.0148078,0.101585,2.46135
1.95146,0.00182433,0.00689988,2.35429
1.95186,0.00183239,0.00863506,2.35758
1.97184,0.00285196,0.00642718,2.37684
1.94808,0.00361145,0.00721741,2.35468
1.97174,0.000248564,0.00844972,2.37966
1.94882,0.000258124,0.0105257,2.36621
1.97143,0.000281036,0.00994663,2.39186
1.9599,0.00183418,0.00905033,2.37148
1.98062,0.00289905,0.00782917,2.4029
1.96753,0.00360743,0.00492089,2.37313
1.96796,0.00182948,0.00808416,2.37109
1.95418,0.00364295,0.00702807,2.36214
1.94235,0.00360191,0.00727847,2.34756
1.99775,0.000255547,0.00763592,2.40644
1.95091,0.00182672,0.00985719,2.36608
3 threads per task
1.95536,0.00348277,0.00711908,2.37003
1.98145,0.00350674,0.00713605,2.38701
1.94253,0.00350666,0.00847841,2.35309
1.94744,0.00544928,0.00632047,2.36014
1.96082,0.00349943,0.00790688,2.38327
1.955,0.0129968,0.191025,2.55532
1.95805,0.0026249,0.0129855,2.36795
1.9442,0.00363638,0.00957626,2.35982
1.94284,0.00259685,0.0091378,2.34967
1.96016,0.00549284,0.00702083,2.36928
1.9519,0.00349698,0.00825097,2.36663
1.97323,0.00352787,0.00804064,2.3802
1.96089,0.000212751,0.0127896,2.37473
1.96222,0.00178893,0.0100543,2.36795
1.95073,0.00511672,0.00588388,2.35892
1.95333,0.00362713,0.00731306,2.36125
1.96838,0.00352058,0.0125533,2.37759
1.94652,0.00537492,0.00645518,2.35279
1.96095,0.00500894,0.00908333,2.37449
1.96524,0.00350187,0.0150526,2.38577
1.93734,0.0053881,0.00498922,2.34794
4 threads per task
2.0252,0.00852849,0.00921277,2.44333
1.97223,0.00346767,0.0116791,2.38624
1.9677,0.00529868,0.00888687,2.39199
2.02654,0.00675553,0.00738798,2.43688
1.94462,0.0033858,0.0204804,2.36572
1.9693,0.00825857,0.00918668,2.38193
1.96273,0.00349951,0.0102339,2.37178
