1 tasks per node
1 threads per task
3.90178,0.00139673,4.63146
2.31965,0.0012349,3.05174
2.40967,0.00127993,3.14133
2.3166,0.00130171,3.04699
2.34227,0.00124889,3.0715
2.31414,0.00128471,3.04517
2.31839,0.00124098,3.05057
2.36461,0.00141504,3.09839
2.31191,0.00128832,3.04001
2.41465,0.00131926,3.1457
2.31959,0.00126995,3.05094
2.35221,0.00125443,3.0837
2.44267,0.00125692,3.17474
2.38461,0.00131075,3.11105
2.3209,0.00126002,3.05173
2.32993,0.00128329,3.06144
2.31943,0.00132043,3.04972
2.35447,0.0012785,3.08201
2.3712,0.00122114,3.09946
2.35866,0.00133017,3.08953
2.32606,0.00130151,3.05461
2.32113,0.00123495,3.05373
2.34736,0.00127173,3.07892
2.38821,0.00128221,3.11551
2.3066,0.00137856,3.03708
2.3691,0.00134668,3.10037
2.35807,0.00134377,3.0885
2.42949,0.00124265,3.16007
2.34971,0.00129222,3.07806
2.34131,0.00128544,3.06995
2.35507,0.0013164,3.08549
2.31674,0.00132752,3.04672
2.33144,0.00132444,3.06171
2.34261,0.00131106,3.07532
2.37684,0.00137791,3.10903
2.35901,0.00131638,3.08777
2.42017,0.00135567,3.14959
2.31915,0.00130583,3.04961
2.31883,0.00129185,3.05052
2.34966,0.00122382,3.08041
2.38631,0.00118481,3.11668
2.31748,0.00121008,3.04786
2.44414,0.00138119,3.17313
2.39999,0.00135432,3.12941
2.35956,0.00138192,3.09362
2.35034,0.00131474,3.07974
2.31127,0.0012203,3.04275
2.36999,0.00140237,3.09923
2.33893,0.00122624,3.06743
2.3549,0.00129391,3.08542
2.45777,0.0013719,3.18838
2 threads per task
2.38077,0.000873819,3.11092
2.31759,0.000862248,3.04946
2.35667,0.000845827,3.08657
2.34433,0.000940872,3.07621
2.35002,0.000862801,3.08007
2.34345,0.000877643,3.0751
2.35784,0.00077902,3.08793
2.33451,0.000786219,3.06853
2.40505,0.000794971,3.13338
2.33415,0.000767998,3.06594
2.37308,0.000852685,3.10722
2.34241,0.000809822,3.07157
2.40016,0.000813065,3.13295
2.31832,0.000877248,3.04809
2.36502,0.000843784,3.0925
2.37191,0.000889473,3.10115
2.35455,0.000841785,3.08467
2.37159,0.000789691,3.10132
2.32361,0.000857444,3.05291
2.31264,0.000916092,3.04376
2.38842,0.000802025,3.11647
2.41025,0.000862285,3.14151
2.33534,0.00129064,3.06659
2.37096,0.000787551,3.10014
2.33262,0.000970991,3.06184
2.37375,0.000592005,3.10209
2.36038,0.000881663,3.09071
2.35108,0.000815056,3.07984
2.31192,0.000876829,3.04302
2.38563,0.000861926,3.11466
2.36598,0.000788763,3.09338
2.38293,0.000786915,3.11449
2.37792,0.000854477,3.10703
2.32438,0.000907157,3.05513
2.37713,0.000782201,3.10624
2.39676,0.000842001,3.13194
2.31511,0.000953265,3.04429
2.46032,0.000788946,3.18837
2.31929,0.000864796,3.04759
2.37252,0.000831828,3.10142
2.40071,0.00090408,3.13219
2.32702,0.000817506,3.06044
2.30552,0.000775103,3.03726
2.35074,0.000818165,3.07996
2.31614,0.000851996,3.04461
2.35526,0.000985825,3.08588
2.36957,0.000853455,3.09765
2.43972,0.000804272,3.17149
2.32064,0.00084186,3.05023
2.35547,0.000785165,3.0847
2.37403,0.000793701,3.10414
3 threads per task
2.36945,0.000700328,3.10277
2.34634,0.000717789,3.0753
2.33279,0.000732051,3.06316
2.39625,0.000683967,3.12339
2.40961,0.000761295,3.13779
2.36485,0.000696445,3.09384
2.38779,0.000831179,3.11636
2.35295,0.00062684,3.08175
2.34979,0.000709152,3.07872
2.36,0.000773961,3.09102
2.3146,0.000782793,3.04413
2.37545,0.000703217,3.10535
2.34612,0.000715844,3.07322
2.37731,0.000729527,3.10576
2.30519,0.000671577,3.03713
2.3428,0.000803279,3.07174
2.39881,0.000744395,3.1277
2.31187,0.000691865,3.04669
2.37222,0.000687154,3.10299
2.37223,0.000647668,3.10162
2.347,0.000699798,3.07596
2.35119,0.000801254,3.07873
2.37561,0.000609526,3.1073
2.31256,0.00074558,3.04161
2.35149,0.000708008,3.08233
2.35604,0.000654599,3.08503
2.36093,0.000634564,3.09156
2.34648,0.000853989,3.07569
2.35054,0.00068203,3.07881
2.38558,0.000721386,3.11328
2.30347,0.000786809,3.03108
2.34666,0.000737246,3.0749
2.35488,0.00106505,3.08377
2.35487,0.000717575,3.08765
2.3505,0.000568079,3.08278
2.37261,0.00084772,3.102
2.35139,0.000752818,3.08159
2.36024,0.000582054,3.09107
2.37307,0.000804093,3.10618
2.37877,0.000715373,3.10803
2.31111,0.000719786,3.03973
2.34798,0.000689769,3.07564
2.33658,0.00073329,3.06547
2.35696,0.000777654,3.08499
2.34612,0.000743896,3.07286
2.36233,0.000747507,3.09555
2.32696,0.000721905,3.05545
2.30103,0.000723632,3.03453
2.3698,0.000701806,3.10059
2.39966,0.000734806,3.12775
2.36463,0.000732001,3.09288
4 threads per task
2.35567,0.000575038,3.08344
2.36872,0.000670971,3.0987
2.37417,0.000507588,3.10722
2.30599,0.000673147,3.03587
2.34553,0.00066169,3.07634
2.39166,0.000694133,3.11964
2.35376,0.000617426,3.08094
2.32103,0.000497384,3.05279
2.39972,0.000573944,3.13148
2.33418,0.000667226,3.06317
2.31556,0.000675911,3.04699
2.35152,0.000607982,3.08186
2.34979,0.000958499,3.08079
2.37461,0.00064013,3.10442
2.36585,0.000610862,3.09769
2.37165,0.000641298,3.09869
2.36803,0.000649614,3.09979
2.36057,0.000570023,3.09253
2.34805,0.000666043,3.08065
2.35446,0.000720879,3.08458
2.3239,0.000586797,3.05183
2.36234,0.000708045,3.09094
2.37576,0.000673935,3.10292
2.36385,0.000696015,3.09566
2.37793,0.00063123,3.1077
2.34487,0.000661483,3.07543
2.37252,0.00061132,3.10169
2.31561,0.000501908,3.04686
2.33759,0.000681099,3.06563
2.32956,0.000700058,3.05682
2.32962,0.000892231,3.05925
2.30663,0.000912329,3.03849
2.32692,0.000541186,3.0554
2.31106,0.00100498,3.0437
2.34362,0.000746196,3.07263
2.35938,0.000626074,3.08928
2.39485,0.000660798,3.12588
2.31201,0.00062,3.04376
2.37521,0.000964524,3.10946
2.33302,0.000551425,3.06482
2.35081,0.000610296,3.07973
2.33735,0.000686029,3.06642
2.3598,0.000521658,3.08983
2.39196,0.000861686,3.12201
2.37367,0.000643892,3.10336
2.37318,0.000508955,3.10364
2.33267,0.000946239,3.06454
2.30453,0.000565233,3.03304
2.36685,0.000584867,3.09826
2.47515,0.00068989,3.20558
2.31308,0.000691194,3.04361
5 threads per task
2.37173,0.000522509,3.10355
2.32166,0.000677394,3.05272
2.35211,0.000453351,3.081
2.35456,0.000570234,3.08489
2.35894,0.000597913,3.09039
2.43966,0.000608366,3.17018
2.37361,0.000605514,3.10383
2.3197,0.000806097,3.05383
2.3965,0.000605932,3.12671
2.35399,0.000497228,3.08119
2.31447,0.000940779,3.04189
2.30582,0.000707395,3.03436
2.35467,0.000602132,3.08238
2.3623,0.000558145,3.09571
2.37827,0.000478746,3.10834
2.37083,0.000552576,3.09925
2.31782,0.000595277,3.04836
2.31972,0.00057658,3.0478
2.30495,0.000625338,3.03233
2.35007,0.000575552,3.07951
2.35603,0.000811055,3.08609
2.37657,0.000592072,3.10495
2.35276,0.00057416,3.08456
2.35813,0.000643369,3.08816
2.36183,0.000616306,3.08918
2.35859,0.000574468,3.08829
2.4041,0.000482945,3.13675
2.3594,0.000540178,3.09068
2.37321,0.000688475,3.10345
2.32024,0.000550795,3.05063
2.32949,0.000586325,3.0605
2.3668,0.000648541,3.09617
2.34438,0.000563521,3.07313
2.35495,0.000554575,3.08295
2.3249,0.000557534,3.05689
2.31491,0.000547521,3.0446
2.34468,0.000568215,3.07391
2.36269,0.00100858,3.09241
2.35794,0.000656584,3.09026
2.40476,0.000674751,3.13411
2.36584,0.000622591,3.0996
2.39554,0.000584014,3.12502
2.39019,0.000590771,3.11794
2.3679,0.000494853,3.10073
2.3861,0.000678007,3.11522
2.35073,0.000562554,3.08051
2.36326,0.000634419,3.09446
2.3614,0.000474727,3.09149
2.31772,0.000609975,3.04497
2.37263,0.000674181,3.10039
2.35072,0.000673888,3.08133
6 threads per task
2.37075,0.000518605,3.09807
2.37053,0.00095626,3.10043
2.3106,0.000455357,3.04405
2.34752,0.00113404,3.07803
2.35308,0.000627229,3.08409
2.34967,0.000520172,3.07839
2.43719,0.00102027,3.16809
2.34991,0.000541387,3.07873
2.35745,0.000545062,3.0896
2.37038,0.000465091,3.10268
2.36531,0.000528974,3.09415
2.33865,0.000400255,3.07127
2.34369,0.000501314,3.07391
2.32766,0.00049633,3.05756
2.32107,0.000504036,3.04921
2.32184,0.000537656,3.05326
2.36506,0.000500329,3.0935
2.43348,0.000559309,3.16237
2.35962,0.000582829,3.09083
2.3205,0.000631846,3.04979
2.35116,0.000833293,3.08051
2.30929,0.000629162,3.03909
2.35391,0.000442537,3.08237
2.36287,0.000592811,3.09281
2.35346,0.000585757,3.0811
2.35467,0.000731796,3.08601
2.3648,0.00048307,3.09639
2.34469,0.000592835,3.0732
2.37741,0.000529326,3.10577
2.36821,0.000538426,3.09688
2.3575,0.000556648,3.0865
2.30577,0.000635941,3.03578
2.34883,0.000402331,3.07808
2.36683,0.000471806,3.09648
2.35383,0.00052028,3.08338
2.36863,0.000529008,3.09572
2.33719,0.00054398,3.06428
2.31412,0.000585409,3.04654
2.37343,0.000675796,3.1048
2.35142,0.000478582,3.08092
2.36235,0.000623098,3.09043
2.34097,0.000559891,3.07167
2.3746,0.000469571,3.10622
2.35383,0.000493638,3.0827
2.31897,0.000522163,3.04764
2.4667,0.000714164,3.19827
2.30919,0.00047875,3.03682
2.3284,0.000537749,3.05728
2.31873,0.000539159,3.04895
2.35537,0.000702506,3.08376
2.36233,0.000515437,3.09448
7 threads per task
2.36702,0.000436915,3.09552
2.31779,0.00037655,3.04954
