3 tasks per node
1 threads per task
1.80073,0.000560496,0.0169335,2.29142
1.81269,0.000491602,0.017747,2.30074
1.86666,0.000433424,0.0159836,2.35129
1.83521,0.000581631,0.0162332,2.32041
1.85341,0.000615889,0.0175495,2.33915
1.82002,0.000488142,0.0174548,2.31042
1.86336,0.000600774,0.0173251,2.35471
1.80751,0.00056532,0.0156275,2.29061
1.80798,0.000573248,0.016276,2.29945
1.80789,0.000559606,0.016049,2.30349
1.78679,0.000549376,0.0152109,2.27514
1.77839,0.000565706,0.0176514,2.2645
1.77923,0.000579644,0.0173863,2.26331
1.7838,0.000566699,0.0154023,2.26706
1.79939,0.000579806,0.0157469,2.28346
1.78223,0.000558103,0.017273,2.27076
1.78362,0.00056457,0.0166893,2.26919
1.77969,0.000574628,0.0152357,2.2639
1.84413,0.000605,0.0164826,2.32906
1.81526,0.000553232,0.0164514,2.30371
1.78544,0.000559753,0.015444,2.27325
2 threads per task
1.85984,0.000436772,0.0158175,2.34843
1.78451,0.000352938,0.0175201,2.28116
1.78739,0.000404418,0.0147201,2.27083
1.7688,0.000444354,0.0176946,2.25466
1.79008,0.000381596,0.0157062,2.27771
1.83553,0.000435552,0.0149383,2.3242
1.7863,0.000422224,0.0159562,2.27158
1.80305,0.000411039,0.0168118,2.29551
1.79583,0.000422766,0.0174761,2.2862
1.77867,0.000416121,0.0202939,2.26696
1.79271,0.000424324,0.0157993,2.27534
1.84509,0.000375062,0.0150009,2.33539
1.77454,0.000409128,0.0164642,2.2603
1.80106,0.000409676,0.0169412,2.28476
1.76655,0.000435293,0.0160252,2.25048
1.79719,0.000437079,0.0165783,2.28421
1.77179,0.000427999,0.0162867,2.25938
1.86201,0.000440972,0.0156937,2.35096
1.74798,0.000418,0.0160484,2.23864
1.79294,0.000422094,0.0149039,2.2766
1.87105,0.000440486,0.0151983,2.35782
3 threads per task
1.81577,0.000358483,0.0192478,2.30408
1.76375,0.000360452,0.0165664,2.24774
1.7662,0.000921994,0.0139934,2.25028
1.83309,0.000302959,0.0174704,2.31799
1.79466,0.000382438,0.0158491,2.28164
1.81128,0.000348633,0.0162748,2.29756
1.77522,0.00038222,0.0161908,2.26107
1.8001,0.000348521,0.0176053,2.28498
1.80054,0.0008839,0.0153592,2.28357
1.80615,0.000408767,0.0165952,2.29757
1.76662,0.000349296,0.0163151,2.25187
1.7791,0.000408921,0.0168651,2.26393
1.79668,0.000397932,0.015729,2.28016
1.81973,0.000398038,0.016617,2.30757
1.75377,0.000418345,0.0156894,2.23798
1.7848,0.00039308,0.0170075,2.27393
1.80711,0.000332261,0.0169752,2.29579
1.81904,0.000329234,0.0154584,2.30359
1.82094,0.00038244,0.0161027,2.30562
1.78813,0.000355404,0.0165707,2.27414
1.7998,0.000358429,0.0155596,2.28825
4 threads per task
1.81872,0.00031108,0.0169902,2.30318
1.78232,0.000274615,0.0190591,2.26986
1.77927,0.000338973,0.0168644,2.26648
1.77231,0.000361335,0.017706,2.25682
1.95149,0.000340132,0.0160991,2.43469
1.76507,0.000963056,0.0172008,2.25117
1.76631,0.000353904,0.0178915,2.25136
1.78796,0.00123963,0.0148501,2.27275
1.77484,0.000346543,0.0171037,2.26066
1.79267,0.000299636,0.018221,2.2876
1.81004,0.000308115,0.017652,2.29565
1.80442,0.000337686,0.015031,2.29341
1.76615,0.000320874,0.016901,2.2521
1.83195,0.000291839,0.0176194,2.31748
1.77007,0.000367653,0.0158081,2.25375
1.78545,0.000370242,0.0157055,2.27466
1.81133,0.000305472,0.017765,2.29833
1.82284,0.000308696,0.0167611,2.30958
1.8224,0.000336336,0.0185496,2.31059
1.83184,0.000336137,0.017183,2.31802
1.79561,0.000328226,0.0168836,2.28081
5 threads per task
1.7893,0.000290988,0.0190367,2.27755
1.78327,0.00368438,0.0155045,2.2684
1.78533,0.00358766,0.0172587,2.27526
1.82262,0.00366213,0.0166477,2.31203
1.76439,0.00357542,0.022222,2.2579
1.8444,0.000304157,0.0222406,2.33686
1.77443,0.0036078,0.0157334,2.26337
1.84189,0.00364522,0.0150703,2.33044
1.81375,0.0036696,0.014696,2.30084
1.78486,0.00359725,0.0160129,2.27465
1.78078,0.000310453,0.019745,2.26742
1.8289,0.00200949,0.0183166,2.32296
1.80388,0.000274977,0.0194785,2.29742
1.78508,0.00360906,0.0203829,2.27484
1.82306,0.000295343,0.0176244,2.30786
1.76343,0.0139748,0.00992452,2.25363
1.78123,0.0018891,0.0138095,2.2674
1.80704,0.00203628,0.0194251,2.2995
1.81586,0.00362764,0.0152252,2.31041
1.78516,0.00203655,0.0188051,2.27573
1.78743,0.00359191,0.0176656,2.27451
6 threads per task
1.77578,0.00361042,0.0159993,2.26274
1.7623,0.00366127,0.0134825,2.24847
1.82688,0.00370292,0.0154291,2.31367
1.80385,0.00370118,0.0165503,2.29709
1.81998,0.00358929,0.0154602,2.30723
1.80489,0.00184771,0.0160887,2.29018
1.8239,0.00228114,0.0158934,2.31493
1.80357,0.0035888,0.0152132,2.29054
1.76065,0.00191018,0.025224,2.25742
1.78464,0.00362425,0.0159948,2.28
1.79765,0.00360998,0.023383,2.29102
1.84522,0.00188224,0.0172743,2.33613
1.79111,0.00186128,0.0234346,2.28163
1.78585,0.00363999,0.0161778,2.27563
1.76678,0.00360137,0.0170186,2.25597
1.79291,0.00357024,0.0164337,2.28146
1.79951,0.00358188,0.0164316,2.28487
1.79191,0.00359475,0.0174397,2.28038
1.76638,0.00363161,0.0186206,2.25547
1.77632,0.00359222,0.0164415,2.26958
1.85303,0.00514197,0.0165861,2.3413
7 threads per task
1.83688,0.00360272,0.0192317,2.33195
1.77896,0.00359983,0.0157775,2.26695
