14 tasks per node
1 threads per task
1.95953,0.000302507,0.00705449,2.40276
1.9954,0.000292572,0.00647711,2.42427
1.99189,0.000288115,0.00773005,2.4269
1.95617,0.000306402,0.00680175,2.40135
1.96549,0.000311897,0.00668657,2.39725
1.97468,0.00035767,0.00704734,2.41424
1.98638,0.00032501,0.00647871,2.41468
1.96048,0.000305198,0.00656486,2.40209
1.98038,0.000291888,0.00665641,2.41572
1.97345,0.000368439,0.00636415,2.40687
1.99005,0.000290018,0.00774847,2.42606
1.98182,0.00033567,0.00639489,2.4201
1.97107,0.000300182,0.00664815,2.40063
1.97324,0.00028515,0.00865789,2.4084
1.97805,0.000289115,0.00648994,2.41222
1.97365,0.000347033,0.00631335,2.40922
1.97089,0.000275092,0.00642014,2.40183
1.97424,0.000317884,0.00650541,2.40705
1.96523,0.000315927,0.00820226,2.40282
1.98038,0.000305753,0.00686569,2.41847
1.96196,0.000362255,0.0065216,2.39989
2 threads per task
1.97814,0.00267009,0.00991521,2.41579
1.97856,0.00181653,0.0132852,2.41619
1.98635,0.0035449,0.0173809,2.43233
1.97383,0.00352952,0.00917747,2.41509
1.97126,0.00353519,0.00938896,2.41142
1.97913,0.00353564,0.0135567,2.42084
1.96753,0.00353583,0.00888146,2.41144
1.97316,0.00354191,0.0102224,2.41275
1.96115,0.00359713,0.013482,2.40157
1.97725,0.00179132,0.0144211,2.42204
1.97851,0.00352625,0.0125481,2.42157
1.96023,0.00354138,0.00925899,2.3976
1.98698,0.00353113,0.00947204,2.42228
1.97043,0.003565,0.00745589,2.40717
1.97366,0.00354077,0.00980426,2.41161
1.96127,0.000203598,0.00974514,2.40394
1.96967,0.0018,0.017975,2.4101
1.96808,0.00353622,0.0159955,2.41297
1.97104,0.00354063,0.0095807,2.40833
1.9683,0.00542478,0.0069003,2.40872
1.95716,0.0036079,0.00625549,2.39947
3 threads per task
1.96821,0.00502678,0.00798147,2.40616
1.96549,0.014955,0.00092551,2.40698
1.96172,0.00910632,0.0145105,2.4161
1.96191,0.00669283,0.011008,2.40487
1.97616,0.0067768,0.0149855,2.4226
2.03479,0.00347031,0.0197982,2.48449
1.99022,0.00676751,0.0088884,2.43448
1.95627,0.00171534,0.0158468,2.39648
1.98821,0.00821756,0.0126696,2.43462
1.96567,0.00517621,0.0120637,2.40683
1.96735,0.00517262,0.0151219,2.41362
1.97505,0.0066591,0.0146341,2.42145
1.96922,0.00685718,0.0145486,2.44331
1.95664,0.00850632,0.0117428,2.40816
1.96163,0.00533272,0.00873212,2.40407
1.98439,0.00917773,0.013517,2.43291
1.95636,0.00831999,0.0115959,2.40816
1.97767,0.00523427,0.0149785,2.41958
1.9822,0.0067559,0.0155697,2.43846
1.99869,0.00356196,0.0119385,2.44205
2.00691,0.00677162,0.012476,2.45347
4 threads per task
1.96365,0.00848571,0.0167599,2.41928
1.97146,0.00833025,0.0230291,2.42807
1.95959,0.0208259,0.00696792,2.417
1.96613,0.00514112,0.028509,2.44255
1.98227,0.0113767,0.0108003,2.43717
