Bash version 4.2.46(1)-release...
5 tasks per node
1 threads per task
2.58532,0.00151777,3.27744
2.64952,0.00156533,3.36549
2.50081,0.00157814,3.19451
2.48289,0.00154816,3.20192
2.49065,0.00163207,3.18464
2.96547,0.00160222,3.68361
2.52997,0.00153122,3.24263
2.44998,0.00168465,3.14351
2.47352,0.00157026,3.111
2.71111,0.00152775,3.42784
2.5277,0.00160216,3.16911
2.57477,0.00144735,3.29109
2.58384,0.00153216,3.30295
2.60217,0.00163914,3.31941
2.46128,0.00151332,3.15445
2.46598,0.00165897,3.0821
2.49327,0.00166274,3.19986
2.52132,0.00157258,3.24159
2.47554,0.00150102,3.17116
2.55821,0.00151363,3.27785
2.55154,0.00160654,3.24653
2.45645,0.00161884,3.15071
2.51318,0.00163928,3.20559
2.51165,0.00175394,3.22894
2.55221,0.0015224,3.25263
2.58638,0.00149314,3.31053
2.5068,0.00167804,3.14734
2.47398,0.00157241,3.19284
2.48939,0.00154668,3.18324
2.59215,0.00158778,3.28754
2.57256,0.00158942,3.29017
2.52843,0.00149718,3.22135
2.60145,0.00154068,3.31851
2.53016,0.0015609,3.24669
2.499,0.00161325,3.19419
2.62739,0.00155615,3.3203
2.51025,0.00165261,3.21706
2.47026,0.00162236,3.15734
2.63053,0.00161759,3.33978
2.50352,0.00162679,3.22347
2.56997,0.0016757,3.26372
2.50807,0.00168572,3.21831
2.51929,0.00160938,3.15283
2.6198,0.00165819,3.33851
2.53788,0.00166285,3.23421
2.56374,0.00163058,3.27333
2.62364,0.0016573,3.32721
2.59161,0.00145873,3.28494
2.50204,0.00161676,3.1935
2.49893,0.00165635,3.19706
2.51528,0.00157638,3.22905
2 threads per task
2.63905,0.00105376,3.35546
2.59646,0.00109489,3.30583
2.51273,0.00112671,3.14589
2.6721,0.00106284,3.38813
2.54092,0.00112028,3.23307
2.57699,0.0011315,3.27907
2.50796,0.0012488,3.20971
2.52224,0.00177758,3.23863
2.55772,0.00102129,3.27419
2.49781,0.00196048,3.21694
2.5761,0.0011448,3.26136
2.59925,0.00131728,3.30763
2.47094,0.00134195,3.16439
2.56627,0.00111677,3.25943
2.60156,0.00101747,3.29339
2.50727,0.00194007,3.22409
2.50127,0.00112964,3.19403
2.49246,0.00095686,3.20745
2.49949,0.00117268,3.1502
