Bash version 4.2.46(1)-release...
7 tasks per node
1 threads per task
7.4796,0.0008747,8.31151
4.41143,0.000834579,5.23321
4.28382,0.000909256,5.11593
4.16155,0.000859132,4.98392
4.27266,0.000833709,5.10464
4.30273,0.000846697,5.13506
4.18004,0.00112459,5.01381
4.2813,0.00098061,5.1056
4.31306,0.00109706,5.1359
4.23935,0.00102116,5.07398
4.18487,0.000839995,5.01793
4.16494,0.000816755,4.98715
4.16293,0.000792878,4.9997
4.21426,0.00119547,5.04726
4.29143,0.000820454,5.11434
4.24485,0.00108123,5.0796
4.33079,0.000854228,5.15179
4.29485,0.00120363,5.12735
4.181,0.00104219,5.01572
4.33984,0.00176117,5.17699
4.26214,0.000836238,5.08608
4.351,0.000826057,5.17306
4.25026,0.00106378,5.08915
4.24568,0.00076228,5.06956
4.16152,0.000909416,4.9867
4.22376,0.000758685,5.04994
4.19039,0.000835458,5.02214
4.19477,0.00124003,5.02687
4.23909,0.0010334,5.0713
4.27278,0.000950979,5.1095
4.28528,0.0012149,5.12325
4.24065,0.000765799,5.06275
4.26191,0.000838494,5.08443
4.19576,0.000940677,5.02885
4.26488,0.000972947,5.09758
4.23585,0.00078156,5.05783
4.20029,0.000859298,5.02236
4.2873,0.000927525,5.10854
4.23878,0.00115273,5.0719
4.34836,0.000863746,5.18122
4.31943,0.000799667,5.1435
4.17935,0.000889257,5.00135
4.17897,0.000920467,5.00147
4.23424,0.000914406,5.06587
4.24921,0.000811918,5.08329
4.24361,0.000978556,5.0667
4.2408,0.000918679,5.07384
4.17715,0.000962805,5.01372
4.23449,0.000821365,5.06621
4.26026,0.000772463,5.08205
4.25932,0.000849675,5.0812
2 threads per task
4.25538,0.00103072,5.08857
4.15672,0.00217944,4.99068
4.15247,0.000854883,4.98463
4.25049,0.000768997,5.08295
4.18805,0.00227821,5.02184
4.17666,0.0027688,5.01098
4.23754,0.00119149,5.06086
4.33105,0.0022528,5.15761
4.3583,0.00259652,5.18285
4.24063,0.00140586,5.06334
4.28268,0.00139095,5.1054
4.17936,0.000638952,5.00193
4.23201,0.00202238,5.05523
4.2965,0.000673145,5.11776
4.17728,0.00223287,5.00531
4.24828,0.000933565,5.08219
4.34962,0.00138453,5.17488
4.22666,0.00215862,5.0499
4.18966,0.00134981,5.02213
4.16433,0.00192034,4.99705
