Bash version 4.2.46(1)-release...
10 tasks per node
1 threads per task
4.04035,0.00166694,4.56707
2.8108,0.00166608,3.33879
2.59281,0.00169177,3.11997
2.6737,0.00193493,3.20082
2.74811,0.00169338,3.27186
2.67786,0.00198115,3.20265
2.6603,0.00184311,3.18461
2.66616,0.00170719,3.19106
2.72184,0.00168433,3.24892
2.5888,0.00165963,3.11547
2.58303,0.00201792,3.11013
2.62743,0.00169024,3.16281
2.63331,0.00185453,3.15967
2.61928,0.00172968,3.14343
2.6653,0.00166648,3.19979
2.62994,0.0017664,3.16515
2.71575,0.00203384,3.24041
2.65719,0.00171273,3.18477
2.6578,0.00168087,3.18495
2.72513,0.00176938,3.25221
2.64641,0.0020554,3.17166
2.58783,0.00173676,3.11421
2.63772,0.00159516,3.16875
2.62758,0.00179506,3.15593
2.66717,0.00157242,3.19489
2.63475,0.0017065,3.16132
2.5846,0.00171077,3.10998
2.63849,0.00206227,3.16312
2.6597,0.0016834,3.18626
2.6457,0.00191966,3.17386
2.64255,0.00172871,3.16932
2.61941,0.00158899,3.14661
2.64873,0.00162272,3.17539
2.62809,0.00177398,3.16174
2.64351,0.00160614,3.17025
2.64929,0.00172803,3.17413
2.63684,0.00176306,3.16237
2.59487,0.00170004,3.11835
2.62992,0.00171396,3.15623
2.60243,0.00194767,3.12638
2.60324,0.00174569,3.13112
2.58544,0.00182313,3.11181
2.6332,0.00181053,3.15769
2.60315,0.00200677,3.13145
2.59179,0.00170529,3.11846
2.68188,0.00213478,3.20585
2.59583,0.0016974,3.12328
2.58798,0.00164749,3.11434
2.66513,0.00166803,3.19332
2.62782,0.00179842,3.15261
2.62837,0.00154267,3.15316
2 threads per task
2.60309,0.00265429,3.13269
2.64827,0.00340084,3.1771
2.57984,0.00363306,3.10652
2.60128,0.00387569,3.12912
2.64989,0.00322616,3.17384
2.59909,0.00327687,3.1249
2.64136,0.00355672,3.16847
2.59495,0.00359553,3.12468
2.63988,0.00358797,3.16973
3.54528,0.00355589,4.07239
2.58078,0.00361236,3.11197
2.63077,0.00364597,3.15559
2.64797,0.00430559,3.17535
2.64338,0.00375859,3.17235
2.59233,0.00376856,3.1216
2.59233,0.00344859,3.11873
2.65455,0.00447121,3.18345
2.65099,0.00360546,3.17839
2.64137,0.00439148,3.17298
2.63298,0.00421549,3.16112
2.62921,0.00389065,3.15486
2.58828,0.00359436,3.11698
2.62978,0.00266338,3.15947
2.62895,0.00379371,3.15679
2.67792,0.00369724,3.20485
2.60058,0.00344284,3.13831
2.65361,0.00369554,3.18003
2.62081,0.00270667,3.14955
2.57518,0.00358385,3.10322
2.64171,0.00320851,3.16701
2.59217,0.00496126,3.12192
2.65424,0.00346375,3.18103
2.62361,0.00432524,3.15373
2.63916,0.00331158,3.16483
2.6431,0.00375576,3.17174
