Bash version 4.2.46(1)-release...
8 tasks per node
1 threads per task
4.23277,0.00117766,4.94708
4.34597,0.00126216,5.06233
4.17854,0.00126555,4.89327
4.24738,0.0011677,4.96349
4.2411,0.00122372,4.95645
4.23164,0.00140305,4.94722
4.21884,0.0013004,4.93564
4.2603,0.00115853,4.97652
4.23302,0.0011309,4.95035
4.26108,0.00129983,4.97522
4.2963,0.00147565,5.01306
4.16377,0.00123898,4.87905
4.43477,0.00354864,5.15279
4.25836,0.00116061,4.97227
4.28338,0.00120265,4.99896
4.16757,0.00122982,4.88342
4.19217,0.00121022,4.90743
4.18068,0.00101289,4.90024
4.28394,0.00117867,5.00049
4.16299,0.0012089,4.87855
4.18107,0.00120286,4.8955
4.20934,0.00109514,4.92456
4.2537,0.00112871,4.96876
4.58588,0.00121949,5.30058
4.17597,0.00118037,4.89227
4.23362,0.00112918,4.94815
4.22823,0.00116603,4.94417
4.25931,0.00119871,4.97582
4.29412,0.00118828,5.00898
4.16331,0.00124086,4.8813
4.08861,0.0011344,4.80672
4.28968,0.00132647,5.00424
4.17509,0.00106576,4.89085
4.27071,0.00118704,4.98629
4.2453,0.00112804,4.95944
4.15843,0.00117835,4.87491
4.23621,0.00111886,4.95601
4.24908,0.00112357,4.96493
4.27283,0.00112815,4.98731
4.2976,0.00116841,5.01294
4.26752,0.00119791,4.98178
5.05428,0.00119574,5.77075
4.24434,0.0011891,4.96268
4.14968,0.00114805,4.86543
4.30231,0.00115725,5.02167
4.28558,0.00116886,5.002
4.18091,0.00120587,4.89969
4.16421,0.00120367,4.88232
4.17794,0.00138088,4.89488
4.38251,0.00123256,5.09745
4.20546,0.00118963,4.91876
2 threads per task
4.16149,0.00116062,4.87555
4.3548,0.000795681,5.0692
4.181,0.00120819,4.89685
4.16753,0.00284035,4.88387
4.23488,0.00115816,4.95301
4.22874,0.00131129,4.9436
4.24717,0.00076314,4.9617
4.24172,0.00119913,4.95846
4.24367,0.00112789,4.95857
4.24627,0.00208419,4.96328
4.27451,0.00131201,4.99001
4.22386,0.00124905,4.93749
4.12348,0.00179968,4.84363
4.13076,0.00241205,4.84833
4.23178,0.00230951,4.94721
4.22879,0.000787351,4.94335
4.30307,0.00119799,5.01836
4.2507,0.00106426,4.9644
4.17878,0.00235869,4.89479
4.28234,0.00228041,5.00034
4.31665,0.00158292,5.0332
4.16858,0.000860845,4.88378
4.26247,0.0013095,4.97627
4.26798,0.0022205,4.98581
