6 tasks per node
1 threads per task
5.36426,0.00312502,0.00599612,6.03133
5.35994,0.00340224,0.00581962,6.02581
5.3415,0.00338302,0.0056968,6.00816
5.39182,0.00338474,0.00588558,6.05712
5.4313,0.00309836,0.00598319,6.09601
5.32718,0.00317973,0.0062262,5.99428
5.39553,0.00338817,0.00568341,6.06207
5.33454,0.00311211,0.0059767,6.00142
5.28486,0.00312211,0.00597727,5.95247
5.44939,0.00335055,0.0058714,6.1165
5.35801,0.00318393,0.00589096,6.02542
5.38542,0.00341411,0.00572663,6.05113
5.33158,0.00324641,0.00585404,5.99809
5.32231,0.00312952,0.00629533,5.98952
5.34723,0.00323437,0.00582956,6.01389
5.58352,0.00309834,0.00596124,6.25038
5.39211,0.00309118,0.00595967,6.05801
5.44836,0.00310563,0.00590451,6.11477
5.35998,0.00309884,0.00634545,6.02615
5.40413,0.00342443,0.0060058,6.0707
5.32245,0.00335469,0.00630147,5.98933
2 threads per task
5.37062,0.00201689,0.00507802,6.03534
5.30883,0.00201731,0.00510004,5.97345
6.24351,0.00198793,0.00502012,6.9079
5.39957,0.00199144,0.00546701,6.06444
5.37825,0.00174234,0.00528328,6.04284
5.39691,0.00197493,0.00511953,6.06111
5.48212,0.00174378,0.00528136,6.1463
5.52402,0.00164344,0.00565559,6.18903
5.40936,0.00199896,0.00511108,6.07421
5.29174,0.00180912,0.00530242,5.95679
5.40102,0.00176987,0.00559214,6.06498
5.34987,0.00173606,0.00608292,6.01521
5.37491,0.00199377,0.00507846,6.03932
5.32764,0.00200116,0.00522164,5.99221
5.32387,0.00165898,0.00705176,5.98932
5.38743,0.00207643,0.00507477,6.05204
5.30977,0.00195198,0.00499708,5.97416
5.28278,0.00200373,0.00586631,5.9471
5.42703,0.001652,0.00541154,6.09179
5.40482,0.0016779,0.00678732,6.06902
5.35519,0.00199219,0.00565323,6.01928
3 threads per task
5.3683,0.00359238,0.00617951,6.03542
5.3847,0.00509424,0.00111835,6.04928
5.3256,0.00133154,0.00487405,5.98989
5.4473,0.00127312,0.00719886,6.11246
5.40794,0.00364199,0.00480331,6.07303
5.32356,0.00550773,0.00283706,5.98824
5.40208,0.00543527,0.00224821,6.06744
5.343,0.00123767,0.00540908,6.00745
5.34291,0.00149051,0.00673714,6.00848
5.37441,0.00295818,0.00531465,6.03853
5.41505,0.00122654,0.00640467,6.07989
5.31748,0.00123565,0.00712762,5.98373
5.38293,0.0055361,0.000685806,6.04688
5.37467,0.0012045,0.00595008,6.03892
5.42595,0.00403366,0.00335178,6.09042
5.37046,0.00125184,0.00569499,6.03512
5.33901,0.00124619,0.00497678,6.00214
5.31443,0.00395537,0.00312456,5.97718
5.30587,0.00211949,0.00653923,5.97181
5.31776,0.00138989,0.00549251,5.9813
5.32564,0.00116386,0.00504053,5.98869
4 threads per task
