9 tasks per node
1 threads per task
7.05418,0.00161315,8.29798
6.96932,0.00184991,8.21371
6.87145,0.00148253,8.11573
6.83375,0.00162702,8.07927
6.89694,0.00147858,8.14184
6.95968,0.00155625,8.20472
6.95954,0.00162235,8.20458
6.97387,0.00162972,8.21778
6.95472,0.00179677,8.19817
6.98045,0.00168578,8.22659
6.90962,0.00162628,8.15431
6.94346,0.0014946,8.18846
6.85887,0.00161601,8.10249
6.8933,0.00161805,8.1382
6.95192,0.00171291,8.19724
6.81569,0.00179042,8.05986
6.89587,0.00178396,8.14117
6.84317,0.00147193,8.08823
6.83834,0.0016234,8.08197
6.96997,0.00154697,8.21344
6.97315,0.00149002,8.21727
7.05551,0.00162436,8.30127
6.88312,0.00177796,8.12647
6.98616,0.00148338,8.23093
6.83385,0.00148721,8.07832
7.02042,0.00163859,8.26592
6.98915,0.00172549,8.23482
6.95724,0.0016239,8.20416
6.84771,0.00147807,8.0933
6.93709,0.00162826,8.18217
6.83101,0.00179878,8.0745
7.02016,0.00148503,8.26535
6.97341,0.00147912,8.21755
6.97765,0.00178359,8.223
6.91001,0.00149577,8.15585
6.90972,0.00180353,8.15573
6.8525,0.00155897,8.09632
6.95619,0.00147687,8.20162
7.36772,0.00148085,8.61301
7.31473,0.00147841,8.56178
6.97608,0.00154448,8.22211
6.87029,0.00175671,8.11531
6.94203,0.00162473,8.18555
6.96264,0.00180314,8.20718
6.88926,0.00180386,8.13582
6.96221,0.00180229,8.2085
6.95988,0.0014894,8.20302
6.89763,0.00162271,8.14298
6.8569,0.00180276,8.10288
6.9862,0.00179408,8.22951
6.94446,0.00163133,8.18969
2 threads per task
7.01129,0.00240838,8.2564
6.96655,0.00343779,8.21421
6.94271,0.00273733,8.18879
7.02011,0.00288962,8.26589
7.13182,0.00366554,8.38245
6.8689,0.00241572,8.11445
7.08698,0.00278056,8.33337
6.88673,0.00288607,8.13333
6.9459,0.00300654,8.19284
6.98038,0.00391059,8.22806
6.96549,0.00390711,8.21368
6.96664,0.00260162,8.21241
6.99663,0.00348413,8.24652
6.96181,0.00293668,8.20916
6.99814,0.00203175,8.24364
7.00854,0.00353678,8.25524
7.01625,0.00297816,8.26189
6.86316,0.00342749,8.11195
6.81433,0.00269483,8.06111
6.84887,0.00456528,8.09708
7.01499,0.00177723,8.26004
7.0764,0.00475959,8.32348
6.8214,0.00237663,8.06916
6.92183,0.00209528,8.16907
6.98682,0.00284702,8.23295
6.79004,0.00205584,8.03503
6.99606,0.00414242,8.2439
6.92335,0.0023009,8.171
7.0787,0.00430309,8.32857
6.96656,0.0040738,8.21405
6.99184,0.00420776,8.23824
6.96096,0.00375891,8.21545
6.83893,0.00337569,8.08624
6.99022,0.00202447,8.23728
7.00159,0.00429708,8.24903
7.05558,0.0026124,8.3002
6.85329,0.00376878,8.10336
6.81938,0.00429178,8.06614
6.84743,0.00250438,8.09358
6.97161,0.0027107,8.21641
6.86735,0.00215669,8.11288
6.95714,0.00354709,8.20368
6.97409,0.00331051,8.21919
6.95965,0.00292632,8.20625
6.84205,0.00435465,8.09167
6.96235,0.0028374,8.20933
7.02015,0.00304801,8.26883
6.95947,0.00215607,8.20613
6.90962,0.00328355,8.15849
7.01504,0.00201971,8.25968
6.84609,0.00307417,8.09439
3 threads per task
6.98913,0.00750536,8.24121
6.99581,0.0112358,8.25042
6.99596,0.00535822,8.24437
6.94885,0.00634305,8.19952
6.95301,0.00577684,8.20448
6.90123,0.00562148,8.15082
6.92687,0.00510299,8.17478
6.94975,0.0062905,8.19893
6.95024,0.0139172,8.20833
6.91885,0.0155464,8.17778
6.8394,0.00676805,8.09127
6.97448,0.0142916,8.25571
6.97697,0.00609876,8.22835
7.01272,0.00699322,8.26431
6.82197,0.00526437,8.06985
6.86157,0.00720543,8.11349
6.93215,0.00555749,8.18038
6.97072,0.00602607,8.2187
6.98983,0.00561857,8.23834
6.94204,0.00740331,8.19217
6.87972,0.0058271,8.13054
6.85017,0.00523735,8.09891
6.87465,0.0052323,8.1277
6.9162,0.0102394,8.16799
6.99521,0.0159262,8.25715
6.95582,0.0101788,8.21302
6.95932,0.00554084,8.20692
6.84189,0.00551627,8.09055
6.97921,0.00774245,8.23032
