8 tasks per node
1 threads per task
1.97974,0.000259432,0.00715796,2.47739
1.941,0.000251236,0.00715738,2.43837
1.93507,0.000262838,0.00693852,2.43398
1.94083,0.000250092,0.00912267,2.43926
1.95637,0.000257192,0.00738187,2.45395
1.95346,0.000253818,0.00689453,2.45471
1.97071,0.000257181,0.00697925,2.46822
1.91823,0.000257771,0.00677908,2.41568
1.9179,0.000256636,0.00644515,2.41483
1.9203,0.000261828,0.00862544,2.42031
1.91768,0.000421808,0.00603173,2.41883
1.90998,0.000260097,0.00749359,2.41135
1.9291,0.000307113,0.00737918,2.42388
1.9543,0.000261661,0.00747684,2.45945
1.94034,0.000256773,0.00666231,2.44092
1.94817,0.000250725,0.00654632,2.44858
1.93105,0.000259392,0.00693348,2.42926
1.96667,0.000267193,0.00679673,2.46559
1.91658,0.000256616,0.0077937,2.41791
1.91549,0.000256125,0.00653819,2.41266
1.9151,0.000398686,0.00776815,2.41336
2 threads per task
1.95092,0.00020683,0.00846197,2.45083
1.90602,0.00104455,0.00646165,2.39877
1.92872,0.000212364,0.00907117,2.43044
1.92517,0.000178032,0.00684778,2.42308
1.95116,0.000203365,0.00739244,2.453
1.94672,0.000216,0.00663397,2.44412
1.97953,0.000220052,0.0068609,2.47957
1.91991,0.000659003,0.00713083,2.41973
1.92424,0.000182595,0.00707769,2.42245
1.91392,0.000215384,0.00746488,2.41212
1.92074,0.00019111,0.00683999,2.42073
1.92979,0.000218694,0.00861411,2.42699
1.93407,0.00118434,0.0066779,2.43391
1.91856,0.000212811,0.00777702,2.41858
1.93701,0.000224276,0.00689121,2.43431
1.91132,0.000178507,0.00683728,2.40832
1.92111,0.000179105,0.00669683,2.42069
1.91349,0.000195418,0.00655145,2.41071
1.9379,0.000200073,0.00692172,2.43548
1.92164,0.000226209,0.00767626,2.42001
1.9307,0.000194726,0.00677373,2.43172
3 threads per task
1.95073,0.000176603,0.0231956,2.46725
1.93653,0.00018279,0.0123245,2.43931
1.9313,0.00256188,0.00792391,2.43043
1.95941,0.00341946,0.00777282,2.45915
1.96159,0.00347181,0.0104969,2.46538
1.93011,0.000217685,0.00958825,2.43022
1.92536,0.00235286,0.00819251,2.422
1.93532,0.00177306,0.00833463,2.43954
1.92311,0.000235516,0.00979247,2.42235
1.93212,0.00348341,0.00722542,2.43552
1.92473,0.00365375,0.00654518,2.42609
1.92861,0.000184822,0.00964942,2.42864
1.92887,0.0034637,0.00680518,2.42953
1.91927,0.000174058,0.0111633,2.42344
1.91831,0.00368854,0.0089795,2.42405
1.94349,0.000188778,0.0145478,2.44907
1.93007,0.00350899,0.00704984,2.43484
1.94667,0.00355292,0.00950753,2.45053
1.95766,0.00177404,0.00819403,2.45791
1.9076,0.000160124,0.00921542,2.40751
1.93939,0.000163605,0.0172596,2.4471
4 threads per task
1.92443,0.00359005,0.0105178,2.43136
1.94354,0.00344627,0.0082321,2.44953
1.925,0.0053147,0.00526552,2.42665
1.95412,0.003457,0.0112995,2.46048
1.91122,0.00357573,0.00733164,2.41894
1.95961,0.00344685,0.00681848,2.46031
1.94198,0.00345453,0.00953512,2.4516
1.96737,0.00516677,0.00563315,2.46872
1.90323,0.00343328,0.00839629,2.40385
1.93244,0.00357183,0.00696608,2.4351
1.92776,0.0035837,0.00808427,2.43045
1.90997,0.00344471,0.00731631,2.412
1.91551,0.00343903,0.00809918,2.41757
1.90356,0.00514525,0.00691222,2.40715
1.92525,0.00510073,0.00719402,2.42794
1.94071,0.00358954,0.00757265,2.44233
1.93416,0.00354298,0.00804254,2.43725
1.9203,0.00343855,0.00850448,2.42298
1.93866,0.0035156,0.00828722,2.4434
1.9262,0.00358937,0.0637511,2.48488
1.92241,0.0035541,0.0124621,2.43807
5 threads per task
1.92675,0.00673213,0.00859956,2.43056
1.94483,0.00856679,0.00782005,2.45704
1.92782,0.003431,0.0144245,2.44464
1.96119,0.00506463,0.0102326,2.46756
1.92594,0.00344101,0.0111315,2.43007
1.90944,0.00345069,0.0112846,2.41714
1.92575,0.00343982,0.0110136,2.43063
1.95336,0.00503607,0.0115083,2.46038
1.93464,0.00503958,0.0108354,2.44069
1.93363,0.00344632,0.0128941,2.44405
1.92515,0.00671791,0.00808394,2.4324
1.93086,0.00491078,0.0113955,2.4381
1.98641,0.00669576,0.007172,2.4913
1.93729,0.00345018,0.0112348,2.44879
1.93138,0.00342273,0.0106235,2.43962
1.92457,0.00669244,0.00875761,2.4296
1.92662,0.00668354,0.0101012,2.43365
1.97423,0.00566023,0.00857704,2.48019
1.93081,0.00681056,0.00904427,2.43373
1.95667,0.00841051,0.00983115,2.46795
1.97326,0.00343401,0.0115466,2.47884
6 threads per task
2.1047,0.00668954,0.0103659,2.61339
1.95101,0.00829939,0.0134268,2.46616
1.9279,0.00669097,0.0107856,2.43958
1.99079,0.00670647,0.0102791,2.49938
1.94485,0.00991381,0.0089412,2.45414
1.94562,0.00669571,0.01193,2.45491
1.92282,0.00672235,0.0130814,2.43715
1.93118,0.00669129,0.0138322,2.44511
1.91967,0.00670164,0.0112385,2.4317
1.92188,0.00842259,0.00906446,2.42891
1.92151,0.0100322,0.00642963,2.42837
1.92473,0.00674937,0.00997585,2.43513
1.92817,0.00672344,0.0230579,2.44839
1.93666,0.00843908,0.00887577,2.44371
1.91451,0.00679062,0.0149164,2.42835
1.94175,0.0066902,0.0143051,2.45753
1.91381,0.0100341,0.0102686,2.42426
1.94986,0.00669154,0.0105243,2.45617
1.94886,0.00668576,0.0134427,2.4617
1.98944,0.00832679,0.00847744,2.50299
1.92702,0.0067014,0.0102344,2.43829
7 threads per task
1.94367,0.0163312,0.00311121,2.45426
1.93319,0.00669492,0.0148944,2.45228
1.91375,0.00836014,0.011354,2.42377
1.92635,0.011524,0.00750584,2.43678
1.92541,0.00988326,0.010483,2.43702
1.9371,0.0114646,0.00778931,2.45196
1.98408,0.00995792,0.0126265,2.49629
1.92835,0.00823294,0.0112336,2.4387
1.91926,0.00669397,0.0145357,2.43025
1.94254,0.00983627,0.0124143,2.45541
1.91653,0.00669354,0.0154352,2.42945
1.92444,0.0115081,0.010074,2.4382
1.94508,0.00992653,0.0105932,2.4558
1.91687,0.0130364,0.0113267,2.43187
1.92363,0.0137801,0.00943844,2.44072
1.92304,0.00998551,0.011188,2.43559
1.92372,0.0099509,0.0125683,2.43707
1.90421,0.00679106,0.015991,2.41934
1.93205,0.00990207,0.0140381,2.44596
1.95641,0.0115507,0.0111362,2.47226
1.93052,0.0179974,0.00456778,2.44666
8 threads per task
1.93144,0.0167071,0.00738524,2.44585
1.98786,0.00997424,0.012316,2.50199
1.95888,0.0162394,0.00713171,2.47393
1.93389,0.0115365,0.0141528,2.44988
1.96646,0.0148622,0.00784269,2.48093
1.95768,0.00993926,0.010281,2.4707
1.91477,0.00993381,0.0174799,2.43566
1.93216,0.00830674,0.0166109,2.4515
1.92483,0.0131825,0.00976931,2.44132
1.89954,0.0149602,0.00845703,2.41354
1.92698,0.0132175,0.0127575,2.44735
1.93857,0.0132029,0.00899741,2.45078
1.9346,0.011641,0.00956461,2.44852
1.92868,0.0115804,0.0110453,2.44488
1.93579,0.00995377,0.0132837,2.45236
1.9546,0.00993911,0.0129921,2.468
2.02863,0.00998012,0.0151469,2.55079
1.92013,0.0115738,0.0129045,2.43469
1.92926,0.0165353,0.00534285,2.43952
1.92734,0.0115537,0.0142045,2.44361
1.93636,0.00996687,0.0132271,2.45018
