7 tasks per node
 threads per task
4.32802,0.000534187,5.25159
4.6064,0.000440697,5.52803
5.64441,0.000484941,6.5674
4.24831,0.000544603,5.17189
4.3949,0.000658301,5.31689
4.33088,0.000543088,5.25405
4.30913,0.000785305,5.23359
4.33696,0.000494876,5.25806
4.31859,0.000463164,5.2394
4.35363,0.000508379,5.2782
4.22136,0.000406268,5.14395
4.28319,0.000540345,5.20787
4.30814,0.000458193,5.2309
4.25235,0.000522241,5.17339
4.41736,0.000474726,5.34218
4.20826,0.000480413,5.13026
4.38581,0.000473572,5.30827
4.30931,0.000633879,5.19011
4.35096,0.000436359,5.27526
4.27641,0.000621878,5.19816
4.35057,0.000600923,5.27314
4.29384,0.000479994,5.21703
4.31833,0.000467648,5.24165
4.31036,0.000485608,5.2316
4.33132,0.000457909,5.25667
4.26619,0.000489672,5.18958
4.34926,0.000618486,5.27516
4.42773,0.000497321,5.3472
4.38416,0.000613515,5.30644
4.3462,0.000495655,5.27059
5.1727,0.000578689,6.09436
4.2166,0.000479985,5.13693
4.22102,0.000543013,5.12809
4.36352,0.000604494,5.28656
4.41248,0.000484035,5.33348
4.28082,0.000534631,5.2043
4.34499,0.000544445,5.25314
4.31134,0.000616087,5.23629
4.33024,0.000578381,5.25192
4.20591,0.000459351,5.13167
4.23816,0.000472729,5.16156
4.34287,0.000491548,5.2662
4.2629,0.000502896,5.18904
4.27148,0.000690252,5.19392
4.2528,0.000464389,5.17467
4.2467,0.000642527,5.16995
4.34869,0.00054226,5.27405
4.25243,0.000546115,5.17685
4.28001,0.000484417,5.20444
4.23247,0.000657059,5.15545
4.22121,0.000540112,5.14189
 threads per task
4.28247,0.00104769,5.20402
4.33823,0.00284455,5.26209
4.28606,0.00234271,5.20834
4.27266,0.00142062,5.19277
4.3328,0.00207127,5.25806
4.33939,0.00207669,5.26349
4.30134,0.000900712,5.22252
4.32135,0.00128112,5.24443
4.32299,0.00149876,5.24463
4.3365,0.00109283,5.26171
4.38209,0.00108481,5.22259
4.28135,0.00178601,5.20456
