2 tasks per node
1 threads per task
3.82468,0.00102844,0.00375566,4.74801
3.80965,0.00103888,0.00402343,4.73207
3.80878,0.00104089,0.00398291,4.74386
3.81155,0.00093908,0.00394609,4.73448
3.82784,0.00102982,0.0038363,4.76544
3.85535,0.00103519,0.00466862,4.77825
3.80546,0.00103794,0.00383591,4.72842
3.80171,0.0010368,0.00389317,4.72493
3.81643,0.00102266,0.00391364,4.73784
3.79606,0.0010404,0.00412361,4.71778
3.86173,0.00101829,0.0047948,4.78569
3.83818,0.00104121,0.00374868,4.7609
3.88033,0.00106334,0.00383248,4.80328
3.80161,0.00102226,0.00388255,4.72301
3.87701,0.00101548,0.00401407,4.81891
3.83425,0.0010357,0.00377323,4.76027
3.80614,0.00103884,0.00388074,4.72751
3.81172,0.000919962,0.00398659,4.73276
3.80262,0.000914937,0.00402623,4.72784
3.80043,0.00102518,0.00395113,4.72208
3.79577,0.00104179,0.00462896,4.71833
2 threads per task
3.84455,0.000750996,0.00328272,4.76515
3.84489,0.000769701,0.00357594,4.7648
3.8191,0.000799023,0.00327903,4.7416
3.81826,0.000770869,0.00376218,4.7415
3.81268,0.000775149,0.00353349,4.74896
3.82401,0.000769436,0.00386813,4.74599
3.81255,0.000765512,0.00351569,4.73389
3.83623,0.000808252,0.00343865,4.76725
3.86403,0.000764973,0.00346386,4.78448
3.82199,0.000627549,0.00393347,4.75869
3.84382,0.000783449,0.00401204,4.76521
3.83353,0.00076744,0.00344157,4.75783
3.82994,0.000788303,0.00456395,4.75239
3.80946,0.000667512,0.00385028,4.73132
3.80632,0.000811512,0.00330553,4.73252
3.80699,0.000774711,0.00362498,4.7292
3.87544,0.000797063,0.00343169,4.80835
3.85787,0.000778234,0.00356508,4.79368
3.81439,0.000808179,0.00403911,4.75216
3.80971,0.000774974,0.00341902,4.73877
3.81639,0.000809344,0.00338088,4.73804
3 threads per task
3.84227,0.000728182,0.00400439,4.77029
3.79032,0.00073438,0.0032834,4.71192
3.83599,0.000731869,0.00400784,4.75754
3.82478,0.00074622,0.00309484,4.74791
3.84231,0.000754725,0.0031954,4.76549
3.82111,0.000627054,0.00321799,4.75488
3.85058,0.000749331,0.00354855,4.77502
3.81725,0.00073142,0.00331399,4.7554
3.85482,0.000764271,0.00381738,4.77559
3.82409,0.000551721,0.0037852,4.75043
3.8116,0.000727579,0.00405389,4.74661
3.81692,0.000735952,0.00427871,4.75052
3.80547,0.000730507,0.00317314,4.72535
3.81738,0.000725318,0.00319711,4.73882
3.82743,0.000742069,0.00346609,4.75895
3.97201,0.000754667,0.00373014,4.8947
3.83794,0.000738086,0.00314585,4.76093
3.80566,0.000765648,0.00314987,4.7293
3.83005,0.00073291,0.00336057,4.75015
3.85938,0.000731414,0.00323226,4.77979
3.82348,0.000727585,0.00387486,4.74436
4 threads per task
3.88623,0.00060158,0.00325747,4.80671
3.82041,0.000549614,0.00402125,4.74153
3.79807,0.00056769,0.00315736,4.72802
3.88221,0.000585865,0.00322283,4.80389
3.82643,0.000486972,0.003263,4.74613
3.87577,0.000573227,0.00349136,4.80939
3.84817,0.00056172,0.00332685,4.77648
3.81345,0.000549609,0.00387836,4.74261
3.83992,0.000559729,0.00312124,4.75954
3.82091,0.000576183,0.00362882,4.74637
3.81339,0.000486476,0.00381489,4.74354
3.83747,0.000458764,0.00332983,4.76956
3.93565,0.000565592,0.00320406,4.87194
3.80133,0.00056177,0.0031783,4.73371
3.82982,0.00057786,0.00323632,4.75531
3.83251,0.000565808,0.00379405,4.76965
3.86573,0.000579933,0.00412612,4.7957
3.8687,0.000459457,0.00322477,4.78914
3.83591,0.000495713,0.00393435,4.76662
3.84361,0.000547634,0.00358345,4.77453
3.81616,0.000461511,0.00377032,4.73689
5 threads per task
3.87701,0.000463927,0.00373588,4.8115
3.81387,0.000517033,0.00327142,4.73442
3.80965,0.000515776,0.00336708,4.7289
3.84412,0.000508932,0.00327903,4.76489
3.81676,0.000516776,0.00329131,4.7357
3.81193,0.000466224,0.00347087,4.73272
3.84206,0.000485439,0.00386252,4.7623
3.98332,0.00050235,0.00382422,4.90515
3.84327,0.000501141,0.00331967,4.76371
3.86865,0.000528971,0.003818,4.79136
3.82643,0.000503628,0.00321438,4.74764
3.82152,0.000529949,0.00324124,4.74352
3.82771,0.000528688,0.00416464,4.74912
3.82283,0.000504851,0.00353141,4.74885
3.83353,0.000518758,0.00328306,4.75913
3.83726,0.000539996,0.00316367,4.76548
3.89477,0.000527147,0.00311754,4.81537
3.83982,0.000504959,0.003221,4.77398
3.84399,0.000512334,0.00324312,4.76337
3.81467,0.000532707,0.0040446,4.7372
3.88939,0.000539124,0.00383512,4.80975
6 threads per task
3.82953,0.000455029,0.00318486,4.74965
3.85276,0.000500141,0.00393608,4.80263
3.81059,0.000496853,0.00387112,4.73186
3.82364,0.000522707,0.00312132,4.74399
3.81307,0.000482904,0.00397677,4.75052
3.79525,0.000462979,0.00322921,4.71597
3.80738,0.000503983,0.00321367,4.72731
3.9251,0.000568854,0.00321011,4.84673
3.81851,0.000512475,0.00331848,4.73861
3.83186,0.000499371,0.00352314,4.75206
3.838,0.000507165,0.00329932,4.76449
3.81418,0.000504799,0.00359997,4.73514
3.77935,0.000351837,0.00331408,4.70326
3.79452,0.00042033,0.003665,4.71507
3.81942,0.000524782,0.00331721,4.73996
3.81143,0.000417499,0.00393651,4.73374
3.80753,0.00050408,0.00357313,4.73711
3.80562,0.000522323,0.00376086,4.73931
3.80608,0.000520447,0.00406744,4.72786
3.80956,0.000508141,0.00319284,4.73026
3.83636,0.000519754,0.00347839,4.75826
7 threads per task
3.84504,0.00043535,0.00313152,4.76558
3.80866,0.000422435,0.00394356,4.73452
3.83051,0.000466019,0.00366941,4.75095
3.80938,0.000465592,0.00383931,4.73245
3.81626,0.000445498,0.0030909,4.73879
3.84864,0.000437308,0.00315245,4.77055
3.82813,0.000466175,0.00422685,4.75232
3.8286,0.000440257,0.00395557,4.7507
3.8436,0.000459991,0.0039066,4.77966
3.85897,0.00046193,0.00311283,4.77968
3.82575,0.000473561,0.00354151,4.74679
3.84892,0.000389403,0.0037939,4.76981
3.85009,0.000443781,0.00333908,4.77192
3.80101,0.000436028,0.00316144,4.72597
3.86766,0.000471793,0.00313476,4.80287
3.84346,0.00042838,0.0030678,4.76869
3.79995,0.000453634,0.00383012,4.72067
3.83107,0.00047118,0.00330362,4.75436
3.81318,0.000356304,0.00322661,4.73343
3.86351,0.000439744,0.00346055,4.78343
3.79128,0.000453237,0.00391981,4.72837
8 threads per task
3.81388,0.000398196,0.00348407,4.73448
3.83144,0.000410909,0.00377556,4.75445
3.82782,0.000507796,0.00295865,4.74823
3.95779,0.000480916,0.00296865,4.87796
3.87247,0.000394193,0.00309025,4.80995
3.81218,0.000472965,0.00379273,4.73371
3.85865,0.000446687,0.00352876,4.7797
3.81579,0.0004327,0.00377116,4.73583
3.82533,0.00041906,0.00315585,4.74553
3.94503,0.000467138,0.00370446,4.86634
3.84461,0.000380449,0.00308837,4.76491
3.78875,0.000470016,0.00289566,4.71163
3.83674,0.000446266,0.00298527,4.75821
3.88675,0.000446871,0.00343152,4.82279
3.79257,0.000449158,0.00347508,4.71988
3.85291,0.000472132,0.00307253,4.77391
3.84538,0.000490399,0.00355708,4.76645
3.81904,0.000443485,0.00308233,4.74129
3.84899,0.000495946,0.00352088,4.77193
3.82594,0.000481188,0.0037101,4.74907
3.80878,0.000484694,0.0039168,4.73367
