Bash version 4.2.46(1)-release...
13 tasks per node
1 threads per task
4.029,0.00166724,4.55063
2.73185,0.00169086,3.25464
2.7261,0.00191975,3.25144
2.62603,0.00198883,3.15667
2.67223,0.00173882,3.19521
2.73319,0.00178082,3.25559
2.81003,0.00168356,3.34351
2.65537,0.00174315,3.18898
2.66878,0.00191119,3.20165
2.70025,0.00173147,3.2327
2.66036,0.00161928,3.18259
2.62884,0.00174045,3.15044
2.65023,0.001706,3.18284
2.68797,0.00182419,3.21885
2.75869,0.00169722,3.28356
2.80086,0.0017295,3.32305
2.6816,0.00212766,3.2058
2.62535,0.00221495,3.14833
2.63012,0.00177002,3.15675
2.68003,0.00173416,3.21313
2.61692,0.00173971,3.1419
2.70472,0.00171132,3.22849
2.75466,0.00170752,3.27612
2.67377,0.00172763,3.19625
2.67799,0.00176825,3.20418
3.03444,0.00173429,3.56504
2.65462,0.00169969,3.17644
2.65152,0.00179435,3.17465
2.73316,0.00162407,3.26975
2.6615,0.00156248,3.19521
2.67539,0.00176222,3.19908
2.75085,0.00174542,3.27064
2.62249,0.00176259,3.15498
2.71071,0.00197185,3.24302
2.63038,0.00164955,3.15228
2.62753,0.00166788,3.15037
2.73538,0.00175398,3.26845
2.6358,0.00171464,3.16863
2.6547,0.00172503,3.1787
2.69274,0.00175455,3.22491
2.6659,0.00196849,3.19117
2.66625,0.00164129,3.18957
2.68371,0.00176204,3.20573
2.67398,0.00181908,3.20467
2.69823,0.00177376,3.23368
2.72749,0.00208316,3.25059
2.70484,0.00174205,3.2356
2.697,0.00159801,3.22048
2.67439,0.0017258,3.20757
2.63995,0.00165427,3.16335
2.65705,0.00163699,3.18035
2 threads per task
2.67207,0.00486669,3.19729
2.61299,0.00460722,3.14813
2.72439,0.0163878,3.33792
2.60641,0.00499336,3.1339
2.73893,0.00493783,3.2627
2.69395,0.00440647,3.22304
2.68038,0.00816554,3.20878
2.6421,0.00530865,3.1688
2.63885,0.004969,3.17447
2.60261,0.00672242,3.13966
2.67846,0.00900791,3.20846
2.66491,0.00792859,3.20258
2.64355,0.00525006,3.17892
2.64524,0.0049834,3.17278
2.64564,0.00530612,3.17212
2.67216,0.00480162,3.19758
2.71982,0.00901555,3.25866
2.67698,0.00685498,3.20528
2.62847,0.00564558,3.16733
2.61755,0.00483706,3.15532
2.65204,0.00499519,3.17902
2.76358,0.00468187,3.29121
2.68275,0.00527713,3.20901
2.75321,0.00470806,3.28077
2.73318,0.00480544,3.26886
2.66245,0.00504084,3.19076
2.63521,0.0125015,3.16755
2.6677,0.00532773,3.20425
2.67307,0.00496478,3.20789
2.60001,0.0047768,3.12836
2.68608,0.00499007,3.22257
2.63935,0.00500193,3.1751
2.67243,0.00525562,3.2021
2.76657,0.00466703,3.30326
2.75909,0.00648835,3.28593
2.83989,0.00523957,3.37707
2.66744,0.00582284,3.19491
2.68486,0.00486731,3.2189
2.69223,0.00463616,3.22683
2.63452,0.00528964,3.15973
2.73049,0.00443006,3.26729
2.61703,0.00493274,3.14258
2.67804,0.00488688,3.20191
2.68423,0.00493894,3.20869
2.69091,0.00484526,3.22733
2.69552,0.00708487,3.23347
2.77483,0.00732101,3.302
2.63452,0.0066533,3.16975
2.69559,0.00677849,3.22471
2.66751,0.00759637,3.19461
2.72012,0.00494965,3.24686
3 threads per task
2.62513,0.0198291,3.16255
2.66044,0.0136706,3.19933
2.67799,0.0118569,3.21673
2.60095,0.0141724,3.13629
2.72476,0.0144449,3.2605
2.69275,0.0175184,3.24279
2.69314,0.0143237,3.23861
2.74397,0.0140005,3.28502
2.66257,0.0137472,3.19943
2.672,0.0119294,3.20677
2.79294,0.0117669,3.33651
2.67479,0.0140065,3.2122
2.61569,0.0107057,3.15327
2.65732,0.0092636,3.18516
2.69725,0.0115723,3.23097
2.69593,0.0116896,3.22998
2.6657,0.0141782,3.20974
2.67858,0.0137056,3.22267
2.64914,0.015367,3.19533
2.64162,0.0141085,3.17768
2.63047,0.0155679,3.16892
2.71998,0.0146423,3.26579
2.64052,0.0164529,3.17699
2.66427,0.0146588,3.19805
2.61355,0.0119343,3.15499
2.66802,0.0135908,3.20576
2.64215,0.0184682,3.18295
2.67259,0.0126844,3.21555
2.66256,0.0110887,3.20133
2.82939,0.0144456,3.36653
2.72744,0.016088,3.26455
2.70372,0.0122249,3.23825
2.68829,0.0145542,3.22463
2.69294,0.016986,3.23131
2.70949,0.0135821,3.24915
2.68395,0.0124178,3.22539
2.67845,0.00956422,3.21971
2.66796,0.0126609,3.20163
2.74003,0.0140978,3.27799
2.67716,0.0179331,3.2208
2.68669,0.0111722,3.21976
2.67764,0.0157273,3.22426
2.67847,0.0148842,3.21536
2.64325,0.0100115,3.1769
2.71114,0.0137338,3.24399
2.60811,0.0133459,3.15587
2.6652,0.0160261,3.20114
2.67708,0.021118,3.23141
2.66522,0.0161441,3.21155
2.68087,0.0105167,3.21515
2.63962,0.0123231,3.18315
4 threads per task
2.74382,0.0227771,3.2991
2.66639,0.0181688,3.20886
2.66251,0.0155067,3.2022
2.70875,0.0217595,3.25188
2.64608,0.0258531,3.19432
2.66356,0.0227959,3.21054
2.69641,0.0197254,3.23818
2.66647,0.0172399,3.20323
2.69521,0.0200039,3.2357
2.62917,0.0185916,3.16674
2.61452,0.0179612,3.15249
2.69706,0.0241321,3.24115
2.66943,0.0210803,3.20878
2.61427,0.0211131,3.16636
2.7,0.0243996,3.24502
2.67851,0.0159377,3.22576
2.61901,0.021481,3.17506
2.70756,0.0283092,3.26583
2.65612,0.0206883,3.20093
2.67717,0.0218121,3.22987
2.78149,0.0253974,3.32758
2.68116,0.0240874,3.22592
2.70301,0.0202804,3.26175
2.63472,0.0241526,3.19136
2.74239,0.0259817,3.28826
2.73356,0.0222442,3.27764
