16 tasks per node
1 threads per task
3.32583,0.000289164,0.00769282,3.92341
1.97796,0.000302183,0.00687074,2.38052
1.96566,0.000326777,0.0069715,2.35632
1.96694,0.000414858,0.00661115,2.36976
1.97281,0.000423005,0.00684864,2.36975
1.95363,0.000340426,0.00715413,2.34695
1.95879,0.000340601,0.0067199,2.35352
1.95654,0.000333712,0.00661013,2.34279
1.9642,0.000304626,0.00687014,2.35942
1.96616,0.000341034,0.00803424,2.36338
1.97173,0.000317665,0.00663883,2.37022
1.9573,0.000327898,0.00640235,2.35377
1.95997,0.000329593,0.0084404,2.35573
1.968,0.000324713,0.00686167,2.35612
1.95939,0.000279784,0.00694831,2.35968
1.96263,0.000350278,0.00835438,2.36357
1.96773,0.000342531,0.00712351,2.36202
1.96201,0.000307152,0.0066378,2.3621
1.97604,0.000288647,0.00683755,2.36752
1.98157,0.000384044,0.00701887,2.37757
1.97837,0.000302248,0.00675618,2.36955
2 threads per task
1.96687,0.00353898,0.00714669,2.3623
1.96277,0.00352939,0.00712488,2.39187
1.98131,0.00356617,0.00599075,2.37879
1.97329,0.00354838,0.0062956,2.38282
1.98697,0.00357198,0.00695497,2.38035
1.95392,0.00353521,0.00597215,2.35652
1.94944,0.00353297,0.00626575,2.37094
2.00772,0.00356912,0.0072928,2.40914
1.96715,0.00353521,0.00607881,2.36485
1.95223,0.00356682,0.00624876,2.34978
1.94589,0.00357629,0.00651219,2.37244
1.99632,0.00356837,0.0060536,2.39009
1.9814,0.00355923,0.0061857,2.38192
1.96018,0.00355143,0.00616727,2.35935
1.95744,0.00355535,0.00608966,2.36929
1.95101,0.00354667,0.00612018,2.34466
1.97378,0.00353619,0.00658426,2.37371
1.98013,0.00360193,0.00657951,2.37844
1.95504,0.00354488,0.0136497,2.36116
1.97864,0.00354154,0.00621896,2.37836
1.95761,0.00156479,0.0316279,2.37829
3 threads per task
1.95486,0.00533379,0.0193709,2.3865
1.97366,0.00678213,0.015466,2.39104
1.96006,0.00678246,0.0177995,2.37744
1.97735,0.0068117,0.0203096,2.40405
2.00609,0.00165389,0.0225329,2.41955
1.97034,0.00671865,0.017317,2.38038
1.98467,0.00678032,0.0174883,2.398
1.96468,0.0154926,0.00871583,2.37946
1.96331,0.00531184,0.0142202,2.36281
1.95067,0.0118695,0.0157854,2.35868
1.96728,0.00507685,0.0202804,2.37986
1.96179,0.00665579,0.0199695,2.37602
1.9609,0.00692732,0.0125275,2.37091
1.95726,0.00776492,0.0150367,2.36737
1.95989,0.00158517,0.0247265,2.3711
1.976,0.00673078,0.0204017,2.3991
1.96067,0.0214159,0.00271479,2.36772
1.97782,0.0137294,0.0135397,2.39941
1.95898,0.00535884,0.0240925,2.38341
1.96932,0.00508302,0.0223938,2.39253
1.97664,0.00522772,0.0201811,2.3818
4 threads per task
1.95412,0.0114287,0.0224453,2.37385
1.96707,0.00665268,0.0297218,2.39944
1.98549,0.0235077,0.00662842,2.40433
1.96125,0.0100131,0.020219,2.379
1.96835,0.00504236,0.0270384,2.39068
1.96214,0.00168232,0.0269251,2.40195
1.95664,0.00887331,0.0236957,2.37154
1.96485,0.00666085,0.0628635,2.42195
1.96237,0.0117016,0.0227866,2.37731
1.96298,0.00666086,0.0562561,2.41693
1.97569,0.0119666,0.0236589,2.40226
1.95704,0.010921,0.0290439,2.37982
1.95844,0.0066555,0.0221158,2.37323
2.19323,0.00666414,0.0240779,2.62487
1.98703,0.0224173,0.00978879,2.39931
1.95752,0.00669375,0.0259239,2.38546
1.98546,0.00665569,0.023986,2.40372
1.98567,0.0151571,0.0207344,2.40362
1.96501,0.00167421,0.0357691,2.40605
1.96798,0.00835003,0.0295106,2.39147
1.95052,0.0150357,0.0156218,2.36967
5 threads per task
1.96336,0.0134108,0.024994,2.40162
1.96074,0.0050263,0.0377302,2.38803
1.99158,0.00173406,0.0330152,2.40575
1.95887,0.0303294,0.0100419,2.38432
1.97007,0.00503354,0.039993,2.41113
1.95065,0.0102445,0.0393009,2.4069
1.95758,0.00502756,0.0441942,2.39647
1.96416,0.0130441,0.0306083,2.40034
1.9751,0.0205752,0.0255621,2.41
1.97116,0.00675185,0.0302957,2.39701
1.95947,0.00992413,0.0289989,2.39116
1.99127,0.0223509,0.0161256,2.4297
1.96153,0.0185526,0.0271841,2.38731
1.9485,0.0100912,0.0321374,2.37469
1.9553,0.0145821,0.0357072,2.39267
1.9559,0.0133504,0.0227486,2.37538
2.01406,0.00837802,0.0286882,2.43853
1.98185,0.0138735,0.0342919,2.41328
1.96196,0.00658034,0.0561341,2.41136
1.95223,0.00763628,0.0302206,2.37354
1.99429,0.00991318,0.0290199,2.42349
6 threads per task
1.98576,0.0131899,0.0325123,2.42115
1.97451,0.0115053,0.0333398,2.42409
1.9968,0.0308589,0.0140154,2.42629
