6 tasks per node
1 threads per task
14.019,0.00483174,0.000324154,16.2374
14.0512,0.00483225,0.000280982,16.2688
14.1056,0.00559132,0.000316508,16.3241
14.2229,0.00484037,0.00245936,16.4427
14.0025,0.00472776,0.000267809,16.2203
14.0994,0.00492456,0.000295951,16.3172
14.1148,0.00487183,0.000249818,16.3326
14.0399,0.00535914,0.000308185,16.2624
14.2149,0.00513094,0.000260499,16.4328
14.1254,0.00522315,0.000338526,16.3442
14.0901,0.00484909,0.000274247,16.3085
14.0744,0.0054019,0.000336931,16.2919
14.0097,0.00512712,0.000238579,16.2288
14.095,0.00513301,0.000308713,16.3132
14.1457,0.00506458,0.000332453,16.3639
14.3881,0.00515091,0.000398071,16.6073
14.0051,0.00497426,0.000288897,16.2235
14.0705,0.00517653,0.000382684,16.2888
14.5887,0.00484617,0.000325784,16.8083
14.1501,0.00493972,0.000319396,16.3683
14.0744,0.00512607,0.000277863,16.2954
2 threads per task
14.0591,0.0035394,0.000675835,16.2769
14.0406,0.00296264,0.000758265,16.2565
14.0591,0.00338567,0.000310974,16.2758
14.0734,0.00296341,0.000380538,16.2901
14.1183,0.0029453,0.00031504,16.334
14.0725,0.00296433,0.000707807,16.2879
14.271,0.00311006,0.000370288,16.4875
14.1685,0.00327235,0.000323582,16.3874
14.0898,0.00296176,0.000558097,16.3053
14.0805,0.00351984,0.000370579,16.2965
14.125,0.00312485,0.00052694,16.3406
14.1,0.00311882,0.00070425,16.3172
14.0536,0.00369298,0.000330197,16.2695
14.0796,0.00327044,0.00031222,16.2955
14.0878,0.00300562,0.00143045,16.3051
14.0627,0.00310423,0.000365165,16.2786
14.1842,0.00348596,0.00040034,16.4003
14.1629,0.00309072,0.000279308,16.3779
14.0107,0.00301011,0.000662165,16.2263
14.2551,0.00349838,0.000333844,16.4747
14.1255,0.00304206,0.000530799,16.3417
3 threads per task
14.1248,0.00390324,0.00163057,16.3451
14.0258,0.00213166,0.00390355,16.2447
14.0289,0.00424973,0.00103323,16.2461
14.0517,0.0024121,0.00299443,16.2733
13.99,0.0021436,0.00419604,16.2087
14.1093,0.00400217,0.00190798,16.3297
14.0288,0.00282658,0.00326521,16.2472
14.0874,0.00623106,0.000336004,16.3085
14.058,0.00245317,0.00422754,16.2764
14.1774,0.00216306,0.00393366,16.3964
14.2001,0.00241591,0.00444768,16.4197
14.0886,0.00213932,0.00315177,16.306
14.0588,0.00242606,0.00335705,16.2779
14.0506,0.00216118,0.00467809,16.2697
14.184,0.00262555,0.00254856,16.4008
14.0319,0.00227896,0.00467929,16.2512
14.1554,0.0022326,0.00316015,16.373
14.0724,0.00417121,0.00169468,16.294
14.1575,0.00218049,0.00447487,16.3769
14.1446,0.00225202,0.0027856,16.3627
14.2255,0.00226677,0.00292524,16.4428
4 threads per task
14.0794,0.00651299,0.000220483,16.2976
14.2088,0.00201339,0.00626697,16.4291
14.0868,0.00483122,0.00224165,16.3076
14.0295,0.0047589,0.00236769,16.2494
14.0185,0.00582101,0.00235354,16.2394
14.0966,0.00441698,0.00235142,16.3154
14.0937,0.00274101,0.0046677,16.3142
13.9959,0.00444552,0.00368866,16.2166
14.2327,0.004798,0.00257687,16.4525
14.1294,0.00553895,0.00215563,16.3524
14.1518,0.00518609,0.0131827,16.3862
14.0197,0.00407017,0.00398832,16.2401
14.0765,0.00451202,0.00290183,16.2982
14.0747,0.00564203,0.00227643,16.2978
14.0196,0.00434831,0.00357377,16.2395
14.0641,0.00601938,0.00325694,16.2854
14.2397,0.00458644,0.00608606,16.4637
14.0505,0.00534233,0.000870832,16.272
14.0547,0.00469182,0.00202402,16.2741
14.0755,0.00449794,0.00346792,16.2955
14.0064,0.00622899,0.0119929,16.2374
5 threads per task
14.3014,0.0073545,0.00135274,16.5252
14.1022,0.00452832,0.00248015,16.324
14.0696,0.00440056,0.00405027,16.2935
14.0265,0.00443143,0.00424722,16.2476
14.1938,0.00585228,0.00304426,16.4152
14.4672,0.00549425,0.00285843,16.6872
14.0406,0.00770539,0.000856392,16.2621
13.9871,0.00557949,0.00566995,16.2104
14.0882,0.0061627,0.00404183,16.3112
13.9858,0.00531249,0.0034996,16.2097
14.0823,0.00302189,0.0547708,16.3528
13.9825,0.00535467,0.00511802,16.206
14.1478,0.0052267,0.00258546,16.3709
14.1486,0.00597663,0.00354414,16.3696
14.7324,0.00510837,0.00413834,16.9538
14.0903,0.00758877,0.000674163,16.311
14.0593,0.00272974,0.00516135,16.2825
14.0849,0.00315451,0.00498792,16.3054
14.1481,0.00430377,0.00493187,16.3728
14.214,0.00774204,0.000414506,16.4342
14.6642,0.00606379,0.00232216,16.8867
6 threads per task
14.5246,0.00534502,0.00432387,16.7469
14.1675,0.00725324,0.00363612,16.3924
14.0869,0.00520017,0.00463195,16.3105
14.2055,0.00856146,0.00156954,16.4304
14.0932,0.00533177,0.00539005,16.3161
13.9834,0.00656143,0.00382729,16.2059
14.0241,0.00566766,0.00331455,16.2478
14.1047,0.00269158,0.00663893,16.3265
14.2353,0.00650874,0.00412737,16.4574
14.183,0.00535659,0.00669402,16.4068
14.1213,0.00807531,0.0132446,16.3555
14.207,0.00749208,0.00198998,16.4286
14.0121,0.00801445,0.00121369,16.2331
14.0284,0.00657495,0.00283732,16.2535
14.0214,0.00858209,0.00172387,16.2442
14.0157,0.00275273,0.0384247,16.2689
14.0218,0.00856894,0.00101566,16.2437
13.9625,0.00491796,0.00534963,16.1851
13.9778,0.00509355,0.00508589,16.2008
14.0499,0.0059399,0.00272498,16.2774
14.0547,0.00724952,0.00319157,16.2773
7 threads per task
14.0702,0.00903222,0.00256771,16.2945
14.011,0.0107252,0.000503231,16.2351
14.0875,0.00959407,0.00288462,16.3155
14.14,0.00842962,0.00510677,16.3661
14.5753,0.0047785,0.00774078,16.8014
14.271,0.0078594,0.00872465,16.5
14.2141,0.0108779,0.00191929,16.4389
14.0742,0.00557787,0.00686954,16.2999
14.2053,0.00738481,0.0139015,16.4378
14.1034,0.0103151,0.00211441,16.3282
14.2869,0.00496088,0.007663,16.512
14.1838,0.0114962,0.000388304,16.4098
14.0688,0.00503585,0.00859587,16.2946
14.0472,0.0049819,0.00691393,16.2739
13.9817,0.00831927,0.00561661,16.2155
14.0338,0.00916735,0.00437407,16.2605
14.1945,0.00953812,0.00374557,16.4206
13.9934,0.00513026,0.00662229,16.2204
14.0503,0.00666058,0.00437399,16.2744
14.1803,0.0168139,0.019564,16.441
14.6869,0.00508622,0.0075029,16.912
8 threads per task
14.0485,0.0101777,0.00503789,16.2766
14.0382,0.00803203,0.00645111,16.2663
14.1537,0.0101593,0.00469943,16.3832
14.0718,0.00862396,0.00488798,16.2981
14.0651,0.0100219,0.00348306,16.2913
14.178,0.0104345,0.00321056,16.4039
14.1255,0.012646,0.000561988,16.3518
14.131,0.0115322,0.00423289,16.3583
14.1189,0.00883909,0.00468057,16.3439
