Bash version 4.2.46(1)-release...
16 tasks per node
1 threads per task
7.20468,0.00138268,7.73722
4.56296,0.00140793,5.09423
4.32413,0.00116001,4.85598
4.31988,0.000997789,4.85823
4.43626,0.001166,4.96739
4.31021,0.00128549,4.84125
4.37881,0.00140776,4.91757
4.41632,0.0010889,4.94927
4.319,0.00125474,4.85828
4.38069,0.00119144,4.92361
4.39444,0.00122403,4.93006
4.30019,0.00127991,4.84247
4.29523,0.00104642,4.83899
4.39945,0.00170227,4.93754
4.38156,0.00118462,4.91596
4.37616,0.00146327,4.91296
4.38943,0.00127012,4.92543
4.36773,0.00134553,4.89935
4.30102,0.00103025,4.84077
4.3719,0.00116216,4.90896
4.40615,0.00119003,4.94219
4.29766,0.00115107,4.83749
4.32662,0.00134856,4.87094
4.38057,0.00124969,4.91771
4.30591,0.00118891,4.84172
4.34652,0.0011093,4.88678
4.45648,0.00107034,4.99242
4.31278,0.00120995,4.84775
4.38695,0.00130436,4.9188
4.34745,0.00129224,4.8921
4.40557,0.00114144,4.94176
4.3834,0.00129758,4.92135
4.42855,0.00110738,4.96188
4.29288,0.00115988,4.84724
4.36161,0.00125046,4.89618
4.43868,0.00141136,4.97605
4.30758,0.00127399,4.8401
4.36983,0.00126122,4.90159
4.39789,0.00140802,4.94191
4.2943,0.0011478,4.83496
4.40723,0.00161467,4.94247
4.42377,0.00119819,4.9554
4.38758,0.00124786,4.92405
4.34754,0.00147769,4.8847
4.44113,0.00116968,4.97923
4.31333,0.0011956,4.85741
4.37545,0.00110686,4.91552
4.37899,0.00123775,4.92451
4.33266,0.00134645,4.86491
4.84225,0.00126687,5.37739
4.38733,0.00120782,4.92093
2 threads per task
4.37783,0.0045432,4.91161
4.35486,0.00470948,4.899
4.39907,0.00478556,4.95216
4.43033,0.00441265,4.97497
4.38542,0.00452616,4.9302
4.47021,0.00443329,5.01732
4.30169,0.00454461,4.84555
4.38711,0.0159047,4.93568
4.41165,0.00447873,5.05164
4.30663,0.0177769,4.86117
4.61373,0.00443795,5.16327
4.31057,0.00444607,4.84448
4.42009,0.00974532,4.96642
4.31721,0.00473137,4.8528
4.48029,0.00435419,5.01391
4.38795,0.00450901,4.92187
4.29255,0.00452143,4.84603
4.30135,0.00460747,4.83756
4.34225,0.00541127,4.8837
4.32327,0.0043974,4.85825
4.3125,0.00450557,4.85706
4.53422,0.00459117,5.06836
4.30994,0.00469033,4.85181
4.4339,0.0043721,4.96866
4.31236,0.00462652,4.84895
4.31606,0.00440116,4.87347
4.31606,0.00453001,4.86008
4.3044,0.0174714,4.85706
4.35184,0.00451414,4.89241
4.28824,0.00459323,4.8285
4.37777,0.00449914,4.91716
4.48254,0.00432075,5.02881
4.87374,0.00462809,5.40817
4.37859,0.00450712,4.92751
4.30896,0.00442044,4.85778
4.42804,0.00445293,4.96956
4.45545,0.00452335,4.99153
4.39164,0.0145844,4.94655
4.35054,0.0045654,4.8855
4.30321,0.00445514,4.83858
4.31583,0.00456194,4.85554
4.3916,0.0045174,4.93906
4.30333,0.00453394,4.83895
4.3903,0.00450553,4.9276
4.30692,0.0042963,4.85478
4.39369,0.00461179,4.928
4.38239,0.00468626,4.92228
4.38211,0.00460201,4.9189
4.38606,0.00445518,4.93324
4.34872,0.0045708,4.88401
4.30376,0.00449906,4.87382
3 threads per task
4.3849,0.0240037,4.93912
4.30329,0.0243739,4.86045
4.32006,0.0280994,4.88174
4.38491,0.0298581,4.95597
4.31746,0.0278691,4.90697
4.37716,0.023096,4.93496
4.32377,0.024663,4.8976
4.3751,0.0286253,4.94137
4.445,0.0243605,5.00261
4.32077,0.0254732,4.88496
4.39337,0.0239452,4.95403
4.4094,0.0236978,4.97341
4.39686,0.0227435,4.96866
4.43096,0.0228719,5.00155
4.42744,0.0282982,4.98637
4.31711,0.0362252,4.89649
4.40058,0.02653,4.97444
4.40282,0.0221936,4.97016
4.37639,0.0245921,4.94049
4.36688,0.0318901,4.93042
4.3653,0.0281332,4.93736
4.37313,0.0197409,4.94453
4.37979,0.0356874,4.94864
4.47458,0.0238163,5.05107
4.30763,0.0305476,4.87108
4.31796,0.0260771,4.87538
4.31731,0.0240714,4.87064
4.54758,0.0226193,5.14568
4.47584,0.0172197,5.02751
4.38733,0.0211519,4.95565
4.3855,0.0280347,4.9535
4.37686,0.0228934,4.94194
4.39151,0.0253394,4.94999
4.42161,0.0304133,4.99305
4.43068,0.0230756,4.99043
4.38736,0.0227678,4.9545
4.29252,0.0300884,4.85266
4.35542,0.0265578,4.91799
4.37865,0.0224342,4.94861
4.30697,0.0253463,4.87706
4.31903,0.0224414,4.87531
4.4499,0.0251405,5.01219
4.31641,0.0187037,4.87597
4.34156,0.0268101,4.90366
4.3902,0.0217488,4.94429
4.41771,0.0238462,4.9765
4.49124,0.019803,5.05792
4.38002,0.0188211,4.93045
4.30953,0.0220721,4.88426
4.39834,0.020724,4.96974
4.31432,0.0211675,4.87017
4 threads per task
4.45963,0.028121,5.02596
4.4086,0.0328914,4.97539
4.42407,0.0286703,4.9913
4.36642,0.0327469,4.92958
4.29995,0.0312068,4.87119
4.46684,0.0277701,5.02618
4.42792,0.0299931,5.00205
4.3815,0.0311634,4.94684
4.42221,0.0302756,4.98503
4.29924,0.0307512,4.86173
4.33127,0.0281978,4.89839
4.48723,0.0342072,5.05423
4.42449,0.028094,4.98347
4.38454,0.0358417,4.96077
4.40091,0.0266806,4.96748
4.48907,0.0263582,5.04964
4.38318,0.0278504,4.94397
4.30938,0.0276523,4.87555
4.36845,0.0297422,4.9515
4.39351,0.0266693,4.9591
4.33795,0.0302701,4.91845
4.43435,0.0318475,4.9975
4.38059,0.0297162,4.94315
4.31149,0.0314937,4.89014
4.42412,0.0351021,4.99058
4.30977,0.0248012,4.87088
4.36747,0.0312405,4.94147
4.30031,0.0339073,4.88125
4.41467,0.0311258,4.98243
4.44869,0.0282218,5.01386
4.39341,0.0312147,4.96327
4.30789,0.0306842,4.88604
4.43095,0.0439504,5.01548
4.38332,0.0393652,4.95161
4.33492,0.031105,4.896
4.39663,0.0288163,4.96471
4.47483,0.0292704,5.06193
4.43229,0.0377366,5.00555
4.30927,0.028114,4.8787
4.41425,0.0344182,4.99207
4.33724,0.0329438,4.9094
