16 tasks per node
1 threads per task
24.3609,0.00520042,0.000157056,25.7388
15.1534,0.00515208,0.000151582,16.3041
15.1252,0.00526475,0.000150593,16.251
14.9692,0.00545991,0.000149777,16.1073
14.9541,0.00532134,0.000147494,16.1383
15.0183,0.00533815,0.000141816,16.1228
14.9246,0.00533675,0.000142496,16.1071
14.9109,0.00532724,0.000145674,16.0508
14.9182,0.00523396,0.000153489,16.1542
14.9319,0.00530782,0.000151521,16.0844
15.0762,0.00590197,0.000157764,16.2134
15.1661,0.00529635,0.000141492,16.33
14.916,0.00583024,0.000159089,16.1209
14.9343,0.00518434,0.000150196,16.1412
15.0006,0.00594252,0.000176871,16.1701
15.0007,0.00532531,0.000149323,16.1856
14.9591,0.00530047,0.000153527,16.0902
15.1106,0.00530779,0.000145612,16.2178
14.9829,0.00578411,0.000163706,16.1566
15.0068,0.00522986,0.000158099,16.1833
14.9821,0.00523032,0.000145586,16.1379
2 threads per task
15.0176,0.0125434,0.000155564,16.234
15.0539,0.00902641,0.000158029,16.2076
15.4093,0.00907736,0.000161638,16.5662
14.9439,0.00839673,0.000144884,16.1002
14.9576,0.00666704,0.0120157,16.1486
14.9668,0.00868343,0.000145018,16.1489
15.263,0.00467186,0.015942,16.5125
15.0409,0.00462598,0.00965879,16.2192
15.0462,0.00986769,0.000157533,16.2489
14.9324,0.00842922,0.000147367,16.0954
15.1807,0.00851958,0.000143094,16.3733
15.0038,0.00853349,0.0116466,16.2425
15.1454,0.0085521,0.000143399,16.3662
15.0264,0.00844776,0.000147242,16.2086
15.0175,0.00455271,0.0141567,16.1761
14.9938,0.0084688,0.00014692,16.1549
14.9906,0.00482097,0.0127818,16.2302
14.9287,0.00851316,0.000142151,16.0728
15.0712,0.00851019,0.00351902,16.2578
15.1122,0.0090825,0.000161417,16.3445
14.939,0.00933595,0.000165777,16.1174
3 threads per task
14.9809,0.00889842,0.00777511,16.1503
15.7367,0.0110597,0.0150513,16.915
15.1822,0.0106649,0.0140918,16.4059
15.506,0.00377932,0.0346457,16.7118
15.1135,0.0201556,0.00383607,16.333
15.0407,0.00365678,0.0199572,16.216
15.11,0.0145761,0.0118071,16.3308
15.0664,0.00374689,0.0175291,16.3217
15.0469,0.0109724,0.00038546,16.2597
15.0433,0.00370779,0.0198162,16.196
15.2062,0.0105091,0.00301279,16.3217
14.9609,0.010611,0.0164965,16.167
15.2306,0.00957197,0.0195153,16.4872
14.9909,0.0102715,0.0120948,16.2069
15.1548,0.00362389,0.030353,16.3582
14.9766,0.0199318,0.0121801,16.2578
15.0183,0.0191842,0.00154032,16.266
14.9778,0.00857866,0.0114564,16.1875
15.1053,0.00362387,0.0208023,16.3721
15.0637,0.00363179,0.0222898,16.2619
15.2843,0.0117466,0.0115495,16.5056
4 threads per task
14.9931,0.0157431,0.0194845,16.181
15.1408,0.0140962,0.0168351,16.3961
15.0084,0.00338056,0.0225818,16.2325
15.1889,0.00344957,0.0331206,16.4057
15.1794,0.00328877,0.0260863,16.4073
15.3617,0.0167589,0.0117953,16.6116
15.1941,0.0139794,0.0208446,16.4627
15.2041,0.0121794,0.0241869,16.4246
15.1028,0.00315357,0.0282017,16.288
15.0506,0.00344099,0.0706597,16.3406
15.2617,0.0111708,0.0273131,16.4058
15.0998,0.0173723,0.0439082,16.317
15.0157,0.00323465,0.0313794,16.2018
15.1297,0.00942531,0.0210741,16.4265
16.728,0.00334768,0.0274264,17.9837
15.1548,0.0221274,0.00199392,16.3872
15.1886,0.0139476,0.0142582,16.3288
15.1075,0.00316598,0.0276609,16.3368
14.9971,0.0179321,0.0134137,16.2477
15.09,0.0244926,0.00193946,16.3354
15.0473,0.0153104,0.0162961,16.2253
5 threads per task
15.0941,0.00596233,0.0334299,16.33
15.0766,0.0114161,0.0221812,16.3393
15.02,0.00972253,0.0252032,16.269
15.4149,0.00752078,0.0312271,16.6412
15.1857,0.00871643,0.0238448,16.4538
15.1107,0.0162202,0.0162423,16.3002
15.0194,0.0157447,0.0185332,16.2345
