Bash version 4.2.46(1)-release...
3 tasks per node
1 threads per task
7.35498,0.00231263,8.95929
6.66043,0.00172485,8.28375
6.31343,0.00173501,7.86853
6.40872,0.00175981,7.96313
6.48556,0.00175921,8.05883
6.39957,0.0017173,7.95418
6.53213,0.00173846,8.07733
6.41096,0.00192654,7.96754
6.62882,0.00177711,8.16693
6.43204,0.0017766,7.97628
6.41516,0.00201386,7.9709
6.377,0.00179047,7.92246
6.45037,0.00174084,7.99026
6.50511,0.0019114,8.1035
6.40856,0.00207167,7.9585
6.44236,0.00211859,8.00856
6.45039,0.00190608,7.99835
6.54399,0.00198555,8.09101
7.04515,0.00206865,8.59838
6.3054,0.00205462,7.85744
6.3814,0.00181126,7.92281
6.49322,0.00190931,8.03091
6.46478,0.00202491,8.00787
6.53996,0.00201823,8.09547
6.41227,0.00204047,8.00267
6.30946,0.00201495,7.87241
6.46846,0.00200721,8.00912
6.39826,0.00203336,7.9457
6.63887,0.00167542,8.18245
6.31246,0.00168369,7.85227
6.52892,0.00204433,8.11055
6.44193,0.00191554,7.9807
6.42837,0.00209361,7.96998
6.55842,0.00167544,8.12153
6.40804,0.00200938,7.95852
6.46941,0.00188169,8.02155
6.56367,0.00196975,8.12626
6.45274,0.00177134,8.00681
6.33161,0.00173514,7.87251
6.4396,0.00177514,7.98219
6.50921,0.00204215,8.06347
6.4192,0.00215262,7.96928
6.43941,0.00177939,8.04806
6.30387,0.00201321,7.85048
6.65511,0.00175945,8.18989
6.27593,0.00179875,7.81455
6.46788,0.00203248,8.0091
6.50652,0.00189187,8.05254
6.52981,0.00206626,8.12316
6.50622,0.00175792,8.05995
6.51035,0.00199164,8.0604
2 threads per task
6.58062,0.00138269,8.11982
6.34837,0.00172186,7.89955
6.24448,0.00139085,7.7845
6.51514,0.00172442,8.1009
6.42145,0.00151841,7.96404
6.46986,0.0013949,8.01798
6.36965,0.00170111,7.93595
6.45151,0.00154561,7.99274
6.47211,0.00191077,8.06073
6.44826,0.00156636,8.009
6.57519,0.00168998,8.12572
6.47567,0.00138492,8.01446
6.45966,0.0014391,8.00886
6.51721,0.00160707,8.05832
6.34786,0.00140877,7.94096
6.47303,0.00149385,8.02291
6.54824,0.00173075,8.09887
6.41796,0.00171459,7.95855
6.59208,0.00167705,8.13479
6.40398,0.00158004,7.9348
6.53473,0.00170621,8.12922
6.48354,0.00171796,8.03476
6.40671,0.00184957,7.94553
6.43085,0.00146049,7.97082
6.44157,0.00146325,7.979
6.47734,0.00142896,8.01764
6.35398,0.00156843,7.95261
6.49437,0.00165033,8.0357
6.46648,0.00141114,8.01074
6.28291,0.00143939,7.84132
6.38951,0.00146578,7.93407
6.316,0.00171203,7.87065
6.51565,0.00141138,8.10483
6.41972,0.00172987,7.96721
6.39841,0.00147008,7.93945
6.46876,0.00143866,8.01547
6.58007,0.00180252,8.13485
6.39465,0.00145253,7.94131
6.47769,0.00168196,8.0757
6.49332,0.00169373,8.03474
6.41813,0.0014374,7.96913
6.45031,0.00145965,7.98191
6.40526,0.0013942,7.94464
6.56183,0.0016931,8.13564
6.60348,0.00167239,8.20376
6.40971,0.00171186,7.96144
6.4675,0.00158586,8.01938
6.39405,0.00145077,7.94312
6.54629,0.00142067,8.08742
6.39764,0.00176053,7.93691
6.41393,0.00172503,8.00379
3 threads per task
6.48506,0.00147946,8.03533
6.31612,0.00114333,7.8671
6.46342,0.00114933,8.0138
6.32533,0.00115632,7.8727
6.27884,0.00115246,7.92487
6.31623,0.0014694,7.85398
6.48619,0.00147576,8.03507
6.41809,0.00111821,7.95996
6.4379,0.00119643,7.97694
6.43259,0.00120555,7.97361
6.5066,0.00142172,8.10119
6.43478,0.00123704,7.98781
6.54224,0.00141473,8.08253
6.38224,0.00138755,7.9232
6.32437,0.00138632,7.89107
6.48194,0.00124285,8.03211
6.43989,0.0012128,8.02598
6.47257,0.00152342,8.01772
6.56515,0.00163211,8.12236
6.45589,0.00147843,8.00027
6.29034,0.00119487,7.84698
6.3439,0.00120405,7.9046
6.43045,0.0011625,8.02848
6.36434,0.00164088,7.9031
6.55218,0.00144332,8.08919
