7 tasks per node
1 threads per task
1.91693,0.000418542,0.00745353,2.44074
1.96077,0.000264091,0.00880449,2.48304
1.90565,0.000277122,0.00763503,2.41573
1.9171,0.000258161,0.0094135,2.44067
1.90784,0.000313662,0.00725276,2.42016
1.9132,0.000264633,0.00773469,2.42533
1.90192,0.000256547,0.00708994,2.41375
1.92693,0.000400489,0.00694495,2.43793
1.92321,0.000256076,0.0070773,2.43315
1.93193,0.000258808,0.008183,2.44132
1.94334,0.000258666,0.0077166,2.45853
1.91276,0.000255332,0.00732116,2.42296
1.91397,0.000292474,0.00721383,2.43498
1.90058,0.000408558,0.0075222,2.41163
1.90285,0.000347086,0.00695163,2.41544
1.90776,0.000260585,0.0077487,2.41646
1.90834,0.000263746,0.0070231,2.41586
1.93557,0.000260537,0.00690197,2.45715
1.92168,0.000255516,0.00835177,2.43112
1.93797,0.000257635,0.00699379,2.4528
1.91218,0.000260044,0.00783375,2.42215
2 threads per task
1.92244,0.000199378,0.00721096,2.43088
1.9159,0.00022173,0.00716008,2.42463
1.95443,0.000224223,0.00810649,2.47765
1.9089,0.000268225,0.00741496,2.42863
1.90539,0.00018807,0.00854471,2.4186
1.91295,0.000236959,0.00811187,2.4252
1.9201,0.000204637,0.00756634,2.42964
1.92965,0.000233955,0.00764436,2.43841
1.91547,0.000196443,0.00713417,2.42698
1.9121,0.000195202,0.00768134,2.4307
1.92854,0.000233516,0.00808269,2.4443
1.93204,0.000175533,0.0082398,2.44522
1.91474,0.00022348,0.00886669,2.42614
1.92228,0.000287032,0.0084624,2.43516
1.89455,0.000234369,0.00839163,2.40723
1.9236,0.000205744,0.00806788,2.43574
1.91491,0.000220353,0.00868015,2.426
1.91213,0.000296365,0.00841522,2.42682
1.91665,0.00024562,0.0101316,2.43907
1.90508,0.000206497,0.00766398,2.41525
1.91263,0.000589933,0.00663764,2.42675
3 threads per task
2.00158,0.000202836,0.0143289,2.52048
1.9193,0.000260726,0.0108028,2.43666
1.90304,0.00318097,0.00835737,2.41668
1.91266,0.00347289,0.00815698,2.42718
1.90516,0.00180337,0.0107564,2.42146
1.91215,0.00251154,0.0148475,2.44404
1.92318,0.000189953,0.0104722,2.44078
1.92157,0.00018608,0.015636,2.4548
1.93368,0.00205602,0.00915371,2.44615
1.96746,0.000210717,0.0117168,2.48088
1.94057,0.00356732,0.0166897,2.47185
1.92337,0.00347823,0.00783258,2.43768
1.95836,0.000193297,0.0110321,2.47072
1.93055,0.00266096,0.0189992,2.45745
2.08008,0.00020433,0.0195777,2.60112
1.91327,0.000190113,0.0105422,2.42749
1.90534,0.000226342,0.0112479,2.42775
1.94871,0.000223327,0.012574,2.47539
1.90856,0.000235089,0.0135088,2.43303
1.90385,0.00351808,0.00764036,2.43056
1.92006,0.0019324,0.0118373,2.43536
4 threads per task
1.92693,0.00344685,0.00982487,2.44379
1.91996,0.00366761,0.00937621,2.43721
1.92274,0.0176643,0.13705,2.59509
1.92386,0.00357332,0.00889323,2.43846
1.90163,0.00362132,0.0101878,2.41975
1.90557,0.00356282,0.0098497,2.42044
1.91856,0.00359215,0.0134808,2.44596
1.9479,0.013266,0.00170061,2.46769
1.90937,0.00526764,0.0176168,2.43406
1.90385,0.00344398,0.0136507,2.4219
1.91176,0.00199677,0.00992866,2.42692
1.96527,0.00348554,0.00845767,2.48511
