Bash version 4.2.46(1)-release...
9 tasks per node
1 threads per task
2.63307,0.00177361,3.17214
2.60973,0.0019343,3.14894
2.5994,0.00161034,3.12973
2.59149,0.00185315,3.12998
2.58975,0.00189741,3.12776
2.81393,0.00204788,3.35108
2.62915,0.00204102,3.16814
2.63007,0.00190335,3.1692
2.57705,0.00176175,3.11384
2.61732,0.00176452,3.15728
2.69025,0.00172887,3.22822
2.63545,0.00181775,3.17247
2.60236,0.00183246,3.14076
2.58297,0.00168156,3.12276
2.59097,0.00175713,3.12996
2.64108,0.00197236,3.18012
2.63839,0.00164408,3.17695
2.65926,0.00198227,3.19641
2.63727,0.00165526,3.17603
2.65355,0.00173271,3.1937
2.67685,0.0019267,3.21879
2.64093,0.00164632,3.17913
2.59787,0.00176699,3.13482
2.63985,0.00187823,3.17645
2.63686,0.00204864,3.17496
2.63386,0.0016667,3.17131
2.72874,0.0018939,3.26827
2.6367,0.00163268,3.17394
2.59809,0.00173455,3.13792
2.6071,0.00169534,3.14606
2.59726,0.00162408,3.13366
2.6326,0.001656,3.17127
2.64604,0.00166694,3.18314
2.63881,0.00203235,3.17719
2.59671,0.00175966,3.13662
2.58844,0.00161588,3.12591
2.6345,0.00199454,3.17268
2.63962,0.00198441,3.17897
2.72027,0.0016261,3.26017
2.76665,0.00205193,3.3047
2.64654,0.00164729,3.18334
2.68392,0.00160659,3.22088
2.66362,0.00215402,3.19985
2.60003,0.00152761,3.14016
2.62647,0.00220602,3.16546
2.60714,0.00203477,3.14515
2.6282,0.0016842,3.16613
2.66463,0.00169985,3.20387
2.59106,0.00166222,3.12713
2.67857,0.00195738,3.21894
2.65114,0.00158471,3.1908
2 threads per task
2.62974,0.00253791,3.16881
2.63809,0.00358122,3.17762
2.60238,0.00343276,3.1427
2.65253,0.00267227,3.19068
2.57664,0.00296121,3.1142
2.59524,0.00267134,3.13587
2.6434,0.00351029,3.18455
2.59674,0.00259714,3.13371
2.64555,0.0147377,3.19982
2.66524,0.00488964,3.20724
2.67183,0.00369225,3.21341
2.68413,0.00352088,3.22603
2.68099,0.0035715,3.22159
2.60285,0.00509692,3.14495
2.6364,0.00280124,3.17541
2.73893,0.00495305,3.2795
2.64021,0.00361189,3.18055
2.59567,0.00354448,3.13742
2.65397,0.00489798,3.19586
2.57597,0.00368913,3.11705
2.6303,0.00255758,3.16833
2.63971,0.00371915,3.18187
2.64876,0.00353575,3.18807
2.64052,0.00434312,3.18212
2.67575,0.00440365,3.21539
2.63204,0.00466794,3.17154
2.67504,0.00489336,3.21715
2.64991,0.00493877,3.19003
2.64668,0.00262051,3.18509
2.59619,0.00464396,3.13662
2.62986,0.0035671,3.16922
2.66405,0.00489199,3.20728
2.65278,0.00366067,3.19387
2.60643,0.0035544,3.14897
2.64975,0.00280537,3.18803
2.62572,0.00307685,3.16408
2.6846,0.0034586,3.22652
2.63855,0.00488862,3.17895
2.64523,0.00590493,3.18737
2.63073,0.00358017,3.17283
2.58111,0.00269666,3.11865
2.59637,0.00310849,3.13544
2.64198,0.00292722,3.18096
2.60045,0.00362726,3.13896
2.66897,0.00346919,3.21396
2.59308,0.00301429,3.13147
2.64998,0.00374809,3.19062
2.61002,0.00495565,3.15142
2.68235,0.00266769,3.21229
2.60356,0.00372146,3.14439
2.62723,0.00366838,3.15659
3 threads per task
2.67889,0.00611286,3.22182
2.64587,0.00715383,3.17945
2.59447,0.0055449,3.12681
2.58957,0.00591345,3.13444
2.6796,0.00703879,3.22194
2.64876,0.0167852,3.19012
