7 tasks per node
1 threads per task
2.61496,0.00150061,3.30188
2.59043,0.00154595,3.20725
2.70959,0.00234792,3.32651
2.59757,0.00156684,3.21765
2.7197,0.00168608,3.33651
2.63367,0.00141338,3.25129
2.55369,0.0016144,3.17187
2.6492,0.00131157,3.28706
2.58181,0.00151532,3.19937
2.55346,0.00137931,3.23904
2.61407,0.00169983,3.29057
2.60405,0.00130955,3.22403
2.57088,0.00138969,3.22268
2.62167,0.00145868,3.30963
2.69464,0.00141703,3.35859
2.60335,0.00145475,3.24117
2.70604,0.00148831,3.32385
2.58838,0.00148078,3.25558
2.56594,0.00140638,3.2505
2.5867,0.00137165,3.25162
2.55106,0.00140171,3.21114
2.64599,0.00142333,3.26314
2.65305,0.00143712,3.32684
2.67363,0.00138808,3.36
2.54619,0.00140786,3.16431
2.59225,0.00144202,3.27744
2.59536,0.00127498,3.28293
2.59822,0.0015266,3.21662
2.56515,0.00139775,3.18303
2.63686,0.00139491,3.25533
2.67614,0.00132061,3.29373
2.57012,0.00143264,3.24104
2.5821,0.00133278,3.26171
2.60468,0.00152739,3.22154
2.66298,0.00143395,3.27991
2.63463,0.0016051,3.32248
2.57556,0.00138474,3.19332
2.5973,0.00148544,3.21339
2.61753,0.0014657,3.23529
2.56921,0.00152919,3.25399
2.6058,0.00153626,3.29411
2.66364,0.00138831,3.28194
2.55421,0.00152965,3.17185
2.69284,0.00141201,3.31088
2.57111,0.00137176,3.2386
2.56716,0.00134136,3.25469
2.57779,0.00152245,3.24749
2.56474,0.00136897,3.24848
2.56376,0.00155526,3.18051
2.59463,0.00147957,3.21954
2.64108,0.00134351,3.32316
2 threads per task
2.60308,0.00182091,3.22259
2.62646,0.00108825,3.30634
2.65941,0.000968422,3.27591
2.55498,0.00217534,3.17382
2.62848,0.00188799,3.31215
2.57737,0.00177886,3.21839
2.54298,0.00172645,3.16229
2.56801,0.000840748,3.2459
2.67909,0.0010455,3.36239
2.55841,0.00100414,3.23528
2.62638,0.00177773,3.24466
2.5959,0.00122619,3.26216
2.58829,0.0013928,3.2057
2.72024,0.0015614,3.33843
2.58469,0.000972253,3.2001
